TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.570809255901012570e+06 7.569244963640933856e+06 7.567248308875394054e+06 7.565505990252306685e+06 7.563918649732423015e+06 7.562433593040416017e+06 7.561046158407856710e+06 7.559738174201175570e+06 7.558498615576168522e+06 7.557289318176075816e+06 7.556133590617479756e+06 7.555018360959663987e+06 7.553985974657153711e+06 7.552851083958270960e+06 7.551924278326677158e+06
1.000003999999985922e+02 6.272644497175948694e+06 6.270975422514585778e+06 6.268881266838415526e+06 6.267131267857199535e+06 6.265586347196625546e+06 6.264159903672939166e+06 6.262910675694676116e+06 6.261822797466718592e+06 6.260863931543332525e+06 6.260001280320797116e+06 6.259218515509258956e+06 6.258509487418093719e+06 6.257937059293309227e+06 6.257174442030685954e+06 6.256599069777392782e+06
1.502405034099261059e+02 2.519572230273461435e+06 2.519543210262029897e+06 2.519508506528095808e+06 2.519478077273467090e+06 2.519443215472566895e+06 2.519411738303346094e+06 2.519379805366377812e+06 2.519347952431983780e+06 2.519312555706744082e+06 2.519279765831454657e+06 2.519246655518704560e+06 2.519213459971770179e+06 2.519177140593850520e+06 2.519141015849736519e+06 2.519108534910645802e+06
2.004200391960640388e+02 7.856716617655577138e+05 7.838962400060031796e+05 7.815297690272736363e+05 7.796362325964099728e+05 7.781633723622222897e+05 7.768601009989596205e+05 7.761414073018699419e+05 7.760561066405365709e+05 7.760010491852225969e+05 7.759071495629742276e+05 7.758065077956543537e+05 7.756963650885516545e+05 7.756274184246473014e+05 7.755100305273180129e+05 7.754529419523435645e+05
2.553043625042201370e+02 7.692380991185918683e+05 7.664980982031128369e+05 7.631381345020969165e+05 7.601112361281629419e+05 7.574500101214901078e+05 7.550638780690404819e+05 7.529263868456598138e+05 7.509891605229709530e+05 7.492882228086509276e+05 7.475811564070569584e+05 7.463711454700027825e+05 7.461551388587680412e+05 7.460943233919939958e+05 7.459912413519311231e+05 7.459363799681934761e+05
3.053043625042201370e+02 7.190211243969337083e+05 7.162731607507412555e+05 7.128593720519985072e+05 7.097903788750723470e+05 7.072184822930301307e+05 7.050440125117969001e+05 7.031711552932584891e+05 7.015271533245410537e+05 7.000603147085707169e+05 6.987003135184965795e+05 6.974743239460169571e+05 6.963196446993632708e+05 6.953508432386212517e+05 6.942308223815492820e+05 6.933343652907789219e+05
3.553043625042201370e+02 7.232053366598024732e+05 7.204534418479850283e+05 7.170220849933924619e+05 7.136891427538162097e+05 7.105744440974532627e+05 7.079012571834268747e+05 7.056528114046431147e+05 7.037187455391797703e+05 7.020200182415897725e+05 7.004740865815232974e+05 6.990895711574938614e+05 6.978039073223249288e+05 6.967156367123323726e+05 6.954935354534334037e+05 6.945262519625427667e+05
4.053043625042201370e+02 7.897142864648754476e+05 7.869972091574562946e+05 7.835908103307269048e+05 7.802929076088464353e+05 7.772610664435374783e+05 7.746977252336151432e+05 7.725275858239814406e+05 7.706449563000298804e+05 7.689796090793568874e+05 7.674516433343657991e+05 7.660722993780599209e+05 7.647863771520932205e+05 7.636919355128075695e+05 7.624589780797886197e+05 7.614968713507774519e+05
4.553043625042201370e+02 8.112669786045224173e+05 8.085211724394266494e+05 8.051066519178429153e+05 8.018717358764077071e+05 7.990073110899114981e+05 7.966251826902636094e+05 7.946021034727307269e+05 7.928445201404142426e+05 7.912819350181526970e+05 7.898471852103795391e+05 7.885618632557060337e+05 7.873526796220968245e+05 7.863372072835928993e+05 7.851845369122221600e+05 7.842488378328738036e+05
5.053043625042201370e+02 8.142427392027656315e+05 8.114977369442805648e+05 8.080849582852552412e+05 8.048707365709233563e+05 8.020383962202252587e+05 7.996731680566796567e+05 7.976551595370527357e+05 7.958961229384617181e+05 7.943275796371290926e+05 7.928847098451760830e+05 7.915891430377666838e+05 7.903695081146084704e+05 7.893418779078962980e+05 7.881768382107676007e+05 7.872322931731399149e+05
5.553043625042200802e+02 8.108773574755312875e+05 8.081352584240831202e+05 8.047238653234476224e+05 8.015275095376718091e+05 7.987205998483325820e+05 7.963665691850165604e+05 7.943501235656068893e+05 7.925873844580119476e+05 7.910117864228506805e+05 7.895602420371124754e+05 7.882543121866802685e+05 7.870246228648865363e+05 7.859855547000099905e+05 7.848089585556281963e+05 7.838574900439808844e+05
