TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.581694698451199569e+06 7.580145805324593559e+06 7.578164437700635754e+06 7.576418441585164517e+06 7.574820086496676318e+06 7.573315049521120265e+06 7.571903675993928686e+06 7.570568813360564411e+06 7.569305642302956432e+06 7.568068365310641937e+06 7.566883363764119335e+06 7.565738689996408299e+06 7.564678507513027638e+06 7.563515490382459015e+06 7.562573357543800026e+06
1.000003999999985922e+02 6.345911495399512351e+06 6.344311773562745191e+06 6.342189405650444329e+06 6.340461715524164960e+06 6.338975919532716274e+06 6.337629340331433341e+06 6.336430725342644379e+06 6.335388545779653825e+06 6.334443999362947419e+06 6.333594584457566962e+06 6.332826875357573852e+06 6.332138111202163622e+06 6.331571965456421487e+06 6.330792635062982328e+06 6.330184896184544079e+06
1.502405034099261059e+02 2.822628996089481749e+06 2.822590715416235849e+06 2.822541334292809479e+06 2.822494564470203593e+06 2.822447322706909385e+06 2.822400605205387808e+06 2.822353931499643251e+06 2.822307453922687564e+06 2.822260830570632592e+06 2.822214573132132180e+06 2.822168550875972491e+06 2.822123079441911075e+06 2.822078669123314321e+06 2.822033742137655150e+06 2.821997406384225003e+06
2.004200391960640388e+02 8.083801908943528542e+05 8.066861228575629648e+05 8.044314963728275616e+05 8.025592044110305142e+05 8.010745505944531178e+05 7.998642917741189012e+05 7.992572857425234979e+05 7.991414597105936846e+05 7.990801520657135407e+05 7.989851026932029054e+05 7.988862421895103762e+05 7.987789952432177961e+05 7.987116906265412690e+05 7.985983530655677896e+05 7.985430494803010952e+05
2.553043625042201370e+02 7.862161392557026120e+05 7.824781715898325201e+05 7.788019929300446529e+05 7.751737091972070048e+05 7.707938546558535891e+05 7.677497458401586628e+05 7.657462953764239792e+05 7.641599313760555815e+05 7.627444679544934770e+05 7.620315890665379120e+05 7.616213196326625766e+05 7.614438680612485623e+05 7.613073352035690332e+05 7.611858798339481000e+05 7.612539928917051293e+05
3.053043625042201370e+02 7.233932122159065912e+05 7.206560764192431234e+05 7.172580141363214934e+05 7.142360424637726974e+05 7.117204704154002247e+05 7.095877798414466670e+05 7.077471261576367542e+05 7.061282969152519945e+05 7.046818155782943359e+05 7.033386453826352954e+05 7.021279055671707029e+05 7.009851657027424080e+05 7.000280265792841092e+05 6.989180684617130319e+05 6.980179679129699944e+05
3.553043625042201370e+02 7.263720466440403834e+05 7.236203830838608555e+05 7.201899838718193350e+05 7.168588648314281600e+05 7.137681286691089626e+05 7.111345825561016100e+05 7.089186885378700681e+05 7.070104827095570508e+05 7.053337626045995858e+05 7.038053636174555868e+05 7.024360659699572716e+05 7.011632610205010278e+05 7.000871638462828705e+05 6.988749818154571112e+05 6.979159420224045170e+05
4.053043625042201370e+02 8.282218231893697521e+05 8.254864581641275436e+05 8.220755911701277364e+05 8.188770836084724870e+05 8.160654519431330264e+05 8.137095209304802120e+05 8.116909650401931722e+05 8.099275966767770005e+05 8.083528608226837823e+05 8.069029085602082778e+05 8.056024638741989620e+05 8.043756760224642931e+05 8.033462172513537807e+05 8.021791042542470386e+05 8.012333766885112273e+05
4.553043625042201370e+02 8.238763653498720378e+05 8.211131476558032446e+05 8.176945149172770325e+05 8.145058994130592328e+05 8.117305591221430805e+05 8.094149288787788246e+05 8.074365373562232126e+05 8.057100130338605959e+05 8.041676460221320158e+05 8.027460731727967504e+05 8.014665212819275912e+05 8.002612025462655583e+05 7.992430345819417853e+05 7.980849872447336093e+05 7.971483162636802299e+05
