TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 8.004457219170824625e+06 8.001060302141809836e+06 7.994938758356150240e+06 7.988366827754793689e+06 7.984385590589367785e+06 7.977951144362461753e+06 7.971503967078456655e+06 7.964908376116134226e+06 7.960982218543303199e+06 7.954465895923780277e+06 7.947924157089510001e+06 7.941226329911539331e+06 7.937343466351167299e+06 7.930575819995262660e+06 7.926298854987374507e+06
1.000003999999985922e+02 7.706038449787231162e+06 7.703785957488055341e+06 7.700849921061432920e+06 7.697943662536167540e+06 7.695194731416989118e+06 7.692365264569273219e+06 7.689597210234839469e+06 7.686890424673982896e+06 7.684412069315776229e+06 7.681856122758715414e+06 7.679366978729093447e+06 7.676924391232538037e+06 7.674717283440398984e+06 7.672340477534610778e+06 7.670558376663806848e+06
1.502405034099261059e+02 7.477816555660453625e+06 7.475594117252559401e+06 7.472800228567383252e+06 7.470118180615115911e+06 7.467576742578560486e+06 7.465168975400489755e+06 7.462906285116452724e+06 7.460766047266506590e+06 7.458753857222044840e+06 7.456807379959783517e+06 7.454948855346622877e+06 7.453166491386497393e+06 7.451498452243115753e+06 7.449776896936992183e+06 7.448417969344847836e+06
2.004200391960640388e+02 7.313912994667450897e+06 7.311719840176067315e+06 7.309024115185271017e+06 7.306626227102259174e+06 7.304471796749182977e+06 7.302489844823726453e+06 7.300651456669335254e+06 7.298931437977698632e+06 7.297300276602692902e+06 7.295733428851307370e+06 7.294241589966590516e+06 7.292811459078825079e+06 7.291467285155176185e+06 7.290000334113746881e+06 7.288850929906114936e+06
2.553043625042201370e+02 7.102672841844892129e+06 7.100510366223689169e+06 7.097874142512098886e+06 7.095621594614614733e+06 7.093657597344676964e+06 7.091892858472452499e+06 7.090301326699174009e+06 7.088856435033427551e+06 7.087513590143777430e+06 7.086247632596856914e+06 7.085078358757609501e+06 7.083981695180988871e+06 7.083002129855264910e+06 7.081839685483342968e+06 7.080863146904001944e+06
3.065543625042201370e+02 6.885696045820935629e+06 6.883546922617176548e+06 6.881193053282115608e+06 6.879301143248222768e+06 6.877687633956304751e+06 6.876282969622158445e+06 6.875013952441451140e+06 6.873855960687382147e+06 6.872743873651264235e+06 6.871681539254316129e+06 6.870681627746625803e+06 6.869726548934341408e+06 6.868818331013651565e+06 6.867698823892668821e+06 6.866789374047867954e+06
3.565543625042201370e+02 6.545194678055345081e+06 6.543217872330097482e+06 6.540660654521936551e+06 6.538423149504619651e+06 6.536419798037784174e+06 6.534592195204013027e+06 6.532918984522799961e+06 6.531380001573307440e+06 6.529939167120888829e+06 6.528568337308375165e+06 6.527288589193697087e+06 6.526081762638714164e+06 6.524979284210907295e+06 6.523814455436962657e+06 6.522743397497907281e+06
4.065543625042201370e+02 6.032698086538522504e+06 6.030643247311932966e+06 6.028093266426891088e+06 6.025836399729403667e+06 6.023792506521523930e+06 6.021909488049141131e+06 6.020171939060618170e+06 6.018560452448095195e+06 6.017047658921213821e+06 6.015604495260742493e+06 6.014257532179241069e+06 6.012959023281516507e+06 6.011827334935174324e+06 6.010503761001159437e+06 6.009485217501673847e+06
4.565543625042201370e+02 5.347722761536518112e+06 5.345735880899419077e+06 5.343231701238539070e+06 5.341036233006402850e+06 5.339060618713894859e+06 5.337253876336926594e+06 5.335599434245754965e+06 5.334078428699275479e+06 5.332656915075768717e+06 5.331306969718120992e+06 5.330041376027272083e+06 5.328859376165199094e+06 5.327746111609417945e+06 5.326676403361538425e+06 5.326211467300473712e+06
5.065543625042201370e+02 4.718283869144612923e+06 4.716268903274189681e+06 4.713725560796168633e+06 4.711500084973293357e+06 4.709499455653558485e+06 4.707671838075338863e+06 4.705999939672095701e+06 4.704465144745959900e+06 4.703032215258576907e+06 4.701674205087465234e+06 4.700399241205112077e+06 4.699215303651663475e+06 4.698084507409236394e+06 4.697041290599673055e+06 4.696654786088772118e+06
5.565543625042200802e+02 4.030396315062078647e+06 4.028572664534949698e+06 4.026165589633518364e+06 4.024155226590750273e+06 4.022398287350065075e+06 4.020817797547804192e+06 4.019394839529546909e+06 4.018106168616697192e+06 4.016903977947609033e+06 4.015770990973521490e+06 4.014696779190565459e+06 4.014038722195319831e+06 4.013867921000369824e+06 4.013784525273546576e+06 4.013721754788374528e+06
6.065543625042200802e+02 2.814203632698471658e+06 2.812436235841701273e+06 2.810181400675684679e+06 2.808264320514765102e+06 2.806569658335103653e+06 2.805040023160235491e+06 2.803654941873148084e+06 2.802399478002047166e+06 2.801236672412475105e+06 2.800133442685890011e+06 2.799107977269945666e+06 2.798159271317649633e+06 2.797277096871064976e+06 2.796443959119061008e+06 2.795505333290266804e+06
6.565543625042200802e+02 1.894865290927519090e+06 1.892129660741333384e+06 1.888809974053643178e+06 1.885593609049604042e+06 1.882406926707559498e+06 1.879338778267964721e+06 1.876620203873064369e+06 1.874318656306236051e+06 1.872316295632732101e+06 1.870520524015777512e+06 1.868915090354427695e+06 1.867442695118314819e+06 1.866154369481907925e+06 1.864785208194282372e+06 1.863651544708280126e+06
7.065543625042200802e+02 1.632774334389650030e+06 1.630064247065244010e+06 1.626698271378157660e+06 1.623444383423438761e+06 1.620221255970619386e+06 1.617024595722276019e+06 1.613939500644581160e+06 1.611136969714113977e+06 1.608663942217771662e+06 1.606442763746645069e+06 1.604441607749938965e+06 1.602606874398865271e+06 1.600981401444700779e+06 1.599287325168326497e+06 1.597942003635525703e+06
7.565543625042200802e+02 1.652643839094325434e+06 1.649940640394453891e+06 1.646584640997899929e+06 1.643347365530769806e+06 1.640155168919224991e+06 1.637156499528014567e+06 1.634509573869637912e+06 1.632173861429893645e+06 1.630074292194666341e+06 1.628149632482594112e+06 1.626394738135042833e+06 1.624763356759779854e+06 1.623320242473954568e+06 1.621765892836901592e+06 1.620540881099934690e+06
8.065543625042200802e+02 1.657033032906516455e+06 1.654339549976398004e+06 1.650993138994254405e+06 1.647763121095191455e+06 1.644574546930813929e+06 1.641585553086397238e+06 1.638953449697725940e+06 1.636628412847149419e+06 1.634535799800272100e+06 1.632615564642587909e+06 1.630863046086436138e+06 1.629232236985191237e+06 1.627788042323920177e+06 1.626233976073795464e+06 1.625005840334903449e+06
8.565543625042200802e+02 1.649434305243823677e+06 1.646748626954770414e+06 1.643411857363881078e+06 1.640191251924799290e+06 1.637046294637642568e+06 1.634147361342275050e+06 1.631601261449026875e+06 1.629338885724786669e+06 1.627292536419989774e+06 1.625405809180791024e+06 1.623678446682380280e+06 1.622065989627699833e+06 1.620635654489269247e+06 1.619091738100349437e+06 1.617869995777097996e+06
9.065543625042200802e+02 1.646096426872972632e+06 1.643416766123108333e+06 1.640086645010828739e+06 1.636871172999375034e+06 1.633736428725776263e+06 1.630849727768213023e+06 1.628311119405538775e+06 1.626053673227007966e+06 1.624010565158707090e+06 1.622125859024903737e+06 1.620399752219664864e+06 1.618787923503624042e+06 1.617357835907605477e+06 1.615813399070564192e+06 1.614591651417847490e+06
9.565543625042200802e+02 1.647799853579707677e+06 1.645124089643541491e+06 1.641799764816391282e+06 1.638589717199118575e+06 1.635481141500582220e+06 1.632637195778953377e+06 1.630129645335541805e+06 1.627892145562211983e+06 1.625861430240554968e+06 1.623983542877538363e+06 1.622260386614762945e+06 1.620648746918839868e+06 1.619216464607174043e+06 1.617668700373394648e+06 1.616443945813797181e+06
1.006554362504220080e+03 1.651636168029478285e+06 1.648965809042581124e+06 1.645647033547196072e+06 1.642442522909071529e+06 1.639356502864661394e+06 1.636548198544736253e+06 1.634066432337504579e+06 1.631845842723898590e+06 1.629825734506202396e+06 1.627953967098011170e+06 1.626233812117045047e+06 1.624622983059845399e+06 1.623189512655826751e+06 1.621639483464775141e+06 1.620412519539257744e+06
1.056554362504220080e+03 1.655935181951639941e+06 1.653265529422595399e+06 1.649949247580109630e+06 1.646747124895185931e+06 1.643671361265237676e+06 1.640878745803220663e+06 1.638407876836844720e+06 1.636194429262725171e+06 1.634178700111141428e+06 1.632309180328898132e+06 1.630589786781303585e+06 1.628978697822739836e+06 1.627543842978118686e+06 1.625991540458311792e+06 1.624762793057230301e+06
1.106554362504220080e+03 1.657447853481015423e+06 1.654780038220251212e+06 1.651466128378254594e+06 1.648266502836652100e+06 1.645203177485870663e+06 1.642430245962374844e+06 1.639972556445974857e+06 1.637766601044104667e+06 1.635754349696911406e+06 1.633885503612527391e+06 1.632164687389634317e+06 1.630550856144406600e+06 1.629111760110568255e+06 1.627554957018457586e+06 1.626322346293357201e+06
1.156554362504220080e+03 1.642366727027593181e+06 1.639702541003057268e+06 1.636390404272266664e+06 1.633191909958198667e+06 1.630135969532270916e+06 1.627377273723064922e+06 1.624934740515091922e+06 1.622744165736814495e+06 1.620746749483434949e+06 1.618891631777898641e+06 1.617183842342420714e+06 1.615581516399944434e+06 1.614153872781334911e+06 1.612608660179619212e+06 1.611385021997710690e+06
1.206554362504220080e+03 1.523340631850075442e+06 1.520661674047632376e+06 1.517345903786877170e+06 1.514137562424461124e+06 1.511108640820560511e+06 1.508412996689350111e+06 1.506034073780837934e+06 1.503906630567208398e+06 1.501973967156215804e+06 1.500180559063640423e+06 1.498535475164429517e+06 1.496991779630653327e+06 1.495627992678241106e+06 1.494144602517995052e+06 1.492973062521931948e+06
1.256554362504220080e+03 1.463847590357135516e+06 1.461185375989016611e+06 1.457877091976692900e+06 1.454766337205700576e+06 1.451955777187480126e+06 1.449488946413510712e+06 1.447297223563428037e+06 1.445325317846588790e+06 1.443519885787778068e+06 1.441833664404116338e+06 1.440281721189214848e+06 1.438818022549124202e+06 1.437526863960917806e+06 1.436100877395807765e+06 1.434968965989847435e+06
1.306554362504220080e+03 1.395239682096654782e+06 1.392584324744137470e+06 1.389280116652647033e+06 1.386235436247904552e+06 1.383544377409537556e+06 1.381174999835724244e+06 1.379061839959170669e+06 1.377155013172859093e+06 1.375404190979847917e+06 1.373763771342220483e+06 1.372252027876439737e+06 1.370821544566513272e+06 1.369561465460716281e+06 1.368164247498964891e+06 1.367051276704134420e+06
