TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.607374365579531528e+06 7.605862596138314344e+06 7.603905463349475525e+06 7.602109072631184012e+06 7.600446624500308186e+06 7.598824295365321450e+06 7.597274751940641552e+06 7.595784619611187838e+06 7.594392834498979151e+06 7.592989877619503997e+06 7.591631926308893599e+06 7.590309068814353086e+06 7.589096898441094905e+06 7.587760396071400493e+06 7.586718191907820292e+06
1.000003999999985922e+02 6.579377360736376606e+06 6.577761539089606144e+06 6.575526452087624930e+06 6.573718276639276184e+06 6.572175454480502754e+06 6.570817645892845467e+06 6.569623345185825601e+06 6.568565585718531162e+06 6.567596178760378622e+06 6.566695269049497321e+06 6.565892429582029581e+06 6.565191005644293502e+06 6.564617431675550528e+06 6.563839365384761244e+06 6.563233910913425498e+06
1.502405034099261059e+02 4.017551547853001859e+06 4.016250490799234249e+06 4.014325439848533832e+06 4.012851353379854001e+06 4.011585533090123907e+06 4.010464534698552918e+06 4.009462882782082073e+06 4.008569086391875520e+06 4.007743842269604560e+06 4.006938664860551246e+06 4.006180149110376369e+06 4.005486465065948199e+06 4.004834563232757617e+06 4.004306379066940863e+06 4.004140774575612042e+06
2.004200391960640388e+02 9.445557954099136405e+05 9.423625445393460104e+05 9.400519767774557695e+05 9.381313723118345952e+05 9.365711312474857550e+05 9.353807210198151879e+05 9.348241565814716741e+05 9.347538380242447602e+05 9.347052072541931411e+05 9.346286709232385037e+05 9.345487522770242067e+05 9.344630532869610470e+05 9.344077435195996659e+05 9.343186653592215152e+05 9.342738211161476793e+05
2.553043625042201370e+02 8.182530639938135864e+05 8.157224477149187587e+05 8.126086922598762903e+05 8.099656534710933920e+05 8.077413997502045240e+05 8.058035431075062370e+05 8.041912454915562412e+05 8.027546238121750066e+05 8.014421756014518905e+05 8.002011768418719294e+05 7.990807775252204156e+05 7.980460258181899553e+05 7.971518870613975450e+05 7.966704380224844208e+05 7.965867931168734794e+05
3.053043625042201370e+02 7.763651095429528505e+05 7.736476662576943636e+05 7.703324420410058228e+05 7.674811048389492789e+05 7.651297614077180624e+05 7.631147424692470813e+05 7.613634714150797809e+05 7.598142706792637473e+05 7.584243419455272378e+05 7.571276093302705558e+05 7.559565103074224899e+05 7.548476938559892587e+05 7.539196359045315767e+05 7.528357998401025543e+05 7.519479090421635192e+05
3.553043625042201370e+02 7.685247266986335162e+05 7.657835102297018748e+05 7.623698976881217677e+05 7.591393468605050584e+05 7.562729461066045333e+05 7.538614946720745647e+05 7.518041706725944532e+05 7.500122561677045887e+05 7.484211061067152768e+05 7.469581197128008353e+05 7.456410664298641495e+05 7.444088691681055352e+05 7.433658807917546947e+05 7.421823970299020875e+05 7.412372068440486910e+05
4.053043625042201370e+02 8.583323870609394507e+05 8.553989838404040784e+05 8.519467905916040763e+05 8.489162155477093766e+05 8.464677235440445365e+05 8.444337065527477534e+05 8.426965513164849253e+05 8.411777892975223949e+05 8.398143302411845652e+05 8.385456254260579590e+05 8.373963047083427664e+05 8.363030835828294512e+05 8.353722068002175074e+05 8.342848523437822005e+05 8.333932164613757050e+05
4.553043625042201370e+02 8.226943253509063506e+05 8.201543432191698812e+05 8.168142963932935381e+05 8.136100502508193022e+05 8.106467945137242787e+05 8.080611439844772685e+05 8.058358680535439635e+05 8.039008022845953237e+05 8.021935947286310839e+05 8.006487497517250013e+05 7.992893439423722448e+05 7.980274204308585031e+05 7.970075878166371258e+05 7.958605719382351963e+05 7.949717254839560483e+05
5.053043625042201370e+02 8.522184242194539402e+05 8.494824275375008583e+05 8.460820148766222410e+05 8.429286620792273898e+05 8.401850093681035796e+05 8.378698964172117412e+05 8.358758197673034156e+05 8.341258394176549045e+05 8.325566326453102520e+05 8.311073940151993884e+05 8.298016385092232376e+05 8.285694649915661430e+05 8.275272031973195262e+05 8.263472056026413338e+05 8.253888013134514913e+05
