TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.601463193388609216e+06 7.599948024871648289e+06 7.597991904979019426e+06 7.596210400256576948e+06 7.594562811910912395e+06 7.592967953099000268e+06 7.591450278243998066e+06 7.589995804411846213e+06 7.588632235082004219e+06 7.587267478640055284e+06 7.585949301988321356e+06 7.584667689094244502e+06 7.583488627719119191e+06 7.582192596158287488e+06 7.581173949794097804e+06
1.000003999999985922e+02 6.513138670702648349e+06 6.511518374948483892e+06 6.509310313828074373e+06 6.507522447789371945e+06 6.506000722855953500e+06 6.504648077437041327e+06 6.503445461489089765e+06 6.502378198480634950e+06 6.501404176147460938e+06 6.500514149133436382e+06 6.499719287817269564e+06 6.499016523747706786e+06 6.498438922918529250e+06 6.497641212429915555e+06 6.497007947215514258e+06
1.502405034099261059e+02 3.773920179973336868e+06 3.772495142629264388e+06 3.770774593520873226e+06 3.769645715472208802e+06 3.768660321641256567e+06 3.767831760711364448e+06 3.767123119675229769e+06 3.766488254670855124e+06 3.765888968983896077e+06 3.765402979935958982e+06 3.765053352473980282e+06 3.764836183040490840e+06 3.764709212338693440e+06 3.764609425547202118e+06 3.764543115203151479e+06
2.004200391960640388e+02 9.195926319024019176e+05 9.177875234874269227e+05 9.152952569306674413e+05 9.134389792803002056e+05 9.120220134095655521e+05 9.107453454815340228e+05 9.099637372283291770e+05 9.098629492721764836e+05 9.098087752170814201e+05 9.097173641824782826e+05 9.096203593965980690e+05 9.095156407847296214e+05 9.094486298779260833e+05 9.093390997124783462e+05 9.092843505335376831e+05
2.553043625042201370e+02 8.128099208163496805e+05 8.101189819157194579e+05 8.070101175292648841e+05 8.044810750830856850e+05 8.023963553938481491e+05 8.005944850175403990e+05 7.990189249700872460e+05 7.976180394146897597e+05 7.963581260752400849e+05 7.951710398923725588e+05 7.941038622183656553e+05 7.930856852715680143e+05 7.922804773690908914e+05 7.915014476215423783e+05 7.908547186916888459e+05
3.053043625042201370e+02 7.718669666474490659e+05 7.691473869275080506e+05 7.658159622298289323e+05 7.629341923261042684e+05 7.605562400946657872e+05 7.585196593960021855e+05 7.567480471738430206e+05 7.551784516966200899e+05 7.537691105024869321e+05 7.524506653650386725e+05 7.512553010711554671e+05 7.501236299945311621e+05 7.491714939362376463e+05 7.480594300181198632e+05 7.471723582543304656e+05
3.553043625042201370e+02 7.692378659745666664e+05 7.664724869094416499e+05 7.630493347089019371e+05 7.597912125594355166e+05 7.568797542981480947e+05 7.544264529889900004e+05 7.523319378909225343e+05 7.505025983640742488e+05 7.488747431955330539e+05 7.473687662109073717e+05 7.460005163287206087e+05 7.447187296025699470e+05 7.436203958402592689e+05 7.423700629022379871e+05 7.413972442490339745e+05
4.053043625042201370e+02 8.636969691187283024e+05 8.609944071487176698e+05 8.575895783482920378e+05 8.542873092541189399e+05 8.512032205571065424e+05 8.485509609777280129e+05 8.463256412241853541e+05 8.444253543727024226e+05 8.427713784108754480e+05 8.412808709530017804e+05 8.399783873084825464e+05 8.387655126945566153e+05 8.377870841179761337e+05 8.366750199410538189e+05 8.357665078945173882e+05
4.553043625042201370e+02 8.471844495961051434e+05 8.443936161469406215e+05 8.409758728052343940e+05 8.378581924231349258e+05 8.352093575475203106e+05 8.329849351971253054e+05 8.310698127247146331e+05 8.293867507276477991e+05 8.278722391748492373e+05 8.264678390314477729e+05 8.251933952357699163e+05 8.239899815944131697e+05 8.229614819323439151e+05 8.217890673774357419e+05 8.208402360240091803e+05
