TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.605841978281809017e+06 7.604329861567497253e+06 7.602373349905834533e+06 7.600580228339048102e+06 7.598920878043268807e+06 7.597304151297996752e+06 7.595761032244277187e+06 7.594278041979643516e+06 7.592891831066550687e+06 7.591496483745022677e+06 7.590146440602248535e+06 7.588831781395290047e+06 7.587626097173907794e+06 7.586297637908497825e+06 7.585260109515345655e+06
1.000003999999985922e+02 6.570549046702307649e+06 6.568936834629748948e+06 6.566706844728058204e+06 6.564905081738773733e+06 6.563367413677946664e+06 6.562012253602650948e+06 6.560818546500342898e+06 6.559760209320549853e+06 6.558789324418026954e+06 6.557887202362563461e+06 6.557084281866912730e+06 6.556383181001106277e+06 6.555810379248785786e+06 6.555033206452987157e+06 6.554428509219244123e+06
1.502405034099261059e+02 3.982047222805255093e+06 3.980737582812841516e+06 3.978808139162708074e+06 3.977370479226583149e+06 3.976155546915332321e+06 3.975084748145135585e+06 3.974132450582172722e+06 3.973277709030647296e+06 3.972467873412960209e+06 3.971674036659667268e+06 3.970951833789493889e+06 3.970296081012202892e+06 3.969686260579707567e+06 3.969240050984906498e+06 3.969113365291189402e+06
2.004200391960640388e+02 9.390884155396936694e+05 9.371615390740517760e+05 9.349523435954097658e+05 9.331160663471722510e+05 9.316364730834901566e+05 9.303817940893046325e+05 9.297993521116349148e+05 9.297306910599078983e+05 9.296805166868303204e+05 9.295973956330231158e+05 9.295100638135415502e+05 9.294159931791864801e+05 9.293568838114072569e+05 9.292586378271762514e+05 9.292096895325590158e+05
2.553043625042201370e+02 8.139341542543164687e+05 8.113066937230544863e+05 8.082698424503761344e+05 8.058773238103318727e+05 8.038141297887006076e+05 8.019414584882076597e+05 8.002896263694894733e+05 7.989023731045221211e+05 7.977518479750521947e+05 7.965233479989240877e+05 7.954531306894569425e+05 7.944885476916839834e+05 7.937624246857301332e+05 7.929096003915229812e+05 7.922197649629359366e+05
3.053043625042201370e+02 7.776825272243685322e+05 7.749649646352558630e+05 7.716459777947914554e+05 7.687868846575056668e+05 7.664281313848452410e+05 7.644062832647581818e+05 7.626480698833831120e+05 7.610918138693665387e+05 7.596950671740173129e+05 7.583907184083663160e+05 7.572112401698121103e+05 7.560946889361931244e+05 7.551583693881126819e+05 7.540656669081558939e+05 7.531856587124359794e+05
3.553043625042201370e+02 7.717967136069884291e+05 7.690021236737313448e+05 7.655730442503474187e+05 7.623216397651338484e+05 7.594188524737920379e+05 7.569567935992999701e+05 7.548421005036598071e+05 7.529898446738017956e+05 7.513391943317685509e+05 7.498175701678842306e+05 7.484432270355279325e+05 7.471577030083874706e+05 7.460640988188438350e+05 7.448328266278421506e+05 7.438571777695986675e+05
4.053043625042201370e+02 8.355547512435003882e+05 8.328639609505776316e+05 8.294569598319110228e+05 8.261568015664755367e+05 8.230673404010884697e+05 8.203917183469412848e+05 8.181622667224444449e+05 8.162815561697615776e+05 8.146585905160459224e+05 8.132123128673342289e+05 8.119564232508159475e+05 8.108104649167696480e+05 8.099006473976300331e+05 8.088427658792185830e+05 8.080219731230365578e+05
4.553043625042201370e+02 8.502629110047713621e+05 8.475413021508335369e+05 8.441466012148399604e+05 8.409903950769812800e+05 8.382283014184749918e+05 8.358877095258198678e+05 8.338657246352056973e+05 8.320875930303311907e+05 8.304910757305847947e+05 8.290160737061619293e+05 8.276830606294611935e+05 8.264287985423898790e+05 8.253614087574566947e+05 8.241575791304635350e+05 8.231869460217272863e+05
5.053043625042201370e+02 8.700200631147124805e+05 8.672846450673578074e+05 8.638840646136059659e+05 8.606916334386961535e+05 8.578795903067576000e+05 8.555160743732372066e+05 8.534888572905275505e+05 8.517149483557967469e+05 8.501281903415169800e+05 8.486658839690522291e+05 8.473492060496755876e+05 8.461095823652293766e+05 8.450599860444255173e+05 8.438741372292268788e+05 8.429132487983085448e+05
5.553043625042200802e+02 8.679918612318388186e+05 8.652642729296992766e+05 8.618646616775880102e+05 8.586478519987664185e+05 8.557866133270326536e+05 8.533822313332698541e+05 8.513237729374250630e+05 8.495250809090795228e+05 8.479186013317309553e+05 8.464404293993689353e+05 8.451110939361539204e+05 8.438608365178504027e+05 8.428029854730634252e+05 8.416103276433369610e+05 8.406444539953144267e+05
6.053043625042200802e+02 8.578860605768152745e+05 8.551474374978297856e+05 8.517430341591814067e+05 8.485335779070357094e+05 8.456921635716556339e+05 8.433039107591809006e+05 8.412564025356551865e+05 8.394649570215644781e+05 8.378624109937609173e+05 8.363861183142208029e+05 8.350563112133360701e+05 8.338047797023005551e+05 8.327433332298286259e+05 8.315462832673076773e+05 8.305776150079132058e+05
6.584293625042200802e+02 8.431061249463066924e+05 8.403659743253437337e+05 8.369595087151478510e+05 8.337489109152337769e+05 8.309059993023480056e+05 8.285142710813110461e+05 8.264623797701415606e+05 8.246661220101317158e+05 8.230585012203830993e+05 8.215772258632642915e+05 8.202423174257614883e+05 8.189859107839129865e+05 8.179193658540921751e+05 8.167172242985859048e+05 8.157452439647522988e+05
7.115543625042200802e+02 8.267310179671937367e+05 8.239892500875155674e+05 8.205806854808438802e+05 8.173726078601999907e+05 8.145352310768293682e+05 8.121458341598971747e+05 8.100940745443705237e+05 8.082966723932879977e+05 8.066870415837581968e+05 8.052033494177451357e+05 8.038656465311003849e+05 8.026062780983811244e+05 8.015365090596148511e+05 8.003308995872349478e+05 7.993567948831480462e+05
7.646793625042200802e+02 8.053939823640326504e+05 8.026516022495980142e+05 7.992422925169578521e+05 7.960866562035050010e+05 7.933482314393239794e+05 7.910413236908406252e+05 7.890553412701279158e+05 7.873121688431641087e+05 7.857480190927756485e+05 7.843027324699856108e+05 7.829995635711224750e+05 7.817690645997123793e+05 7.807267487432081252e+05 7.795457914871511748e+05 7.785878600803874433e+05
8.146793625042200802e+02 7.740835581920535769e+05 7.713365347009559628e+05 7.679232682086767163e+05 7.647579351547049591e+05 7.620064856625100365e+05 7.596884720529454062e+05 7.576951180802866584e+05 7.559467848214687547e+05 7.543794789707715390e+05 7.529320437672063708e+05 7.516269878665513825e+05 7.503955950168663403e+05 7.493521743452624651e+05 7.481697784240783658e+05 7.472132151862209430e+05
8.646793625042200802e+02 7.389389571310357423e+05 7.361944082991093164e+05 7.327800174302639207e+05 7.296626364987523993e+05 7.269988729801182635e+05 7.247519091226089513e+05 7.228154887489243411e+05 7.211141125934338197e+05 7.195869191965269856e+05 7.181736498889767099e+05 7.168996287442824105e+05 7.156947184787985170e+05 7.146768625932530267e+05 7.135171659997210372e+05 7.125770709070322337e+05
9.146793625042200802e+02 7.134623462744737044e+05 7.107163654363127425e+05 7.073002453128276393e+05 7.042209621799736051e+05 7.016234413193621440e+05 6.994235565540335374e+05 6.975214425906058168e+05 6.958462529520451790e+05 6.943399098415791523e+05 6.929432224646942923e+05 6.916843283087857999e+05 6.904905776203516871e+05 6.894846656422095839e+05 6.883350086884088814e+05 6.874015162251164438e+05
9.646793625042200802e+02 6.926660037744044093e+05 6.899153274654540000e+05 6.864948002898461418e+05 6.834111115010003559e+05 6.808089138800271321e+05 6.786042705796185182e+05 6.766976252201261232e+05 6.750181580624037888e+05 6.735077904524387559e+05 6.721074610568407224e+05 6.708449764462737367e+05 6.696479231584226945e+05 6.686386993085726863e+05 6.674856623551738448e+05 6.665506692497220356e+05
1.014679362504220080e+03 6.757865074734052178e+05 6.730327748975034337e+05 6.696088002696792828e+05 6.665245391967857722e+05 6.639237203456383431e+05 6.617192679264716571e+05 6.598120681041360367e+05 6.581316453755046241e+05 6.566200341878369218e+05 6.552184259828112554e+05 6.539547317876560846e+05 6.527561664538987679e+05 6.517457143054755870e+05 6.505912658321093768e+05 6.496555724432306597e+05
1.064679362504220080e+03 6.606014620287055150e+05 6.578446709539989242e+05 6.544170980953802355e+05 6.513279052768226247e+05 6.487215270497788442e+05 6.465128905850389274e+05 6.446023743369258009e+05 6.429191795295367483e+05 6.414051259708550060e+05 6.400014439306808636e+05 6.387358605363117531e+05 6.375354794413800118e+05 6.365233610354353441e+05 6.353671864770737011e+05 6.344308949479870498e+05
1.114679362504220080e+03 6.450553624990154058e+05 6.422959323001918383e+05 6.388647378366525518e+05 6.357684193691824330e+05 6.331532515379593242e+05 6.309386857928996906e+05 6.290240598806786584e+05 6.273378863598858006e+05 6.258215784018543782e+05 6.244162650582387578e+05 6.231494411737041082e+05 6.219479683719064342e+05 6.209350609251792775e+05 6.197781206625312334e+05 6.188418594421227463e+05
1.164679362504220080e+03 6.289009252888831543e+05 6.261397365524159977e+05 6.227062768005618127e+05 6.196226028193422826e+05 6.170320459402133711e+05 6.148373232382672140e+05 6.129388446890757186e+05 6.112661211947849952e+05 6.097614351920415647e+05 6.083660712120456155e+05 6.071085214910656214e+05 6.059146808674308704e+05 6.049094559366854373e+05 6.037593343206637073e+05 6.028280488038674230e+05
1.214679362504220080e+03 6.125706858691055095e+05 6.098076468004615745e+05 6.063717353200260550e+05 6.032973799106108490e+05 6.007254359080020804e+05 5.985451861178406980e+05 5.966581620209423127e+05 5.949947584827442188e+05 5.934980170303197810e+05 5.921093655506739160e+05 5.908579238611727487e+05 5.896690793552057585e+05 5.886687662509541260e+05 5.875228412871726323e+05 5.865950291895967675e+05
1.264679362504220080e+03 5.973230740661701420e+05 5.945578660158378771e+05 5.911191565718626371e+05 5.880489828198925825e+05 5.854868295606445754e+05 5.833142381465296494e+05 5.814332750786843244e+05 5.797747674299888313e+05 5.782821961210948648e+05 5.768970768196312711e+05 5.756488755956051173e+05 5.744625814645000501e+05 5.734648561412821291e+05 5.723210497983604437e+05 5.713952863891740562e+05
1.314679362504220080e+03 5.832683356579167303e+05 5.805007524474015227e+05 5.770590529404017143e+05 5.739893861405713251e+05 5.714308047270507086e+05 5.692612451028773794e+05 5.673828320749859558e+05 5.657264575678855181e+05 5.642357648066189140e+05 5.628523082014643587e+05 5.616057146595917875e+05 5.604206063588453690e+05 5.594242115964826662e+05 5.582814418461174937e+05 5.573569653099359712e+05
1.364679362504220080e+03 5.701812882041502744e+05 5.674112211742376676e+05 5.639664233526261523e+05 5.608943591875350103e+05 5.583344670757926069e+05 5.561643399553580675e+05 5.542857556018315954e+05 5.526293892314591212e+05 5.511388332991553470e+05 5.497556295532908989e+05 5.485094011763646267e+05 5.473244713573408080e+05 5.463284545906353742e+05 5.451858993431971176e+05 5.442621822015681537e+05
1.414679362504220080e+03 5.563338273001080379e+05 5.535619439035411924e+05 5.501151026280834340e+05 5.470510044623034773e+05 5.445064622352798469e+05 5.423498903146911180e+05 5.404833765819034306e+05 5.388375031752454815e+05 5.373565489378068596e+05 5.359818177727445727e+05 5.347436090023776051e+05 5.335655729202897055e+05 5.325763929766830988e+05 5.314399717981346184e+05 5.305212175547031220e+05
1.464679362504220080e+03 5.425000879692167509e+05 5.397257108360888669e+05 5.362778007556721568e+05 5.332199268914177082e+05 5.306851452275495976e+05 5.285364568354364019e+05 5.266765916758332169e+05 5.250362827020047698e+05 5.235602770261281403e+05 5.221898575196677702e+05 5.209558610265234602e+05 5.197811461344899144e+05 5.187955703190987115e+05 5.176623488749239477e+05 5.167460997978749801e+05
1.514679362504220080e+03 5.288591503751128912e+05 5.260799386221703608e+05 5.226421776093743974e+05 5.196285127802958596e+05 5.171473537685251213e+05 5.150404504882145557e+05 5.132148067737399833e+05 5.116028253910905914e+05 5.101514853720981046e+05 5.088020107111174148e+05 5.075889570807562559e+05 5.064304201384959160e+05 5.054630671513666748e+05 5.043468908093831851e+05 5.034389865854510572e+05
