TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.579802116735782474e+06 7.578107065521145239e+06 7.575914920003482141e+06 7.573865908174732700e+06 7.571971983743379824e+06 7.570106256399524398e+06 7.568316429226299748e+06 7.566587156767317094e+06 7.564983419945318252e+06 7.563351772233021446e+06 7.561767627269116230e+06 7.560219629312056117e+06 7.558808702354108915e+06 7.557259578054398298e+06 7.556070638592563570e+06
1.000003999999985922e+02 6.810919040031436831e+06 6.809012585073524155e+06 6.806781863431137055e+06 6.804995376712118275e+06 6.803502300171158276e+06 6.802262843615132384e+06 6.801225977762675844e+06 6.800382894571317360e+06 6.799673840997912921e+06 6.799074548116606660e+06 6.798574558419450186e+06 6.798107138182053342e+06 6.797647812554315664e+06 6.796991288988223299e+06 6.796500136293880641e+06
1.502405034099261059e+02 4.838215062759978697e+06 4.836616588822111487e+06 4.834591668011907488e+06 4.832892989527059719e+06 4.831386307249257341e+06 4.830009010215775110e+06 4.828770951398365200e+06 4.827656957343501970e+06 4.826641141162225045e+06 4.825689088121986948e+06 4.824802515154204331e+06 4.823985266510535963e+06 4.823225986897364259e+06 4.822780354593481869e+06 4.822684706726935692e+06
2.004200391960640388e+02 1.137609677538446849e+06 1.136170190856294474e+06 1.134261841606640257e+06 1.133436268110317644e+06 1.133371621799105313e+06 1.133293479656220414e+06 1.133216903893750627e+06 1.133135396896992112e+06 1.133081284018223407e+06 1.132999111431494355e+06 1.132915643350201193e+06 1.132827949194632471e+06 1.132771146223387215e+06 1.132681628545373678e+06 1.132634654037704691e+06
2.553043625042201370e+02 9.374851407706601312e+05 9.349031855719086016e+05 9.318774146588726435e+05 9.294158119185761316e+05 9.273887750563173322e+05 9.255135028834111290e+05 9.238584957521985052e+05 9.223982785477936268e+05 9.211340618275051238e+05 9.199314794672850985e+05 9.188069933977391338e+05 9.177983938657572726e+05 9.169232035282033030e+05 9.161455714351740899e+05 9.159454506227688398e+05
3.053043625042201370e+02 8.640693100850727642e+05 8.614062941327904118e+05 8.582281739061119733e+05 8.555650062934653834e+05 8.533494694930536207e+05 8.514296467126986245e+05 8.497469462115537608e+05 8.482494954908231739e+05 8.468996650383333908e+05 8.456340739710454363e+05 8.444875868477018084e+05 8.433991096454068320e+05 8.424864465080258669e+05 8.414163741901407484e+05 8.405331255331331631e+05
3.553043625042201370e+02 8.454152035540397046e+05 8.426879529138328508e+05 8.392944540735131595e+05 8.361794934876372572e+05 8.335057547681658762e+05 8.312412951786407502e+05 8.292899940793985734e+05 8.275764511537862709e+05 8.260451374773313291e+05 8.246269784188421909e+05 8.233439467275042553e+05 8.221389839720991440e+05 8.211155506136968033e+05 8.199466703801057301e+05 8.190106382024810882e+05
4.053043625042201370e+02 9.446362203254305059e+05 9.423526953074861085e+05 9.391019525637507904e+05 9.359470668788189068e+05 9.329537998093771748e+05 9.302839081759456312e+05 9.279668962394876871e+05 9.259593214355666423e+05 9.242419884270367911e+05 9.226947436013965635e+05 9.213417650241368683e+05 9.201375987630123273e+05 9.191946461137022125e+05 9.181822514196364209e+05 9.175685776132642059e+05
4.553043625042201370e+02 9.421814719133456238e+05 9.394709934045631671e+05 9.360933829738162458e+05 9.329788383201351389e+05 9.302634830084574642e+05 9.279408814781603869e+05 9.259184104047686560e+05 9.241278655984172365e+05 9.225112056483014021e+05 9.210105967102647992e+05 9.196450709720617160e+05 9.183603128294856288e+05 9.172544742481847061e+05 9.160117861330341548e+05 9.150167184233915759e+05
