TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.564417996934333816e+06 7.562720416480725631e+06 7.560537458077738062e+06 7.558514557332851924e+06 7.556644848012725823e+06 7.554821016948089935e+06 7.553078963658651337e+06 7.551402876314383931e+06 7.549841597823317163e+06 7.548267715424405411e+06 7.546743844795931131e+06 7.545258952805466019e+06 7.543898259206925519e+06 7.542412238653231412e+06 7.541262343671121635e+06
1.000003999999985922e+02 6.745919238932638429e+06 6.744055927743984386e+06 6.741827149699388072e+06 6.740035593198393472e+06 6.738528448992514051e+06 6.737259668682239018e+06 6.736177433200504631e+06 6.735271462277052924e+06 6.734487226393605582e+06 6.733812611272581853e+06 6.733251056603093632e+06 6.732749773732420988e+06 6.732279370369912125e+06 6.731609428302345797e+06 6.731106026886244304e+06
1.502405034099261059e+02 4.669017212454667315e+06 4.667422495104970410e+06 4.665346435105196200e+06 4.663638535975409672e+06 4.662151018025655299e+06 4.660797461408665404e+06 4.659573497369898483e+06 4.658461216393130831e+06 4.657422094625329599e+06 4.656443426999898627e+06 4.655540586672008038e+06 4.654745167322478257e+06 4.653973007133375853e+06 4.653458917924508452e+06 4.653362760982786305e+06
2.004200391960640388e+02 1.051539968174511567e+06 1.049651702233236982e+06 1.047484216555221705e+06 1.045897030290296650e+06 1.045140302379350411e+06 1.045060899930632208e+06 1.044986658948830562e+06 1.044907352790228208e+06 1.044854628034738940e+06 1.044773168770231423e+06 1.044690076408341993e+06 1.044602490673211752e+06 1.044546420753827784e+06 1.044457227908806643e+06 1.044411216672009905e+06
2.553043625042201370e+02 9.238222411289325682e+05 9.212654374457150698e+05 9.182080552389528602e+05 9.157255173174794763e+05 9.136807089431675849e+05 9.119201332403348060e+05 9.103580606912038056e+05 9.089550230912619736e+05 9.076967869398698676e+05 9.065053481637506047e+05 9.054212462367203552e+05 9.044031327129736310e+05 9.036085793221304193e+05 9.025039798146139365e+05 9.016761447325907648e+05
3.053043625042201370e+02 8.544369895046678139e+05 8.517503263835373800e+05 8.485349205913934857e+05 8.458265324503843440e+05 8.435781371061004465e+05 8.416306295086502796e+05 8.399229215518401470e+05 8.384010384387600934e+05 8.370286263601452811e+05 8.357389079737442080e+05 8.345662990066126222e+05 8.334537679388761753e+05 8.325157770157416817e+05 8.314172240288419416e+05 8.305354790434077149e+05
3.553043625042201370e+02 8.384494919416691409e+05 8.357255830220585922e+05 8.323310950976910535e+05 8.291759369557949249e+05 8.264263222221954493e+05 8.240963630912584485e+05 8.220899123527558986e+05 8.203297419278508751e+05 8.187579142770394683e+05 8.173057552250653971e+05 8.159938995146234520e+05 8.147636473384792916e+05 8.137186862708606059e+05 8.125331847740259254e+05 8.115825227707984159e+05
4.053043625042201370e+02 9.502809069898105226e+05 9.474591736255809665e+05 9.440480909613949480e+05 9.409287725203488953e+05 9.382325720340902917e+05 9.359071749991201796e+05 9.338648609976294683e+05 9.320440762821504613e+05 9.303905755589089822e+05 9.288500037627752172e+05 9.274479162320714677e+05 9.261215987400438171e+05 9.249830727603349369e+05 9.237103961429250194e+05 9.226804314929660177e+05
4.553043625042201370e+02 9.519331855700444430e+05 9.492067031806097366e+05 9.458177883821831783e+05 9.426199529373865807e+05 9.397849464160696371e+05 9.374005316518198233e+05 9.353553245109128766e+05 9.335654220510142623e+05 9.319641573190242052e+05 9.304887994076468749e+05 9.291595162129714154e+05 9.279090832057876978e+05 9.268480809079104802e+05 9.256524910852247849e+05 9.246832297653004061e+05
