TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.707660835176052526e+06 7.705733243737862445e+06 7.703134436776736751e+06 7.700583544793434441e+06 7.698317684607730247e+06 7.695891361856127158e+06 7.693514088563310914e+06 7.691166039117402397e+06 7.689118096162395552e+06 7.686854208339508623e+06 7.684625913632408716e+06 7.682413891556118615e+06 7.680532302305418998e+06 7.678326195637390949e+06 7.676729553451357409e+06
1.000003999999985922e+02 7.276278595303665847e+06 7.274392983063080348e+06 7.272430553463703953e+06 7.271356316827558912e+06 7.270614396848009899e+06 7.270095418304402381e+06 7.269659389194403775e+06 7.269243599149502814e+06 7.268810667292064056e+06 7.268401151591097936e+06 7.267987325593576767e+06 7.267554867692707106e+06 7.267088229189159349e+06 7.266498737974357791e+06 7.266092104102273472e+06
1.502405034099261059e+02 6.339258525834751315e+06 6.337474689166711643e+06 6.335203888621173799e+06 6.333256091652278788e+06 6.331521248121961951e+06 6.329944827882915735e+06 6.328513296972900629e+06 6.327207831301371567e+06 6.325995868877830915e+06 6.324852589094284922e+06 6.323784961425770074e+06 6.322785103981339373e+06 6.321862110083324835e+06 6.320921033692217432e+06 6.319883196833290160e+06
2.004200391960640388e+02 4.436698331519152038e+06 4.435082288149368018e+06 4.432977126332908869e+06 4.431225160562361591e+06 4.429690265169308521e+06 4.428310982173507102e+06 4.427062484666166827e+06 4.425962118091897108e+06 4.424881497950867750e+06 4.424094952274794690e+06 4.423887915328999050e+06 4.423798280961681157e+06 4.423716971535945311e+06 4.423629339980941266e+06 4.423561811589686200e+06
2.553043625042201370e+02 1.277278077742264839e+06 1.275980760548449587e+06 1.274036925929231569e+06 1.272534158011313295e+06 1.271269560100519331e+06 1.270152837405001745e+06 1.269235645662757102e+06 1.268363771025242517e+06 1.267855358576474478e+06 1.267768729941210244e+06 1.267669749328068225e+06 1.267558147789077600e+06 1.267486149273462826e+06 1.267362328186803730e+06 1.267297899903691839e+06
3.053043625042201370e+02 8.715422176262201974e+05 8.688074636827255599e+05 8.653844319927192992e+05 8.620657969073549611e+05 8.587924874163538916e+05 8.558389019905946916e+05 8.534458165545952506e+05 8.514915149990677601e+05 8.498340669882909860e+05 8.483586587441858137e+05 8.470761186751633650e+05 8.458859194258381613e+05 8.449458672365704551e+05 8.438091535923505435e+05 8.429599573722498026e+05
3.553043625042201370e+02 9.609066375058178091e+05 9.582835771500178380e+05 9.549026893479069695e+05 9.516140724868804682e+05 9.483538040562254610e+05 9.451554003666545032e+05 9.422031856853091158e+05 9.396387348785308423e+05 9.374433559328812407e+05 9.355358820557480212e+05 9.338910268197949044e+05 9.324306161686594132e+05 9.312312856113679009e+05 9.299192458261122229e+05 9.289049507425150368e+05
4.053043625042201370e+02 9.696818978251150111e+05 9.669494735827055993e+05 9.635517365948929219e+05 9.602621101323011098e+05 9.571500485533026513e+05 9.544160977659135824e+05 9.520620091533249943e+05 9.499991820199224167e+05 9.481558475028289249e+05 9.464673336610085098e+05 9.449407411261680536e+05 9.435176566112162545e+05 9.422888808936611749e+05 9.409401234245438827e+05 9.398595296557754045e+05
4.553043625042201370e+02 1.053713809493815294e+06 1.050988687639623415e+06 1.047600666780324420e+06 1.044327931333777844e+06 1.041317586723437184e+06 1.038756621259220759e+06 1.036558875401316793e+06 1.034634575558809913e+06 1.032913673295674962e+06 1.031332162068203441e+06 1.029904675014195382e+06 1.028566186700536287e+06 1.027421704861085629e+06 1.026147212057133554e+06 1.025125053841813467e+06
