TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.886589346162478440e+06 7.884191558559574187e+06 7.880707910701743327e+06 7.877156300238401629e+06 7.874297342774155550e+06 7.870832802276495844e+06 7.867388894316646270e+06 7.863924421639530919e+06 7.861215375581902452e+06 7.857816431840861216e+06 7.854430468102106825e+06 7.851014953851980157e+06 7.848425157435542904e+06 7.844996348582998849e+06 7.842643608267085627e+06
1.000003999999985922e+02 7.634172695165554062e+06 7.632072780693775974e+06 7.629404379738801159e+06 7.626892891276956536e+06 7.624560467704880051e+06 7.622307677239676006e+06 7.620158406637749635e+06 7.618094019539708272e+06 7.616156180409396067e+06 7.614232656653267331e+06 7.612375272875282913e+06 7.610572652277101763e+06 7.608896325316568837e+06 7.607131937408056110e+06 7.605761721411674283e+06
1.502405034099261059e+02 7.377736649148093536e+06 7.375563956740012392e+06 7.373197504652588628e+06 7.371419250553356484e+06 7.369991602800840512e+06 7.368818604789583012e+06 7.367840978486496955e+06 7.367009326420219615e+06 7.366253714922136627e+06 7.365601922358208336e+06 7.365030193534815684e+06 7.364497795906056650e+06 7.363952622281135060e+06 7.363239942171867937e+06 7.362718718490545638e+06
2.004200391960640388e+02 7.102572775581745431e+06 7.100525281530886889e+06 7.097952185906403698e+06 7.095698054261793382e+06 7.093727447045763023e+06 7.091980628866122104e+06 7.090438594720584340e+06 7.089077498219982721e+06 7.087853224151224829e+06 7.086722063031499274e+06 7.085697686998265795e+06 7.084764904482010752e+06 7.083991622570196167e+06 7.083075913929815404e+06 7.082361229729540646e+06
2.534293625042201370e+02 6.212494067123427987e+06 6.210677493828766048e+06 6.208384516185048036e+06 6.206406293951835483e+06 6.204637719399744645e+06 6.203023675380243920e+06 6.201547888539388776e+06 6.200192865774990991e+06 6.198925816005082801e+06 6.197717873168012127e+06 6.196587606822611764e+06 6.195530527213331312e+06 6.194535523860575631e+06 6.193589789966476150e+06 6.192566554342782125e+06
3.065543625042201370e+02 4.963473109094331041e+06 4.961573486618936993e+06 4.959202852416734211e+06 4.957154764305298217e+06 4.955326427882165648e+06 4.953661479790229350e+06 4.952143268882983364e+06 4.950752979234967381e+06 4.949458059030213393e+06 4.948226504953392781e+06 4.947078251764263958e+06 4.946003491159807891e+06 4.945004621752052568e+06 4.944045542152135633e+06 4.942984766885108314e+06
3.565543625042201370e+02 3.632780181019150186e+06 3.631235309401390143e+06 3.629163526431450155e+06 3.627440295548693743e+06 3.625923048117255326e+06 3.624550224636196624e+06 3.623316939851287752e+06 3.622195868559827562e+06 3.621186293776049279e+06 3.620174442357608117e+06 3.619472864198899828e+06 3.619298312598506920e+06 3.619218848992064130e+06 3.619133086629297119e+06 3.619071508740984369e+06
4.065543625042201370e+02 1.720909234546066029e+06 1.718370683601389639e+06 1.715194312004605075e+06 1.712336716389185516e+06 1.709971931035581045e+06 1.707958093152163550e+06 1.706222836431214586e+06 1.704699531569317682e+06 1.703351630196422804e+06 1.702093135059433756e+06 1.700956059481328120e+06 1.699893267047018278e+06 1.699001645579301519e+06 1.697966842065382982e+06 1.697133679206888890e+06
4.565543625042201370e+02 1.281356681492634816e+06 1.278588400029759156e+06 1.275152068223969778e+06 1.271830697731628316e+06 1.268544260061209789e+06 1.265286989172400441e+06 1.262110090516780736e+06 1.259240917325317161e+06 1.256803382253827294e+06 1.254684484850781271e+06 1.252826270119340857e+06 1.251152737905356567e+06 1.249710225705605233e+06 1.248200877503329189e+06 1.246996799069953617e+06
5.065543625042201370e+02 1.215832322466146667e+06 1.213075680320335086e+06 1.209648380819910206e+06 1.206334239609017503e+06 1.203054969516166952e+06 1.199809074759191833e+06 1.196806448609269457e+06 1.194231146544131218e+06 1.191998725297213532e+06 1.190010263135570567e+06 1.188239205969684292e+06 1.186618372953187209e+06 1.185217525318690576e+06 1.183721373065220658e+06 1.182542421903170645e+06
5.565543625042200802e+02 1.211021857360378606e+06 1.208285581623251550e+06 1.204882931046950864e+06 1.201595340430242708e+06 1.198347602141284151e+06 1.195351804513261886e+06 1.192789838032431668e+06 1.190572524202005006e+06 1.188608611024792772e+06 1.186825244035057258e+06 1.185219280574504752e+06 1.183728481775705470e+06 1.182440148899595952e+06 1.181035434208656661e+06 1.179921735445159255e+06
6.065543625042200802e+02 1.219139563900170848e+06 1.216420500162589131e+06 1.213038976187189342e+06 1.209769311063296860e+06 1.206594272824641084e+06 1.203718964361204067e+06 1.201245231239141664e+06 1.199082788814707426e+06 1.197152758940785425e+06 1.195388396938749589e+06 1.193791710334790871e+06 1.192304086226287531e+06 1.191013422160484130e+06 1.189604403909709072e+06 1.188485985835679341e+06
6.565543625042200802e+02 1.249056013189164689e+06 1.246347679017077899e+06 1.242980111108513316e+06 1.239724609441657783e+06 1.236609524358221097e+06 1.233824946163985645e+06 1.231410443305571331e+06 1.229282646928160451e+06 1.227371246383211808e+06 1.225614480925739044e+06 1.224017877686882624e+06 1.222525817017795751e+06 1.221226023406199412e+06 1.219805744066267274e+06 1.218678117808492854e+06
7.065543625042200802e+02 1.284957534000260988e+06 1.282254678669779096e+06 1.278894953145155217e+06 1.275648483402926242e+06 1.272566811944043264e+06 1.269831209277282469e+06 1.267449841091279639e+06 1.265343120562018128e+06 1.263444233263550792e+06 1.261694041885766666e+06 1.260099817648146302e+06 1.258607388752739411e+06 1.257304162659616908e+06 1.255878923281114781e+06 1.254746811315864790e+06
7.565543625042200802e+02 1.309039472530460684e+06 1.306339285826045321e+06 1.302983420743551338e+06 1.299741338679541601e+06 1.296670640263154404e+06 1.293949327306202846e+06 1.291577165267568547e+06 1.289475877884330461e+06 1.287579569220877718e+06 1.285830020951503888e+06 1.284234919726788532e+06 1.282740777828913881e+06 1.281434329362676246e+06 1.280005421695222147e+06 1.278870419575597160e+06
8.065543625042200802e+02 1.319140344886566047e+06 1.316441884769688360e+06 1.313088303387216991e+06 1.309848443408703199e+06 1.306782712034445954e+06 1.304067234410395613e+06 1.301697954075061018e+06 1.299597479962478857e+06 1.297700427909232676e+06 1.295949148558341898e+06 1.294351475622398779e+06 1.292854429990831995e+06 1.291544150310564088e+06 1.290111322622269392e+06 1.288973330416755984e+06
8.565543625042200802e+02 1.320627414835116128e+06 1.317930249109749217e+06 1.314578280834716745e+06 1.311339745759609854e+06 1.308278272657084512e+06 1.305568015584023669e+06 1.303200571936302120e+06 1.301099656170302769e+06 1.299200572582691675e+06 1.297446285164837493e+06 1.295844801695392933e+06 1.294343682199467905e+06 1.293028539150996367e+06 1.291590814536694437e+06 1.290449066789019154e+06
