TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.605779512664576992e+06 7.604266704094661400e+06 7.602310498288374394e+06 7.600520409348880872e+06 7.598864051517175511e+06 7.597252873647689819e+06 7.595716197937244549e+06 7.594240425405752845e+06 7.592859924924207851e+06 7.591472334556720220e+06 7.590130372998157516e+06 7.588824103874986060e+06 7.587625143345825374e+06 7.586304951163295656e+06 7.585272266992431134e+06
1.000003999999985922e+02 6.578261431716219522e+06 6.576674157786727883e+06 6.574445004048703238e+06 6.572660473011121154e+06 6.571141978647605516e+06 6.569802848199513741e+06 6.568621920087590814e+06 6.567574250676613301e+06 6.566611235297165811e+06 6.565725987106733955e+06 6.564955549571584910e+06 6.564291908852121793e+06 6.563743940619219095e+06 6.562991193767771125e+06 6.562411320886256173e+06
1.502405034099261059e+02 3.964832430005696602e+06 3.963543587041146588e+06 3.961662293658613227e+06 3.960244221110464539e+06 3.959034598557652440e+06 3.957979048695629463e+06 3.957046497779551893e+06 3.956212437467392534e+06 3.955442556742751505e+06 3.954704747990330681e+06 3.954020650019017514e+06 3.953390740785789676e+06 3.952934336216690019e+06 3.952719795675645117e+06 3.952642011305831373e+06
2.004200391960640388e+02 9.339699848934658803e+05 9.323375715554344933e+05 9.300270558512965217e+05 9.282405333116769325e+05 9.268952352121004369e+05 9.257782463923350442e+05 9.251561253309911117e+05 9.250838398857120192e+05 9.250291989196933573e+05 9.249376421238206094e+05 9.248414363911856199e+05 9.247379341156963492e+05 9.246727003348032013e+05 9.245649972339577507e+05 9.245115875233770348e+05
2.553043625042201370e+02 8.158017702889830107e+05 8.131112402389420895e+05 8.099489220368830720e+05 8.073323448709563818e+05 8.051799005661389092e+05 8.033016727880983381e+05 8.016229786212288309e+05 8.001087391376788728e+05 7.987915668715533102e+05 7.976121621270215837e+05 7.965398059915625490e+05 7.955514072978856275e+05 7.947202289146058029e+05 7.943020274480457883e+05 7.942088505879971199e+05
3.053043625042201370e+02 7.710466020271178568e+05 7.683257284815792227e+05 7.650098666135476669e+05 7.621612893648792524e+05 7.598160450624654768e+05 7.578064311285897857e+05 7.560577528986323159e+05 7.545076156690270873e+05 7.531156552882884862e+05 7.518121914815028431e+05 7.506301101385229267e+05 7.495101289246455999e+05 7.485689256172919413e+05 7.474652984062288888e+05 7.465745658803698607e+05
3.553043625042201370e+02 7.633263521254067309e+05 7.605851293622845551e+05 7.571708439069981687e+05 7.539386459584871773e+05 7.510693196062913630e+05 7.486553939203743357e+05 7.465959423577105626e+05 7.448021057499852031e+05 7.432092346686759265e+05 7.417447019262544345e+05 7.404263048366507282e+05 7.391928183691707673e+05 7.381488832921565045e+05 7.369643967187966919e+05 7.360189127856253181e+05
4.053043625042201370e+02 8.118598882888235385e+05 8.077964612230586354e+05 8.039718957653549733e+05 8.007347138771344908e+05 7.984995698980996385e+05 7.968211249094324885e+05 7.954879576423823601e+05 7.943436192404411267e+05 7.931828755415052874e+05 7.920162255035798298e+05 7.909973708763550967e+05 7.900113027307878947e+05 7.892361598626655759e+05 7.882098586391973076e+05 7.873902800241989316e+05
4.553043625042201370e+02 8.544979737914097495e+05 8.517679833114626817e+05 8.483727682379720500e+05 8.453049100789724616e+05 8.426745509667316219e+05 8.404018623391818255e+05 8.384099453367457027e+05 8.366365238113502273e+05 8.350291522231241688e+05 8.335343676745839184e+05 8.321758430568018230e+05 8.308942407259615138e+05 8.297980032963985577e+05 8.285652594125241740e+05 8.275760834201819962e+05
