TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.719090362493844703e+06 7.717413232212351635e+06 7.715153547683680430e+06 7.712936561121500097e+06 7.710974078267372213e+06 7.708847374335818924e+06 7.706756783618412912e+06 7.704686134034084156e+06 7.702887949408513494e+06 7.700877461149539798e+06 7.698893124119994231e+06 7.696918925829536282e+06 7.695249182440733537e+06 7.693258200601376593e+06 7.691821124482332729e+06
1.000003999999985922e+02 7.250118710863579065e+06 7.248283122331612743e+06 7.245794091018820181e+06 7.243744451219203882e+06 7.242044205581165850e+06 7.240674225341440178e+06 7.239729807155431248e+06 7.239170267446168698e+06 7.238790072918939404e+06 7.238451966809405945e+06 7.238114469921527430e+06 7.237757252953554504e+06 7.237383841672989540e+06 7.236776221075726673e+06 7.236314669534754008e+06
1.502405034099261059e+02 5.954560907219564542e+06 5.952928896268285811e+06 5.950784644149577245e+06 5.948988390599044971e+06 5.947404873071362264e+06 5.945973592017597519e+06 5.944679591604304500e+06 5.943499274062360637e+06 5.942396809414309449e+06 5.941346418064773083e+06 5.940368723917734809e+06 5.939460434319874272e+06 5.938621276570990682e+06 5.937790731784732081e+06 5.936935137213384733e+06
2.004200391960640388e+02 3.460743734180189669e+06 3.459552357485902961e+06 3.457791724984995089e+06 3.456430774170830380e+06 3.455247951442057267e+06 3.454355814388132654e+06 3.454043254842369817e+06 3.453953181583281141e+06 3.453883605703084730e+06 3.453809190859043039e+06 3.453735120328661986e+06 3.453660784998871852e+06 3.453595107294199057e+06 3.453523265148993582e+06 3.453472022127625532e+06
2.553043625042201370e+02 9.202751509790100390e+05 9.175786636665315600e+05 9.143484194762517000e+05 9.116826346100586234e+05 9.096433284106708597e+05 9.079364289676054614e+05 9.065314972481235163e+05 9.054086565330876037e+05 9.044791987159367418e+05 9.039426570044263499e+05 9.038461112064451445e+05 9.037313923362342175e+05 9.036586543044964783e+05 9.035240073623348726e+05 9.034550956076056464e+05
3.053043625042201370e+02 9.024016409475582186e+05 8.996829031402871478e+05 8.962981007966850884e+05 8.932213196641096147e+05 8.906308401807497721e+05 8.884713784271078184e+05 8.866288622322457377e+05 8.850172875980945537e+05 8.835854742308090208e+05 8.822505710575701669e+05 8.810396799046341330e+05 8.798949617683008546e+05 8.789439707277652342e+05 8.777750922683815006e+05 8.768919630911768181e+05
3.553043625042201370e+02 9.006233836298284587e+05 8.979074523216394009e+05 8.945130155675298302e+05 8.912420361541191814e+05 8.882812301220449153e+05 8.858006458420075942e+05 8.837158888851084048e+05 8.819164818738916656e+05 8.803340247310396517e+05 8.788755510945993010e+05 8.775555003687986173e+05 8.763259741835042369e+05 8.752785743330696132e+05 8.740746171080942731e+05 8.731371627909155795e+05
4.053043625042201370e+02 9.556086198348889593e+05 9.528824900660642888e+05 9.494897850446589291e+05 9.462028879786366597e+05 9.431133459003008902e+05 9.404141844483232126e+05 9.380837359772875207e+05 9.360370314581312705e+05 9.342051156388537493e+05 9.325244382951691514e+05 9.310032428284938214e+05 9.295842611955897883e+05 9.283582908452871488e+05 9.270114773216585163e+05 9.259328190765379695e+05
4.553043625042201370e+02 1.027920104301699786e+06 1.025197258799266536e+06 1.021813679799522622e+06 1.018590330341589637e+06 1.015693628434939659e+06 1.013247804632542888e+06 1.011144736350062303e+06 1.009300615240872139e+06 1.007648394518322893e+06 1.006125856099052937e+06 1.004751385380151216e+06 1.003458936253672000e+06 1.002357376568042790e+06 1.001122242514967686e+06 1.000127676608515787e+06
5.053043625042201370e+02 1.021122343420190271e+06 1.018402327277988545e+06 1.015021248376261792e+06 1.011800804876080947e+06 1.008906215900966316e+06 1.006460106324103428e+06 1.004357449744746205e+06 1.002513930118718650e+06 1.000862275373219280e+06 9.993405836729375878e+05 9.979665635580667295e+05 9.966756359605393372e+05 9.955737439626649721e+05 9.943399116649709176e+05 9.933427989848293364e+05
5.553043625042200802e+02 1.010733164032885339e+06 1.008013559098630212e+06 1.004632930888439179e+06 1.001419024391355924e+06 9.985324479577280581e+05 9.960860283519724617e+05 9.939781386478473432e+05 9.921267521816068329e+05 9.904656842864768114e+05 9.889340309971262468e+05 9.875492918471799931e+05 9.862481097348538460e+05 9.851350449968514731e+05 9.838902984906038037e+05 9.828849557936802739e+05
6.053043625042200802e+02 1.001582214870066731e+06 9.988612844209575560e+05 9.954791677290780935e+05 9.922614577352106571e+05 9.893663810381543590e+05 9.869089282207039651e+05 9.847894226312434766e+05 9.829263628018999007e+05 9.812537271060639760e+05 9.797110512271305779e+05 9.783154078475465067e+05 9.770040276300752303e+05 9.758805658200669568e+05 9.746257311004115036e+05 9.736131979533095146e+05
6.553043625042200802e+02 9.923289795074603753e+05 9.896063435295600211e+05 9.862221036801307928e+05 9.829960335139186354e+05 9.800846567020445364e+05 9.776104265672134934e+05 9.754754493281621253e+05 9.735980670627892250e+05 9.719120377512512496e+05 9.703571075972097460e+05 9.689497859129636781e+05 9.676277023095610784e+05 9.664936792786451988e+05 9.652287424322951119e+05 9.642090631931347307e+05
7.053043625042200802e+02 9.816286942061438458e+05 9.789043446647642413e+05 9.755179072857846040e+05 9.722841059841592796e+05 9.693579123453457141e+05 9.668684189945509424e+05 9.647194567815308692e+05 9.628291836904893862e+05 9.611311426094988128e+05 9.595652383392091142e+05 9.581474459572442574e+05 9.568157862696085358e+05 9.556722708197940374e+05 9.543982348981847754e+05 9.533722199931115611e+05
7.584293625042200802e+02 9.690125484524272615e+05 9.662868521031037671e+05 9.628987169361545239e+05 9.596680719071683707e+05 9.567488756333043566e+05 9.542639394692218630e+05 9.521166581285775173e+05 9.502260174616813892e+05 9.485258536614141194e+05 9.469566968823162606e+05 9.455341266161622480e+05 9.441977868254985660e+05 9.430476693107758183e+05 9.417668359325575875e+05 9.407373916497812606e+05
8.096793625042200802e+02 9.343394908039623406e+05 9.316136794287258526e+05 9.282253778848508373e+05 9.250419583489939105e+05 9.222182430794935208e+05 9.198184922533424105e+05 9.177421441596038640e+05 9.159125009074650006e+05 9.142658663212173851e+05 9.127437227963283658e+05 9.113652359642687952e+05 9.100669932695301250e+05 9.089551404912309954e+05 9.077093775143056409e+05 9.067037587761107134e+05
8.596793625042200802e+02 8.884482366728334455e+05 8.857239561677572783e+05 8.823358539471342228e+05 8.792266919772919500e+05 8.765418096878060605e+05 8.742576612798317801e+05 8.722759899311272893e+05 8.705262887913768645e+05 8.689487324870926095e+05 8.674860849224439589e+05 8.661621587197927292e+05 8.649106056640722090e+05 8.638441946553683374e+05 8.626394671564400196e+05 8.616625725031947950e+05
9.096793625042200802e+02 8.437309397986229742e+05 8.410146247540392214e+05 8.376292562804953195e+05 8.345930637467164779e+05 8.320343005803890992e+05 8.298455088306453545e+05 8.279381621911338298e+05 8.262484025562346214e+05 8.247212764836379793e+05 8.233006967381866416e+05 8.220146509476064239e+05 8.207945725170775549e+05 8.197587675642486429e+05 8.185809876223676838e+05 8.176233364366455935e+05
9.596793625042200802e+02 8.051978321334738284e+05 8.024785045791938901e+05 7.990890147043208126e+05 7.960643420723696472e+05 7.935282698679462774e+05 7.913566802564418176e+05 7.894630190050516976e+05 7.877843200493620243e+05 7.862667109646981116e+05 7.848542053225805284e+05 7.835753992663192330e+05 7.823614705530841602e+05 7.813315523310956778e+05 7.801585703279005829e+05 7.792052273271452868e+05
1.009679362504220080e+03 7.737123986140391789e+05 7.709858563394421944e+05 7.675936527723028557e+05 7.645767490526800975e+05 7.620514668425305281e+05 7.598880489541378338e+05 7.580009788077201229e+05 7.563276588074181927e+05 7.548146970789097250e+05 7.534061662304863567e+05 7.521312283967088442e+05 7.509202566982086282e+05 7.498936946096179308e+05 7.487233171724748099e+05 7.477723888684718404e+05
1.059679362504220080e+03 7.472325998776042834e+05 7.444975370370767778e+05 7.410986291393560823e+05 7.380751193527595606e+05 7.355445902554647764e+05 7.333777210778694134e+05 7.314883137919156579e+05 7.298133710883631138e+05 7.282992575308445375e+05 7.268899916548117762e+05 7.256147120342283743e+05 7.244032855184562504e+05 7.233767705943201436e+05 7.222062017497668276e+05 7.212558216445185244e+05
1.109679362504220080e+03 7.237924588681824971e+05 7.210511598832174204e+05 7.176448947059477214e+05 7.146112752755425172e+05 7.120715711981731001e+05 7.098986436578469584e+05 7.080050501128928736e+05 7.063271464116157731e+05 7.048108595660503488e+05 7.034000948920028750e+05 7.021237766166618094e+05 7.009114421519398456e+05 6.998844218601208413e+05 6.987133017966026673e+05 6.977632613512226380e+05
1.159679362504220080e+03 7.020798245712948265e+05 6.993346420887492131e+05 6.959233759578523459e+05 6.928846291403291980e+05 6.903410368408268550e+05 6.881659452229700983e+05 6.862711954282590887e+05 6.845927175323360134e+05 6.830762381373349344e+05 6.816655944016519934e+05 6.803896466922666878e+05 6.791775815438078716e+05 6.781511339619882638e+05 6.769803831071889726e+05 6.760313030152509455e+05
1.209679362504220080e+03 6.821277984567349777e+05 6.793790068392412504e+05 6.759637148204711266e+05 6.729224633929461706e+05 6.703779688443768537e+05 6.682029049587681657e+05 6.663086969839726808e+05 6.646309963742081309e+05 6.631154581189377932e+05 6.617058618307129946e+05 6.604311341825479176e+05 6.592200136801553890e+05 6.581948311937290709e+05 6.570250547231547534e+05 6.560773309243086260e+05
1.259679362504220080e+03 6.637004722578930669e+05 6.609480697165871970e+05 6.575273627363735577e+05 6.544785279636036139e+05 6.519270708623755490e+05 6.497476287513679126e+05 6.478505435379346600e+05 6.461709308087610407e+05 6.446540931116801221e+05 6.432437196155203274e+05 6.419685643401041161e+05 6.407570625255254563e+05 6.397318332831516163e+05 6.385619083349666325e+05 6.376148132645823061e+05
1.309679362504220080e+03 6.460081875202499796e+05 6.432522868761784630e+05 6.398262631141036982e+05 6.367694961344376206e+05 6.342105619433005340e+05 6.320266689587396104e+05 6.301268729504361982e+05 6.284456483356566168e+05 6.269278908129001502e+05 6.255171527376351878e+05 6.242419975245825481e+05 6.230305540652548661e+05 6.220057043243381195e+05 6.208360901425598422e+05 6.198899701939952793e+05
