TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.793495859755143523e+06 7.791564182783450000e+06 7.788917967485701665e+06 7.786286255542172119e+06 7.784018896895667538e+06 7.781479626360487193e+06 7.778973061853180639e+06 7.776476537663877942e+06 7.774373848655059934e+06 7.771940686992149800e+06 7.769530514510115609e+06 7.767120340971693397e+06 7.765145185457844287e+06 7.762722610316567123e+06 7.761005457237247378e+06
1.000003999999985922e+02 7.388019810929164290e+06 7.386096946208376437e+06 7.384202333216837607e+06 7.382932237795641646e+06 7.381794170590782538e+06 7.380799035711401142e+06 7.379917519170759246e+06 7.379106327544786967e+06 7.378320672595588490e+06 7.377630093792707659e+06 7.377013768675581552e+06 7.376434647745408118e+06 7.375837529007093981e+06 7.375100791224393062e+06 7.374583369731596671e+06
1.502405034099261059e+02 6.819754404249984771e+06 6.817934310983029194e+06 6.815558490551798604e+06 6.813536907117714174e+06 6.811763659666445106e+06 6.810170458551672287e+06 6.808736959043903276e+06 6.807442333093805239e+06 6.806247369783327915e+06 6.805116816623833030e+06 6.804083389762434177e+06 6.803104615821986459e+06 6.802271350930540822e+06 6.801249688542502932e+06 6.800481487053933553e+06
2.004200391960640388e+02 5.344990908812058158e+06 5.343304697762425058e+06 5.341139113002583385e+06 5.339316128248524852e+06 5.337706271692466922e+06 5.336249096913486719e+06 5.334935746648656204e+06 5.333738550941600464e+06 5.332657255277427845e+06 5.331577423674978316e+06 5.330867589825376868e+06 5.330693362540112808e+06 5.330591032961942255e+06 5.330485719989405945e+06 5.330406923917432316e+06
2.554188445625391353e+02 2.474881648584313691e+06 2.473613305489026010e+06 2.471842223064469174e+06 2.470396310566487722e+06 2.469138369753605220e+06 2.468039630220008083e+06 2.467068890384370927e+06 2.466244596276309807e+06 2.465413068563384470e+06 2.464832151849154383e+06 2.464740390347646084e+06 2.464656705627087038e+06 2.464592970419335645e+06 2.464503415594011080e+06 2.464449270806132816e+06
3.054188445625391068e+02 1.166022926084723556e+06 1.163297495933371596e+06 1.159895444818575401e+06 1.156615066376235336e+06 1.153429281217678217e+06 1.150611509532773169e+06 1.148312406284203986e+06 1.146388362160162767e+06 1.144734852318838472e+06 1.143259370300351642e+06 1.141978962552128825e+06 1.140788962388846325e+06 1.139892376923933160e+06 1.138858905859144172e+06 1.138080642108422471e+06
3.554188445625391068e+02 9.422330113797772210e+05 9.394920463220605161e+05 9.360806329782586545e+05 9.327622264465546468e+05 9.294642405701560201e+05 9.262458518299389398e+05 9.233495561306894524e+05 9.208979006256281864e+05 9.188018508262293180e+05 9.169401858329074457e+05 9.152837436614133185e+05 9.137733266098056920e+05 9.124669105751427123e+05 9.110533707814526279e+05 9.099486522651733831e+05
4.054188445625391068e+02 9.994360201862526592e+05 9.967170684979797807e+05 9.933296075228456175e+05 9.900437486678645946e+05 9.868435829120553099e+05 9.839320326548372395e+05 9.814216955184310209e+05 9.792336606064694934e+05 9.772901794338058680e+05 9.755184828636153834e+05 9.739172747552681249e+05 9.724342162394323386e+05 9.711454666936601279e+05 9.697442470623222180e+05 9.686316696193938842e+05
4.554188445625391068e+02 1.123710965162242297e+06 1.121027468648798997e+06 1.117665303770869970e+06 1.114443569977037143e+06 1.111512104657904943e+06 1.109013487138976110e+06 1.106835504972429946e+06 1.104898054363967152e+06 1.103135019443089142e+06 1.101495285209816182e+06 1.099992075499797706e+06 1.098574753249685513e+06 1.097333035967002856e+06 1.095963415662653511e+06 1.094864782417961396e+06
