TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.507161353112454526e+06 7.505538024802961387e+06 7.503397730143080465e+06 7.501724576527433470e+06 7.500299610726303421e+06 7.499022096753755584e+06 7.497867179591706954e+06 7.496809213500491343e+06 7.495808685934233479e+06 7.494838831157502718e+06 7.493929834835819900e+06 7.493053697476224974e+06 7.492262875874078833e+06 7.491317520376319066e+06 7.490551617157816887e+06
1.000003999999985922e+02 5.679573837596331723e+06 5.678078908432926051e+06 5.676023861764724366e+06 5.674327203281273134e+06 5.672853067730471492e+06 5.671519109621736221e+06 5.670261719511998817e+06 5.669095721531121992e+06 5.668056200079890899e+06 5.667012146838417277e+06 5.666009504001956433e+06 5.665145266648925841e+06 5.664295227729327045e+06 5.663661020675112493e+06 5.663516390724495053e+06
1.502405034099261059e+02 1.098480083410524763e+06 1.098457378401736496e+06 1.098423160777273588e+06 1.098384261931138812e+06 1.098353653222024906e+06 1.098313694622822804e+06 1.098273034851772478e+06 1.098230623395338655e+06 1.098198928081952268e+06 1.098157158657840453e+06 1.098115145976539236e+06 1.098071486497091129e+06 1.098039212079501245e+06 1.097994661659884965e+06 1.097969666667802958e+06
2.004200391960640388e+02 6.736061063613805454e+05 6.716862293044740800e+05 6.690887315590167418e+05 6.670632039399356581e+05 6.654252466925899498e+05 6.640540335570838070e+05 6.628390481527250959e+05 6.621288427311837440e+05 6.620236073987166164e+05 6.619271473557465943e+05 6.618077643542415462e+05 6.616687585690539563e+05 6.615808436629323987e+05 6.614230474310567370e+05 6.613468912135603605e+05
2.553043625042201370e+02 6.903536384854629869e+05 6.876260182130035246e+05 6.842758946621513460e+05 6.813915220213251887e+05 6.790667635290531907e+05 6.771458055137406336e+05 6.755454195540726651e+05 6.741358377892465796e+05 6.728787403246695176e+05 6.716556958468430676e+05 6.705439768603625707e+05 6.695094635077520506e+05 6.687434497624093201e+05 6.677183132633639034e+05 6.671164906740209553e+05
3.053043625042201370e+02 6.971425858871422242e+05 6.943912801951932488e+05 6.909622941763621056e+05 6.876928805648935959e+05 6.847641422422160394e+05 6.823000296125987079e+05 6.802051140379137360e+05 6.783854129811732564e+05 6.767741207740734098e+05 6.752966039150310680e+05 6.739697196738667553e+05 6.727296005285067949e+05 6.716837815479147248e+05 6.705007884670454077e+05 6.695574956712697167e+05
3.553043625042201370e+02 7.054637375724456506e+05 7.027036265262147645e+05 6.992649050351446494e+05 6.959291878522506449e+05 6.927980622742937412e+05 6.900995768944758456e+05 6.878269376472121803e+05 6.858705734997529071e+05 6.841489289213890443e+05 6.825851706034855451e+05 6.811879869988467544e+05 6.798883360838991357e+05 6.787909024288844084e+05 6.775651312596942298e+05 6.765861902258493938e+05
4.053043625042201370e+02 7.607479186391977128e+05 7.580140816657183459e+05 7.545961795182204805e+05 7.513567722428541165e+05 7.484836601426543202e+05 7.460941049485906260e+05 7.440642361775306053e+05 7.423015469608766725e+05 7.407350521199195646e+05 7.392978001464158297e+05 7.380098559257404413e+05 7.368004311558634508e+05 7.357845330901583657e+05 7.346309597021762747e+05 7.336985516503980616e+05
4.553043625042201370e+02 7.648052739133032737e+05 7.620519486186165595e+05 7.586281017251061276e+05 7.553946956659874413e+05 7.525492109103413532e+05 7.501933638616339304e+05 7.481971580410047900e+05 7.464658569155157311e+05 7.449285528298147256e+05 7.435173975041551748e+05 7.422551700992187252e+05 7.410668634171946906e+05 7.400728755940009141e+05 7.389397309380973456e+05 7.380196712737949565e+05
5.053043625042201370e+02 7.635907559580046218e+05 7.608385036430991022e+05 7.574164064332064008e+05 7.542004185598577606e+05 7.513806917463112622e+05 7.490370067306560231e+05 7.470438850374153117e+05 7.453106425168017158e+05 7.437681070225794101e+05 7.423501541954716668e+05 7.410795920158678200e+05 7.398827119840320665e+05 7.388788485494647175e+05 7.377357266622451134e+05 7.368082595058981096e+05
5.553043625042200802e+02 7.602647452422304777e+05 7.575077726562169846e+05 7.540840469028521329e+05 7.508724983924956759e+05 7.480617300358148059e+05 7.457228635534957284e+05 7.437315251992201665e+05 7.419981230271306122e+05 7.404537980048529571e+05 7.390332618484236300e+05 7.377592026402788470e+05 7.365584245283566415e+05 7.355497070833627367e+05 7.344015850830083946e+05 7.334699854462483199e+05
6.053043625042200802e+02 7.525302544826683588e+05 7.497768686258271337e+05 7.463536500054957578e+05 7.431430230024867924e+05 7.403297894959180849e+05 7.379842740676339017e+05 7.359844925969537580e+05 7.342420251200008206e+05 7.326885836441121064e+05 7.312593111879951321e+05 7.299767632528871763e+05 7.287681064628905151e+05 7.277517413697561715e+05 7.265963392695613438e+05 7.256600572424987331e+05
