TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.599916111566144973e+06 7.598402643703595735e+06 7.596447565846100450e+06 7.594664491468172520e+06 7.593015133157460950e+06 7.591416216918065213e+06 7.589893629596569575e+06 7.588433519605265930e+06 7.587065527637103572e+06 7.585694603826463223e+06 7.584369953777084127e+06 7.583081595092489384e+06 7.581897136729308404e+06 7.580594456543634646e+06 7.579572024964756332e+06
1.000003999999985922e+02 6.505094290948879905e+06 6.503461614219180308e+06 6.501238249847754836e+06 6.499432864497588016e+06 6.497891268834085204e+06 6.496540462969118729e+06 6.495352531072241254e+06 6.494293536467087455e+06 6.493312377983666956e+06 6.492391337353678420e+06 6.491570822438310832e+06 6.490849852457839996e+06 6.490260283173349686e+06 6.489447414944989607e+06 6.488794434899530374e+06
1.502405034099261059e+02 3.774856550646533724e+06 3.773439787849788088e+06 3.771675905095944647e+06 3.770541276071046479e+06 3.769563851805721410e+06 3.768744707576333079e+06 3.768036551834152080e+06 3.767401514975394122e+06 3.766792509290532209e+06 3.766272816936895717e+06 3.765876186928731855e+06 3.765614509338013362e+06 3.765459830085519236e+06 3.765354500454763882e+06 3.765287349954854231e+06
2.004200391960640388e+02 9.239574608811654616e+05 9.223317699086546199e+05 9.199648932386036031e+05 9.180695365578880301e+05 9.166137600239317399e+05 9.154179549944060855e+05 9.147639348411672981e+05 9.146522318779157940e+05 9.145917030262170592e+05 9.144979694607290439e+05 9.144002414981507463e+05 9.142947824484175071e+05 9.142285327008184977e+05 9.141178306468437659e+05 9.140628444588503335e+05
2.553043625042201370e+02 8.114755489652487449e+05 8.088278935928480932e+05 8.057084618278206326e+05 8.031482183243701002e+05 8.010366472936911741e+05 7.992195909390068846e+05 7.976143300247802399e+05 7.961929835230421741e+05 7.949247881724449107e+05 7.937011762716308003e+05 7.926228052935453597e+05 7.916256577914725058e+05 7.908487088457663776e+05 7.900302983108432963e+05 7.894802277266271412e+05
3.053043625042201370e+02 7.741825957858265610e+05 7.714644348412801046e+05 7.681311588060104987e+05 7.652419540153443813e+05 7.628528188673501136e+05 7.608047383765231352e+05 7.590226542781767203e+05 7.574443152271753643e+05 7.560269741346997907e+05 7.547029673852515407e+05 7.535049596770741045e+05 7.523704997943355702e+05 7.514177846977515146e+05 7.503090670051238267e+05 7.494189438561344286e+05
3.553043625042201370e+02 7.669899176630583825e+05 7.642509494372331537e+05 7.608352809483169112e+05 7.575689310850347392e+05 7.546244896891366225e+05 7.521354552878109971e+05 7.500165000279928790e+05 7.481742513179138768e+05 7.465425378735713894e+05 7.450461068010086892e+05 7.437015077955109300e+05 7.424460932923709042e+05 7.413840951617556857e+05 7.401853574052355252e+05 7.392290278775023762e+05
4.053043625042201370e+02 8.592386984927435406e+05 8.564648030348751927e+05 8.530502817545064026e+05 8.498784427543847123e+05 8.471694265180259245e+05 8.449536260321942391e+05 8.430848966988524189e+05 8.414792784250867553e+05 8.400572773261821130e+05 8.387534663199132774e+05 8.375918793354793452e+05 8.364932605202618288e+05 8.355832966496228473e+05 8.345283568331394345e+05 8.336447591555251274e+05
4.553043625042201370e+02 8.620397936928721610e+05 8.593079274249150185e+05 8.559084593108420959e+05 8.527625186127116904e+05 8.500239408449119655e+05 8.477042756255825516e+05 8.457000348362883087e+05 8.439375369096013019e+05 8.423546712459453847e+05 8.408916377454146277e+05 8.395698244866133900e+05 8.383251948105164338e+05 8.372674124975575833e+05 8.360723475016627926e+05 8.351085863775358303e+05
