TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.493750855174857192e+06 7.492184704085341655e+06 7.490047896501768380e+06 7.488460323523292318e+06 7.487111103091604076e+06 7.485898469259320758e+06 7.484798683655438013e+06 7.483786742092375644e+06 7.482822392544929869e+06 7.481886003687617369e+06 7.481010062714531086e+06 7.480166446999979205e+06 7.479403911752735265e+06 7.478475444740599021e+06 7.477720755575914867e+06
1.000003999999985922e+02 5.580765665256145410e+06 5.579352554322577082e+06 5.577335507119469345e+06 5.575700650073967874e+06 5.574262043326243758e+06 5.573009285260331817e+06 5.571846943155898713e+06 5.570753601277161390e+06 5.569774992945282720e+06 5.568801649221012369e+06 5.567879597883315757e+06 5.567008212336244993e+06 5.566209696261173114e+06 5.565516853284432553e+06 5.565235030897730030e+06
1.502405034099261059e+02 1.079792763678648975e+06 1.079670912455367390e+06 1.079643947199241025e+06 1.079614651798465522e+06 1.079590451200873824e+06 1.079560888853344833e+06 1.079530936845291406e+06 1.079499881748100044e+06 1.079475287359024165e+06 1.079444601832478773e+06 1.079413761106469203e+06 1.079381824466629187e+06 1.079356868110830430e+06 1.079324265085726045e+06 1.079304936884939671e+06
2.004200391960640388e+02 6.756100138209767174e+05 6.732613553668644745e+05 6.702799445751502644e+05 6.679168363193075638e+05 6.663169840647059027e+05 6.649055613353049848e+05 6.636888696376926964e+05 6.630023362447281834e+05 6.628365984211480245e+05 6.627393510884125717e+05 6.626352254921240965e+05 6.625158708917408949e+05 6.624389210103735095e+05 6.622987527505912585e+05 6.622301287573137088e+05
2.553043625042201370e+02 6.546176427027654136e+05 6.518225381303338800e+05 6.485990941482443595e+05 6.459980460125701502e+05 6.439475673578857677e+05 6.421958163492281456e+05 6.406800928116609575e+05 6.393475415527988225e+05 6.381907027385635301e+05 6.371176332380149979e+05 6.361175914916677866e+05 6.351846778030686546e+05 6.344923250889682677e+05 6.336400768883249257e+05 6.331069666595159797e+05
3.053043625042201370e+02 7.305166436364840483e+05 7.277604999519924168e+05 7.243297710416355403e+05 7.210141196346103679e+05 7.179369653183789924e+05 7.152519889109899523e+05 7.129103805983364582e+05 7.108251979566810187e+05 7.089395432123451028e+05 7.071734320816039108e+05 7.055412655929963803e+05 7.039989594179787673e+05 7.026493405966453720e+05 7.011330161763879005e+05 6.999915503244480351e+05
3.553043625042201370e+02 7.079156591099214274e+05 7.051542448397795670e+05 7.017154534237692133e+05 6.983800217574652052e+05 6.952513068693740061e+05 6.925566709194638534e+05 6.902855347583311377e+05 6.883286492182668298e+05 6.866050080564756645e+05 6.850381492003259482e+05 6.836365563787997235e+05 6.823326100655702176e+05 6.812295236135155428e+05 6.799975427157540107e+05 6.790155067012938671e+05
4.053043625042201370e+02 7.681255128547073109e+05 7.653822221787228482e+05 7.619550744370961329e+05 7.586362650768042076e+05 7.555874652822630014e+05 7.530317782146208920e+05 7.508989441508117598e+05 7.490763135604453273e+05 7.474830081503298134e+05 7.460372847072369186e+05 7.447657625609933166e+05 7.435692800970725948e+05 7.425941278705408331e+05 7.414826333775089588e+05 7.405657778357452480e+05
4.553043625042201370e+02 7.658804571331340121e+05 7.631311141061075032e+05 7.597086599904183531e+05 7.564747271533939056e+05 7.536260824926442001e+05 7.512675537519847276e+05 7.492695251060965238e+05 7.475370498664941406e+05 7.459992304477336584e+05 7.445879302117370535e+05 7.433262361520242412e+05 7.421384425234340597e+05 7.411457340085527394e+05 7.400140911861876957e+05 7.390948381398813799e+05
5.053043625042201370e+02 7.633260426087941742e+05 7.605736487549325684e+05 7.571514718667719280e+05 7.539360132911598776e+05 7.511175495360016357e+05 7.487752402313374914e+05 7.467834369452715619e+05 7.450514189511060249e+05 7.435100237713609822e+05 7.420931043042638339e+05 7.408235285783472937e+05 7.396275295508801937e+05 7.386245342014200287e+05 7.374822168562420411e+05 7.365553239995196927e+05
5.553043625042200802e+02 7.593587254263858777e+05 7.566034187344027450e+05 7.531802412174516357e+05 7.499707591203646734e+05 7.471623655639279168e+05 7.448244183229608461e+05 7.428330819155040663e+05 7.410992386954854010e+05 7.395543117947676219e+05 7.381330893745181384e+05 7.368583227463848889e+05 7.356569312811382115e+05 7.346476686325651826e+05 7.334989978510522051e+05 7.325673225083702710e+05
6.053043625042200802e+02 7.513029651848633075e+05 7.485494246954834089e+05 7.451260224490112159e+05 7.419158939150661463e+05 7.391039636263191933e+05 7.367598344183199806e+05 7.347613941538312938e+05 7.330201885134249460e+05 7.314679421096600126e+05 7.300397648311564699e+05 7.287582679257644340e+05 7.275505611666556215e+05 7.265351405287771486e+05 7.253806063089169329e+05 7.244449903567188885e+05
6.569293625042200802e+02 7.402215370046281023e+05 7.374669254358826438e+05 7.340418775298330002e+05 7.308287292793751694e+05 7.280110061721197562e+05 7.256593965412790421e+05 7.236531338162417524e+05 7.219041057803111617e+05 7.203441304203368491e+05 7.189086442415360361e+05 7.176198192593675340e+05 7.164053402971803444e+05 7.153829037580869626e+05 7.142215020211779047e+05 7.132815488124211552e+05
7.069293625042200802e+02 7.286013038770729909e+05 7.258452344921525801e+05 7.224183659451152198e+05 7.192050381220916752e+05 7.163873760786730563e+05 7.140335554901559372e+05 7.120238769785963232e+05 7.102708408738228027e+05 7.087064678251760779e+05 7.072666064930998255e+05 7.059732571129003773e+05 7.047543594807923073e+05 7.037273291035679867e+05 7.025613285500536440e+05 7.016183459312401246e+05
7.569293625042200802e+02 7.163850900023988215e+05 7.136273872182838386e+05 7.101986362463164842e+05 7.069875226390045136e+05 7.041746897068293765e+05 7.018228947351479437e+05 6.998133608773120213e+05 6.980593832633674610e+05 6.964933253912942018e+05 6.950514590932561550e+05 6.937557858655189630e+05 6.925343993831027765e+05 6.915046655895281583e+05 6.903358107020353200e+05 6.893910860168999061e+05
8.069293625042200802e+02 7.023979400982552906e+05 6.996374274905673228e+05 6.962068687112452462e+05 6.930209776743244147e+05 6.902557254701318452e+05 6.879416116468129912e+05 6.859603925549569540e+05 6.842280486388675636e+05 6.826787777733521070e+05 6.812499031037141103e+05 6.799638475818837760e+05 6.787504969326347345e+05 6.777259617645312101e+05 6.765605130236733239e+05 6.756202721348919440e+05
8.569293625042200802e+02 6.774775806763317669e+05 6.747174800681481138e+05 6.712852538407791872e+05 6.681133806532081217e+05 6.653758597454841947e+05 6.630847392300172942e+05 6.611235139077351196e+05 6.594091180573187303e+05 6.578766903733776417e+05 6.564632198879113421e+05 6.551930504252288956e+05 6.539931698224719148e+05 6.529838880058756331e+05 6.518328491425752873e+05 6.509018370700387750e+05
9.069293625042200802e+02 6.571372110197340371e+05 6.544708052938614273e+05 6.510631402491569752e+05 6.478355699752842775e+05 6.449673066740584327e+05 6.425783996070006397e+05 6.405590344635762740e+05 6.388133000471673440e+05 6.372684552315411856e+05 6.358553218501774827e+05 6.345961662844801322e+05 6.334096183776765829e+05 6.324206966446650913e+05 6.312931138595127268e+05 6.303736051433471730e+05
9.569293625042200802e+02 6.293627855873473454e+05 6.265984730310820742e+05 6.231598406961720902e+05 6.200144485198829789e+05 6.173301791550281923e+05 6.150802551926459419e+05 6.131512475083827740e+05 6.114628581703471718e+05 6.099523806762887398e+05 6.085574049195237458e+05 6.073038977023278130e+05 6.061177710626350017e+05 6.051218798094291706e+05 6.039822303092774237e+05 6.030602438291601138e+05
1.006929362504220080e+03 6.146858620447410503e+05 6.119199334015374770e+05 6.084802388832058059e+05 6.053707673578562681e+05 6.027488536991338478e+05 6.005444001169817057e+05 5.986488734330579173e+05 5.969861952645140700e+05 5.954961610802821815e+05 5.941175259428934660e+05 5.928787167833058629e+05 5.917036446407112526e+05 5.907189257831932046e+05 5.895889602153971791e+05 5.886728289524620632e+05
1.056929362504220080e+03 5.973284233111924259e+05 5.945606386406846577e+05 5.911188716129263630e+05 5.880318528902956750e+05 5.854524822735750349e+05 5.832832786337352591e+05 5.814172988097722409e+05 5.797798581906881882e+05 5.783123591407790082e+05 5.769533009477205342e+05 5.757329624454312725e+05 5.745736646933610318e+05 5.736047858031123178e+05 5.724890207049819874e+05 5.715835867274565389e+05
1.106929362504220080e+03 5.863695490888670320e+05 5.835955578506942838e+05 5.801502408171041170e+05 5.770680220982939936e+05 5.745028670210620621e+05 5.723473805393228540e+05 5.704935185077647911e+05 5.688667255796277896e+05 5.674086681061828276e+05 5.660576781948512653e+05 5.648441088616166962e+05 5.636908813547871541e+05 5.627267728671105579e+05 5.616144873815242900e+05 5.607134016417498933e+05
1.156929362504220080e+03 5.613423547291337745e+05 5.585975551986856153e+05 5.551582207832395798e+05 5.520881214625898283e+05 5.495368378073133063e+05 5.473909918940734351e+05 5.455447956800397951e+05 5.439236772706691409e+05 5.424722930173942586e+05 5.411264632352379849e+05 5.399175486020394601e+05 5.387693321484896587e+05 5.378111704683466814e+05 5.367016624910916435e+05 5.358106107794531854e+05
