TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.666603466314962134e+06 7.664815095195988193e+06 7.662426613241168670e+06 7.660106010347751901e+06 7.658007937514541671e+06 7.655813311740708537e+06 7.653670304133728147e+06 7.651562398167003877e+06 7.649684304061102681e+06 7.647657644753149711e+06 7.645667675025964156e+06 7.643698800045706332e+06 7.641985718636488542e+06 7.640017861823898740e+06 7.638571748453345150e+06
1.000003999999985922e+02 7.139850512114582583e+06 7.137856284590170719e+06 7.135700393485832028e+06 7.134012076385751367e+06 7.132606158095348626e+06 7.131490846790265292e+06 7.130650032564505935e+06 7.130059481487951241e+06 7.129628782760491595e+06 7.129260923376883380e+06 7.128893600791035220e+06 7.128498177418901585e+06 7.128083397897153161e+06 7.127498577501223423e+06 7.127064514469434507e+06
1.502405034099261059e+02 5.758236448615108617e+06 5.756644146436135285e+06 5.754508126754368655e+06 5.752750520342756063e+06 5.751224332989495248e+06 5.749851145437878557e+06 5.748610100956532173e+06 5.747470833720513619e+06 5.746391740198745392e+06 5.745376229213583283e+06 5.744452904223827645e+06 5.743594729299036786e+06 5.742849382209626026e+06 5.741959648867227137e+06 5.741163840463964269e+06
2.004200391960640388e+02 3.000678818130567204e+06 2.999606431918596849e+06 2.997962863215551712e+06 2.996719569656765088e+06 2.996139333944434766e+06 2.996064353531209286e+06 2.996001048379741143e+06 2.995937532410566695e+06 2.995879361073913518e+06 2.995816673541089054e+06 2.995754003328729421e+06 2.995690761533029377e+06 2.995634808141705114e+06 2.995572869718986563e+06 2.995529063970672898e+06
2.553043625042201370e+02 9.010659340067824814e+05 8.984056549294744618e+05 8.951539608887644717e+05 8.923823541762738023e+05 8.901476109746950679e+05 8.882945707307407865e+05 8.867240386092598783e+05 8.854629078441563761e+05 8.843118208756496897e+05 8.836282332509115804e+05 8.835105808148364304e+05 8.833813575123650953e+05 8.833025567014357075e+05 8.831576828227621736e+05 8.830824016238753684e+05
3.053043625042201370e+02 8.774185707072494552e+05 8.747015529799704673e+05 8.713143517461884767e+05 8.682368643171507865e+05 8.656456725894192932e+05 8.634840183868347667e+05 8.616400737362072105e+05 8.600285599750929978e+05 8.585989400534031447e+05 8.572680281727550318e+05 8.560648413058697479e+05 8.549292048439241480e+05 8.539880271433637245e+05 8.528371192677444778e+05 8.519723065487579443e+05
3.553043625042201370e+02 8.769250984793991083e+05 8.741999977562036365e+05 8.708058084886681754e+05 8.675739120252921712e+05 8.646903968372949166e+05 8.622771764163979096e+05 8.602292430119687924e+05 8.584472572551486082e+05 8.568666946041053161e+05 8.554056762903437484e+05 8.540806416916890303e+05 8.528415169255492510e+05 8.517835589161025127e+05 8.505732091625236208e+05 8.496239459448546404e+05
4.053043625042201370e+02 9.564647935354207875e+05 9.537374007950404193e+05 9.503439779010383645e+05 9.470585571707595373e+05 9.439955507818827173e+05 9.413444683355196612e+05 9.390550278015262447e+05 9.370425422841211548e+05 9.352388112103212625e+05 9.335819031866119476e+05 9.320820258530608844e+05 9.306804145888158819e+05 9.294713906024339376e+05 9.281394081573430449e+05 9.270702430926735979e+05
4.553043625042201370e+02 9.417367060308894143e+05 9.384843925627538702e+05 9.349253848027894273e+05 9.318317911562371301e+05 9.294366240496715764e+05 9.274897821720234351e+05 9.258714265596278710e+05 9.244856012720144354e+05 9.232617850812437246e+05 9.221334316906073363e+05 9.211158463777097641e+05 9.201565509605339030e+05 9.193382652493291534e+05 9.183524377999218414e+05 9.175513773250996601e+05
5.053043625042201370e+02 9.686768197999071563e+05 9.660067419822757365e+05 9.626426930261299713e+05 9.594006249502077699e+05 9.563809051515524043e+05 9.537259138359928038e+05 9.513935029438992497e+05 9.493172198613963556e+05 9.474420757063975325e+05 9.457095223170439713e+05 9.441367133364195470e+05 9.426650355663032969e+05 9.413951338296153117e+05 9.400048606354189105e+05 9.388943023185817292e+05
5.553043625042200802e+02 9.380809740826076595e+05 9.353409485706115374e+05 9.319612986160152359e+05 9.289495638476224849e+05 9.264307591218707385e+05 9.242788742787051015e+05 9.223980744964160258e+05 9.207183158097917913e+05 9.191869902108818060e+05 9.177473536845829803e+05 9.164165285554394359e+05 9.151539926765805576e+05 9.140463768113615224e+05 9.127801234804285923e+05 9.117764032675351482e+05
6.053043625042200802e+02 9.718063525805264944e+05 9.690858864700510167e+05 9.657041542957534548e+05 9.625165733075976605e+05 9.596743715735221049e+05 9.572511301575826947e+05 9.551508294043168426e+05 9.532983595313858241e+05 9.516307327589205233e+05 9.500895176454682369e+05 9.486929873894881457e+05 9.473790833686237456e+05 9.462522040862176800e+05 9.449928243848404381e+05 9.439769431261388818e+05
6.569293625042200802e+02 9.807856388128706021e+05 9.780625547977339011e+05 9.746779675783490529e+05 9.714640544172906084e+05 9.685765142627020832e+05 9.661212391333036358e+05 9.639997880949865794e+05 9.621325600799050881e+05 9.604543149998310255e+05 9.589054220974652562e+05 9.575031316380520584e+05 9.561848674873465206e+05 9.550544554880440701e+05 9.537922713285487844e+05 9.527746905048986664e+05
