TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.806260665691306815e+06 7.804269528940958902e+06 7.801532845408843830e+06 7.798804924996902235e+06 7.796466220099951141e+06 7.793831158995274454e+06 7.791228115312024020e+06 7.788632784179040231e+06 7.786459310999927111e+06 7.783927880485125817e+06 7.781418701555117033e+06 7.778907018802229315e+06 7.776861000330518000e+06 7.774337675782497972e+06 7.772554389227856882e+06
1.000003999999985922e+02 7.415340897947485559e+06 7.413279852602799423e+06 7.411062413062443025e+06 7.409313990503029898e+06 7.407808694286629558e+06 7.406505273172062822e+06 7.405338083822342567e+06 7.404282144652104937e+06 7.403273140749041922e+06 7.402334623605612665e+06 7.401502183914796449e+06 7.400755917733184062e+06 7.400056417335834354e+06 7.399180551958497614e+06 7.398505787473554723e+06
1.502405034099261059e+02 6.957368226017889567e+06 6.955660706634698436e+06 6.953135180977197364e+06 6.951058137520941906e+06 6.949285443829128519e+06 6.947707041121049784e+06 6.946288024086900055e+06 6.944995912993897684e+06 6.943782439099254087e+06 6.942624146659958176e+06 6.941547855271460488e+06 6.940524620645796880e+06 6.939648222379806451e+06 6.938577484283234924e+06 6.937766015868225135e+06
2.004200391960640388e+02 5.679740200355405919e+06 5.678072738426953554e+06 5.675863825014858507e+06 5.674025247912326828e+06 5.672413155428178608e+06 5.670955955639783293e+06 5.669637820319831371e+06 5.668439873351909220e+06 5.667316339661849663e+06 5.666258462871733122e+06 5.665248199420759454e+06 5.664633903195543215e+06 5.664464924278465100e+06 5.664352357093153521e+06 5.664267427327261306e+06
2.534293625042201370e+02 3.352750000126854982e+06 3.351451720419897232e+06 3.349593735338417348e+06 3.348115037448127288e+06 3.346830300813272130e+06 3.345666028329760302e+06 3.344633004519927781e+06 3.343673700875530485e+06 3.342881193274762947e+06 3.342574285330905113e+06 3.342497079507557675e+06 3.342421265950432979e+06 3.342356889483063016e+06 3.342283195022700820e+06 3.342232784403254744e+06
3.034293625042201370e+02 1.205930224062036257e+06 1.203479119175276021e+06 1.200164331675147405e+06 1.196951140427306993e+06 1.193775694867044222e+06 1.190753709271528525e+06 1.188098426306919893e+06 1.185842353756051976e+06 1.183927963519788580e+06 1.182202302021043608e+06 1.180665959864062490e+06 1.179344569473687327e+06 1.178210227228555363e+06 1.177297907351705479e+06 1.177139842432363657e+06
3.534293625042201370e+02 9.705177142441554461e+05 9.677774560989210149e+05 9.643568179510314949e+05 9.610318741024720948e+05 9.577282398828553269e+05 9.544389250358992722e+05 9.513129249910515500e+05 9.485803031818835298e+05 9.462650678809258388e+05 9.442474535243613645e+05 9.424848855605892604e+05 9.408998791024445090e+05 9.395534099486265332e+05 9.381309948742236011e+05 9.369986989417603472e+05
4.034293625042201370e+02 9.889786883950603660e+05 9.862601647986840690e+05 9.828707992563865846e+05 9.795801233176385285e+05 9.763142770878737792e+05 9.732708798361147055e+05 9.706542914511240087e+05 9.684114303981746780e+05 9.664453200126186712e+05 9.646673504253126448e+05 9.630664472270645201e+05 9.615905075894492911e+05 9.603074504070009571e+05 9.589107452474734746e+05 9.578099788019753760e+05
4.534293625042201370e+02 1.117820098603669088e+06 1.115081717198077356e+06 1.111694450451260433e+06 1.108421104004065972e+06 1.105355261405877071e+06 1.102687248605838977e+06 1.100379061580519658e+06 1.098342575796427205e+06 1.096509342340610223e+06 1.094818029991580639e+06 1.093277313196622068e+06 1.091833573677163338e+06 1.090575197542871349e+06 1.089192186137493234e+06 1.088089924169698963e+06
