TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.583240073742894456e+06 7.581696088717661798e+06 7.579719194989620708e+06 7.577969612715959549e+06 7.576365031384146772e+06 7.574849590460123494e+06 7.573426044795297086e+06 7.572077670771059580e+06 7.570802765871812589e+06 7.569551460223319009e+06 7.568351864173922688e+06 7.567192428043870255e+06 7.566118703363379464e+06 7.564941576806140132e+06 7.563991508862865157e+06
1.000003999999985922e+02 6.303990378930001520e+06 6.302329017098006792e+06 6.300128351471538655e+06 6.298341110006953590e+06 6.296827791564337909e+06 6.295463981567063369e+06 6.294256157619946636e+06 6.293165527964306995e+06 6.292130979549832642e+06 6.291197359027809463e+06 6.290388222637270577e+06 6.289689025209560059e+06 6.289134547356094234e+06 6.288345179431463592e+06 6.287697766600877978e+06
1.502405034099261059e+02 2.785068744998015929e+06 2.785030500498676673e+06 2.784981560523919296e+06 2.784935210321708117e+06 2.784888264316278975e+06 2.784841819660568610e+06 2.784795354502401315e+06 2.784748966823694296e+06 2.784702429588545579e+06 2.784656287541467231e+06 2.784610350797032006e+06 2.784564791870434768e+06 2.784519619455865584e+06 2.784474656514393166e+06 2.784438111231246963e+06
2.004200391960640388e+02 8.402452959483291488e+05 8.383393419118931051e+05 8.359446562890262576e+05 8.340158060964609031e+05 8.324268284572808770e+05 8.311328529133504489e+05 8.300276209948379546e+05 8.294062173653377686e+05 8.293585886619903613e+05 8.292514766759678023e+05 8.291445332197052194e+05 8.290276815369033720e+05 8.289533769878889434e+05 8.288277150980652077e+05 8.287653270553869661e+05
2.553043625042201370e+02 7.827685299740884220e+05 7.800400797271849588e+05 7.768789722780000884e+05 7.743262611490564886e+05 7.722500021349998424e+05 7.704667412281921133e+05 7.689095657711707754e+05 7.675214327358630253e+05 7.662732444755794713e+05 7.650848127921688138e+05 7.639969381398332771e+05 7.629590854293275625e+05 7.621332657296956750e+05 7.612105938882862683e+05 7.604693450077609159e+05
3.053043625042201370e+02 7.550580132391221123e+05 7.523242874811366200e+05 7.489271478802062338e+05 7.458882454896143172e+05 7.433436121843351284e+05 7.411816110112736933e+05 7.393121705722498009e+05 7.376654842311807442e+05 7.361922418129392900e+05 7.348224376544227125e+05 7.335831130451685749e+05 7.324150239826871548e+05 7.314295080837337300e+05 7.302910499076045817e+05 7.293832741191525711e+05
3.553043625042201370e+02 7.571325361997737782e+05 7.544504226691088406e+05 7.510384180757266004e+05 7.477297357587729348e+05 7.446394135503933067e+05 7.419776564410906285e+05 7.397459964617828373e+05 7.378320348009093432e+05 7.361766446347046876e+05 7.347061914639526512e+05 7.334200622982429340e+05 7.322091317884693854e+05 7.312268853132729419e+05 7.301049400696494849e+05 7.291973889592811465e+05
4.053043625042201370e+02 8.028346314135167049e+05 7.999921483043150511e+05 7.965563364343227586e+05 7.934595002308127005e+05 7.908913059888002463e+05 7.887522274340940639e+05 7.869243244515949627e+05 7.853279297604156891e+05 7.838997056365924655e+05 7.825765035521395039e+05 7.813802216655219672e+05 7.802490708200833760e+05 7.792891719677373767e+05 7.781755175812419038e+05 7.772757886817307444e+05
4.553043625042201370e+02 8.360577508632136742e+05 8.333256975543076405e+05 8.299243217616361799e+05 8.268011338228951208e+05 8.241046789310062304e+05 8.218185716444422724e+05 8.198410362841471797e+05 8.180999954662771197e+05 8.165350420068372041e+05 8.150863015743327560e+05 8.137758495353644248e+05 8.125409266067402204e+05 8.114910867550045950e+05 8.103010544809445273e+05 8.093461650019172812e+05
