TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.794554408037298359e+06 7.792348506754980423e+06 7.789297043276745826e+06 7.786258525616514497e+06 7.783646079291355796e+06 7.780741237677431665e+06 7.777884906742783263e+06 7.775049255707274191e+06 7.772666453140609898e+06 7.769925578940398060e+06 7.767220080394169316e+06 7.764522334898352623e+06 7.762315533088264056e+06 7.759634266292420216e+06 7.757734513564626686e+06
1.000003999999985922e+02 7.420631889938825741e+06 7.418525376651783474e+06 7.415991106576418504e+06 7.413899273039340042e+06 7.412082331705274060e+06 7.410428918388404883e+06 7.408909254628582858e+06 7.407499055842643604e+06 7.406155794808081351e+06 7.404860001600476913e+06 7.403629098493732512e+06 7.402449454971417785e+06 7.401340192359852605e+06 7.400091087313366123e+06 7.399102440291883424e+06
1.502405034099261059e+02 7.077050644692912698e+06 7.075016771048353985e+06 7.072480232158241794e+06 7.070314909917701036e+06 7.068450685506688431e+06 7.066847943404794671e+06 7.065473793288988061e+06 7.064310131523765624e+06 7.063290618190618232e+06 7.062392113769558258e+06 7.061632010010507889e+06 7.060991348598468117e+06 7.060443209503324702e+06 7.059686363759646192e+06 7.059111275999729522e+06
2.004200391960640388e+02 6.171876539746908471e+06 6.170038322304880247e+06 6.167732274849778973e+06 6.165740920436329208e+06 6.163959794333409518e+06 6.162336772701596841e+06 6.160859216928031296e+06 6.159509288166895509e+06 6.158256152142277919e+06 6.157067583550402895e+06 6.155965792772252113e+06 6.154938344956235960e+06 6.153982234350493178e+06 6.153474561687194742e+06 6.153377543515104800e+06
2.534293625042201370e+02 4.431995701995664276e+06 4.430218875785956159e+06 4.427993887958214618e+06 4.426102171777097508e+06 4.424426780517523177e+06 4.422911161241795868e+06 4.421533253442478366e+06 4.420292127606087364e+06 4.419113421016847715e+06 4.418060247898103669e+06 4.416935081720373593e+06 4.416181037552397698e+06 4.416083951874752529e+06 4.415996211071983911e+06 4.415932256327100098e+06
3.034293625042201370e+02 1.966356835102134850e+06 1.964883535611927742e+06 1.962950994655372575e+06 1.961378327475561993e+06 1.960022794705560431e+06 1.958817069416480605e+06 1.957744463296066038e+06 1.956793646291223587e+06 1.955911863598883618e+06 1.955113480828015134e+06 1.954340847762970487e+06 1.953821822637595935e+06 1.953730916695652530e+06 1.953608682938393438e+06 1.953534279794656904e+06
3.534293625042201370e+02 1.061455561265565222e+06 1.058689851860311348e+06 1.055253017440608703e+06 1.051920437225609785e+06 1.048617301883833716e+06 1.045334196781539940e+06 1.042216624525020598e+06 1.039503930149034248e+06 1.037225740487451549e+06 1.035248775182270445e+06 1.033521469611316337e+06 1.031966336812245892e+06 1.030638050519391545e+06 1.029232884439822636e+06 1.028112575354093337e+06
4.034293625042201370e+02 1.037681317756936653e+06 1.034959771274038358e+06 1.031557220943532186e+06 1.028248850341651472e+06 1.024960463908708654e+06 1.021681862917196704e+06 1.018534120425116736e+06 1.015750182369972230e+06 1.013397499067725730e+06 1.011353325171778677e+06 1.009567184002602589e+06 1.007962572544732597e+06 1.006592298436242272e+06 1.005145146453320282e+06 1.004003297434038483e+06
4.534293625042201370e+02 1.114914234118262772e+06 1.112191817970557138e+06 1.108805819271861808e+06 1.105528255219852785e+06 1.102327236613517394e+06 1.099397140124122845e+06 1.096856241944718407e+06 1.094628389298368711e+06 1.092638226896951674e+06 1.090819850119798211e+06 1.089173095352470176e+06 1.087643393250475172e+06 1.086311414769613883e+06 1.084868068978776922e+06 1.083719316278791521e+06
5.034293625042201370e+02 1.198367541067645187e+06 1.195653188618954504e+06 1.192279585083309561e+06 1.189021249555500923e+06 1.185956206184439128e+06 1.183273372046275996e+06 1.180955445303421700e+06 1.178916286675692536e+06 1.177086871599706123e+06 1.175404694228720153e+06 1.173879392388929846e+06 1.172451957949102623e+06 1.171217556181039894e+06 1.169858025453712326e+06 1.168775772548256442e+06
5.534293625042200802e+02 1.227769603598014452e+06 1.225059891819849610e+06 1.221691967812943971e+06 1.218437908581732074e+06 1.215371750699287048e+06 1.212683040728606284e+06 1.210361331252045464e+06 1.208319912783700041e+06 1.206488552509623813e+06 1.204804862493178807e+06 1.203277745587654877e+06 1.201848720586208627e+06 1.200611299449778860e+06 1.199249294484106125e+06 1.198164855212096125e+06
6.034293625042200802e+02 1.239230610295580467e+06 1.236524256591276033e+06 1.233160525134709664e+06 1.229910163458826020e+06 1.226853663586226990e+06 1.224176771273972234e+06 1.221860753920579562e+06 1.219820990571998060e+06 1.217988481837153435e+06 1.216301888103606412e+06 1.214770385647817748e+06 1.213336553542769048e+06 1.212092802664875751e+06 1.210724412727345247e+06 1.209635092529596062e+06
6.534293625042200802e+02 1.242333097677818500e+06 1.239628660575679038e+06 1.236267421257527778e+06 1.233019268947345670e+06 1.229971029548214283e+06 1.227304973403835203e+06 1.224994120689932490e+06 1.222955766261736862e+06 1.221122066771841142e+06 1.219432667877234519e+06 1.217897074494926725e+06 1.216458679881506367e+06 1.215209212289426010e+06 1.213834925709093222e+06 1.212741097107936395e+06
7.034293625042200802e+02 1.239856832989147864e+06 1.237153393779148348e+06 1.233793422654396622e+06 1.230546277904241113e+06 1.227503391626545927e+06 1.224844304621928604e+06 1.222535922624178696e+06 1.220497094707224751e+06 1.218660900923072128e+06 1.216967798111187760e+06 1.215427523312457604e+06 1.213984141283116071e+06 1.212728807030634023e+06 1.211348544187456835e+06 1.210250166903592879e+06
