TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.595278998103412800e+06 7.593782347273559310e+06 7.591834375576557592e+06 7.590074688684407622e+06 7.588446817774963565e+06 7.586882703640642576e+06 7.585398617127676494e+06 7.583980339791054837e+06 7.582644720610649325e+06 7.581316992643935606e+06 7.580036879278709181e+06 7.578794377591588534e+06 7.577646391618604772e+06 7.576388188023275696e+06 7.575390777887278236e+06
1.000003999999985922e+02 6.432770865549919195e+06 6.431151955727853812e+06 6.428990821950927377e+06 6.427202765881009400e+06 6.425628306751232594e+06 6.424244897433561273e+06 6.423034634941057302e+06 6.421980148462672718e+06 6.421037764017569833e+06 6.420158974819977768e+06 6.419348268356047571e+06 6.418612368897038512e+06 6.418009173134101555e+06 6.417196218580075540e+06 6.416557553056960925e+06
1.502405034099261059e+02 3.514143734344548546e+06 3.512829334503682796e+06 3.511156746537021361e+06 3.510231032893343829e+06 3.509630143720437307e+06 3.509344968374120072e+06 3.509174742315489799e+06 3.509054030143017881e+06 3.508960601040094625e+06 3.508879035927763674e+06 3.508799140052937903e+06 3.508719064953902736e+06 3.508646552569073625e+06 3.508566370865780395e+06 3.508508311837297864e+06
2.004200391960640388e+02 9.032174850236166967e+05 9.014881237437408417e+05 8.990746039511950221e+05 8.971643128587084357e+05 8.957024319542527664e+05 8.943984483047758695e+05 8.935994239059721585e+05 8.934806542644243455e+05 8.934307019018124556e+05 8.933395284194390988e+05 8.932405234680476133e+05 8.931325810206799069e+05 8.930648300553667359e+05 8.929507577471666737e+05 8.928943456857376732e+05
2.553043625042201370e+02 8.051060428444183199e+05 8.024077909295161953e+05 7.992854360475515714e+05 7.967824702516209800e+05 7.947266291410311824e+05 7.929485933257992147e+05 7.914194215453442885e+05 7.900374703337628162e+05 7.888163689170448342e+05 7.876801735982400132e+05 7.866374259020729223e+05 7.856630628676619381e+05 7.849324700617290800e+05 7.840046830926433904e+05 7.832989131848216057e+05
3.053043625042201370e+02 7.685506113172454061e+05 7.658224616601115558e+05 7.624740084231353831e+05 7.595631955535628367e+05 7.571629548680905718e+05 7.551132386720533250e+05 7.533334219327755272e+05 7.517577844341495074e+05 7.503440479199293768e+05 7.490210619036958087e+05 7.478191256720403908e+05 7.466822145037280861e+05 7.457227731973675545e+05 7.445998609446971677e+05 7.436987715206823777e+05
3.553043625042201370e+02 7.643847595122891944e+05 7.616456302528412780e+05 7.582289237898808206e+05 7.549451621403767494e+05 7.519631321225728607e+05 7.494382423203411745e+05 7.472897819822558668e+05 7.454204441441937815e+05 7.437633498335315380e+05 7.422378643512112321e+05 7.408578953208314488e+05 7.395691738184599672e+05 7.384682420920986915e+05 7.372222522623128025e+05 7.362466918205808615e+05
4.053043625042201370e+02 8.452518311874325154e+05 8.428938882145237876e+05 8.395512195283498149e+05 8.362972727256580256e+05 8.332736834037362132e+05 8.306575623750326922e+05 8.284971853699682979e+05 8.266925898913121782e+05 8.251325833487448981e+05 8.237818337368328357e+05 8.226702726752546150e+05 8.218190470726677449e+05 8.212048376338182716e+05 8.205627082822831580e+05 8.202656993721496547e+05
4.553043625042201370e+02 8.444147806497579440e+05 8.416965335777865257e+05 8.383009900364141213e+05 8.351544460833146004e+05 8.324101793118460337e+05 8.300845314447459532e+05 8.280759672731185565e+05 8.263111838479022263e+05 8.247284213603294920e+05 8.232674135294962907e+05 8.219521639268577565e+05 8.207121543207694776e+05 8.196649297824020032e+05 8.184815477836104110e+05 8.175202817044088151e+05
5.053043625042201370e+02 8.599106606368182693e+05 8.571736197879837127e+05 8.537710936303556664e+05 8.505784703991545830e+05 8.477693679724504473e+05 8.454105803398792632e+05 8.433887014005668461e+05 8.416203085957173025e+05 8.400390676411271561e+05 8.385820528904418461e+05 8.372707349078300176e+05 8.360359501440590248e+05 8.349914845499037765e+05 8.338104243508834625e+05 8.328530824284638511e+05
5.553043625042200802e+02 8.568201934708931949e+05 8.540825374603914097e+05 8.506787151864405023e+05 8.474791252262913622e+05 8.446569979579284554e+05 8.422865876049088547e+05 8.402545243452297291e+05 8.384768863856337266e+05 8.368869891401685309e+05 8.354220813432988944e+05 8.341030916433740640e+05 8.328614253308910411e+05 8.318098830268142046e+05 8.306220996809892822e+05 8.296604706720669055e+05
6.053043625042200802e+02 8.466432020283350721e+05 8.439031781570573803e+05 8.404969564913384384e+05 8.372879709256736096e+05 8.344504479918723227e+05 8.320673113424025942e+05 8.300252178516555578e+05 8.282391986978495261e+05 8.266420071520366473e+05 8.251707979698609561e+05 8.238460602615246316e+05 8.225991275158781791e+05 8.215424801520644687e+05 8.203498770765758818e+05 8.193846294843448559e+05
6.553043625042200802e+02 8.330340558797928970e+05 8.302926023916609120e+05 8.268844797048440669e+05 8.236747544214377413e+05 8.208363661401534919e+05 8.184503387331429403e+05 8.164043713725969428e+05 8.146139926938915160e+05 8.130121392108032014e+05 8.115363169837767491e+05 8.102068255726560019e+05 8.089553301214727107e+05 8.078938944557250943e+05 8.066964943197449902e+05 8.057281401859464822e+05
7.065543625042200802e+02 8.176672250792330597e+05 8.149242591879585525e+05 8.115141431072871201e+05 8.083064590577828931e+05 8.054725842606754741e+05 8.030880796578754671e+05 8.010416563846379286e+05 7.992496872740009567e+05 7.976454823608105071e+05 7.961669797615843127e+05 7.948344704106448917e+05 7.935798493519751355e+05 7.925150349683079403e+05 7.913140524813539814e+05 7.903434896224292461e+05
7.596793625042200802e+02 7.984177628283187514e+05 7.956754231126705417e+05 7.922645930358499754e+05 7.890905496081421152e+05 7.863197889766419539e+05 7.839871382411165396e+05 7.819811230866649421e+05 7.802216331805246882e+05 7.786439957674223697e+05 7.771874329334573122e+05 7.758737553166670259e+05 7.746349183268133784e+05 7.735840182651326759e+05 7.723951339877815917e+05 7.714333936767110135e+05
8.096793625042200802e+02 7.655124237758414820e+05 7.627676996707398212e+05 7.593547558907784987e+05 7.562069178742107470e+05 7.534868023080776911e+05 7.511948360361757223e+05 7.492225698495123070e+05 7.474918806463608053e+05 7.459399360135422321e+05 7.445057845453706104e+05 7.432131936383560533e+05 7.419925451919579646e+05 7.409600180034231162e+05 7.397875638407354709e+05 7.388382912038315553e+05
8.596793625042200802e+02 7.322519600507095456e+05 7.295059857368121156e+05 7.260896864891845034e+05 7.229586323342935648e+05 7.202736553036606638e+05 7.180124404512543697e+05 7.160669082810285036e+05 7.143594908822443103e+05 7.128285115716296714e+05 7.114128307159462711e+05 7.101369242469040910e+05 7.089313348905466264e+05 7.079127110491568455e+05 7.067523870934019797e+05 7.058131282237987034e+05
9.096793625042200802e+02 7.044253705100705847e+05 7.016792596467260737e+05 6.982616860152344452e+05 6.951854013083862374e+05 6.925961330424479675e+05 6.904053985384763218e+05 6.885124987054938683e+05 6.868462194775757380e+05 6.853485513343034545e+05 6.839599651753964135e+05 6.827090623777968576e+05 6.815225359904182842e+05 6.805240215406381758e+05 6.793812488584049279e+05 6.784528596805627458e+05
9.596793625042200802e+02 6.805310006574629806e+05 6.777797825309692416e+05 6.743583331462800270e+05 6.712946224265419878e+05 6.687303427403939422e+05 6.665587275440688245e+05 6.646807903877582867e+05 6.630265969575459603e+05 6.615391716780684656e+05 6.601591849090328906e+05 6.589161381934534293e+05 6.577359773978667799e+05 6.567438270565200364e+05 6.556064546745513799e+05 6.546824243862925796e+05
1.009679362504220080e+03 6.593789105675104074e+05 6.566247983099010307e+05 6.531998732049604878e+05 6.501426779536431422e+05 6.475926193002418149e+05 6.454315426845316542e+05 6.435615842900804710e+05 6.419136175638902932e+05 6.404313231061690021e+05 6.390555533205891261e+05 6.378162546262508258e+05 6.366389957106299698e+05 6.356497071502245963e+05 6.345146074439215008e+05 6.335927690309239551e+05
1.059679362504220080e+03 6.407494552180601750e+05 6.379926262983201304e+05 6.345646718029369367e+05 6.315161314561527688e+05 6.289829759860484628e+05 6.268347241868132260e+05 6.249748532433228102e+05 6.233349105240181088e+05 6.218593752938831458e+05 6.204892230371040059e+05 6.192551221393834567e+05 6.180818925824421458e+05 6.170967638632939197e+05 6.159651448812045855e+05 6.150460876196419122e+05
1.109679362504220080e+03 6.228217029378153384e+05 6.200620587327497778e+05 6.166329738927513827e+05 6.135941385391737567e+05 6.110763489039832493e+05 6.089404898910773918e+05 6.070910155952824280e+05 6.054597265109115979e+05 6.039918432760408614e+05 6.026282721422947943e+05 6.014003981428503757e+05 6.002322543052320834e+05 5.992523404150103452e+05 5.981252695352406008e+05 5.972098280902801780e+05
1.159679362504220080e+03 6.051558428074771073e+05 6.023932603705044603e+05 5.989631862176627619e+05 5.959296941447282443e+05 5.934196843294024002e+05 5.912904924753556261e+05 5.894468747632845771e+05 5.878206309719348792e+05 5.863573650369802490e+05 5.849978872947178315e+05 5.837739144987714244e+05 5.826090192069822224e+05 5.816324288659623126e+05 5.805082047796385596e+05 5.795954544620729284e+05
1.209679362504220080e+03 5.883078857806366868e+05 5.855422602641009726e+05 5.821086914706208045e+05 5.790726637578458758e+05 5.765614795247548027e+05 5.744323505829212954e+05 5.725894339412379777e+05 5.709641471971570281e+05 5.695020523794597248e+05 5.681438412994656246e+05 5.669211973640919896e+05 5.657574507540527266e+05 5.647821171151620802e+05 5.636589465953126783e+05 5.627477395862290869e+05
1.259679362504220080e+03 5.730536566814419348e+05 5.702855324122309685e+05 5.668477168576812837e+05 5.638065168607847299e+05 5.612908485465447884e+05 5.591585986386364093e+05 5.573133789718400221e+05 5.556862864400005201e+05 5.542227069029100239e+05 5.528633438934005098e+05 5.516398186392062344e+05 5.504750736926175887e+05 5.494991020406776806e+05 5.483751055552962935e+05 5.474640178650611779e+05
1.309679362504220080e+03 5.592946838109586388e+05 5.565238606791716302e+05 5.530830007815139834e+05 5.500402640180863673e+05 5.475245866427572910e+05 5.453930666995528154e+05 5.435489058170034550e+05 5.419229628747334937e+05 5.404606024197377264e+05 5.391024827948588645e+05 5.378803485498004593e+05 5.367166385624541435e+05 5.357419842968075536e+05 5.346191449903550092e+05 5.337093467076550005e+05
1.359679362504220080e+03 5.462969815693029668e+05 5.435235209132138407e+05 5.400787533954859246e+05 5.370315229877358070e+05 5.345124073264361359e+05 5.323790418553004274e+05 5.305338997558450792e+05 5.289074578858347377e+05 5.274449075696491636e+05 5.260868520915753907e+05 5.248649952195634833e+05 5.237014141293432331e+05 5.227271525821064133e+05 5.216045965202364023e+05 5.206956153359692544e+05
1.409679362504220080e+03 5.340290468540277798e+05 5.312529906511870213e+05 5.278038366563295713e+05 5.247502181668378180e+05 5.222254267543025780e+05 5.200886201091224211e+05 5.182413109204825596e+05 5.166134849959940766e+05 5.151500469461735338e+05 5.137915216444390244e+05 5.125695010155538912e+05 5.114057146169610787e+05 5.104315528754988918e+05 5.093090869068398024e+05 5.084007570763462572e+05
