TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.703327825498521328e+06 7.701695295120499097e+06 7.699503918891153298e+06 7.697364973971275613e+06 7.695457777302949689e+06 7.693412704742916860e+06 7.691405966767453589e+06 7.689422422767219134e+06 7.687684549799007364e+06 7.685761864125273190e+06 7.683866413730322383e+06 7.681983391723101959e+06 7.680375613853226416e+06 7.678474818985769525e+06 7.677094069340978749e+06
1.000003999999985922e+02 7.184410357907756232e+06 7.182396187081592157e+06 7.180210551047273912e+06 7.178490677945898846e+06 7.177037406701627187e+06 7.175817672976197675e+06 7.174796020542077720e+06 7.173982816344418563e+06 7.173337925457768142e+06 7.172835942065131851e+06 7.172415169808572158e+06 7.171999154284618795e+06 7.171575468029558659e+06 7.170970896812154911e+06 7.170518714378844947e+06
1.502405034099261059e+02 5.695638446534554474e+06 5.694053179235488176e+06 5.691961957004659809e+06 5.690229421797673218e+06 5.688710207540420815e+06 5.687331809808222577e+06 5.686082957735224627e+06 5.684951556400578469e+06 5.683906068938646466e+06 5.682920934263487346e+06 5.682012080827935599e+06 5.681153613071955740e+06 5.680394024396224879e+06 5.679533865196356550e+06 5.678757294844546355e+06
2.004200391960640388e+02 2.754243515696926042e+06 2.753217278782571666e+06 2.751711036928012967e+06 2.751276774929494131e+06 2.751217847845317330e+06 2.751162426148224156e+06 2.751107488913005684e+06 2.751052344379267190e+06 2.751001206422872841e+06 2.750946610175446607e+06 2.750891961522272788e+06 2.750836747069025878e+06 2.750787151072768494e+06 2.750732905342774466e+06 2.750694128173510544e+06
2.553043625042201370e+02 9.061785991119801765e+05 9.034174349423318636e+05 8.999965720654658508e+05 8.966992728867626283e+05 8.937631477356177056e+05 8.913893354696119204e+05 8.894305001251447247e+05 8.877906190910761943e+05 8.863650537676323438e+05 8.851772968729417771e+05 8.841235232736113248e+05 8.835210441672762390e+05 8.834510938219049713e+05 8.833204334643322509e+05 8.832474360994955059e+05
3.053043625042201370e+02 8.035055568042645464e+05 8.007808438719161786e+05 7.973725983307429124e+05 7.940625941825994523e+05 7.909685586454634322e+05 7.883018142043938860e+05 7.860561290434276452e+05 7.841266306979751680e+05 7.824337418843276100e+05 7.808889361583036371e+05 7.795091788662899053e+05 7.782273511242351960e+05 7.771498658302096883e+05 7.759244587639211677e+05 7.749708048987147631e+05
3.553043625042201370e+02 8.338967149849355919e+05 8.311579019046480535e+05 8.277436553147843806e+05 8.244264050630227430e+05 8.212816135613011429e+05 8.185366957605570788e+05 8.162323323761349311e+05 8.142576810297613265e+05 8.125284467277521035e+05 8.109585601374660619e+05 8.095527984427569900e+05 8.082514098006464774e+05 8.071447566309999675e+05 8.059076836469521513e+05 8.049263150705603184e+05
4.053043625042201370e+02 9.562938899010495516e+05 9.534669652170062764e+05 9.500342444691689452e+05 9.467392334864997538e+05 9.437543018734999932e+05 9.412264572366332868e+05 9.390459728686901508e+05 9.371295385843423428e+05 9.354071608043120941e+05 9.338169307029666379e+05 9.323729988015085692e+05 9.310157363049804699e+05 9.298453861179518281e+05 9.285432217501004925e+05 9.275042446609241888e+05
4.553043625042201370e+02 9.843876740169422701e+05 9.816570604835789418e+05 9.782630463230937021e+05 9.750020937272196170e+05 9.720485468886706512e+05 9.695663907699068077e+05 9.674450897608363302e+05 9.655933612449457869e+05 9.639403239614068298e+05 9.624213552831460256e+05 9.610536242910053115e+05 9.597695726000340655e+05 9.586781747649774188e+05 9.574544022984347539e+05 9.564674293000252219e+05
