TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.829780514484150335e+06 7.827681884204898961e+06 7.824766309764925390e+06 7.821845459273710847e+06 7.819370832839734852e+06 7.816542510863551870e+06 7.813744118495029397e+06 7.810947899170945399e+06 7.808637071586489677e+06 7.805905267664462328e+06 7.803193774958672933e+06 7.800474139596533962e+06 7.798289837065597065e+06 7.795559131316820160e+06 7.793641540451326407e+06
1.000003999999985922e+02 7.485541045016318560e+06 7.483596297112014145e+06 7.481060186269170605e+06 7.478975976175388321e+06 7.477218090713333338e+06 7.475650078265361488e+06 7.474256645137085579e+06 7.473009623919093981e+06 7.471852498096197844e+06 7.470759557251622900e+06 7.469746928153443150e+06 7.468790994428167120e+06 7.467913433203617111e+06 7.466865672267146409e+06 7.466010369641252793e+06
1.502405034099261059e+02 7.140321570685853250e+06 7.138254242146007717e+06 7.135709709752033465e+06 7.133617750424165279e+06 7.131930382781477645e+06 7.130505202294015326e+06 7.129309769612600096e+06 7.128279623605320230e+06 7.127345869338306598e+06 7.126487872688764706e+06 7.125723107380139641e+06 7.125039122727219015e+06 7.124437678029048257e+06 7.123628353273840621e+06 7.123020835373397917e+06
2.004200391960640388e+02 6.239157152290996164e+06 6.237351507047007792e+06 6.235066392811069265e+06 6.233094684761621989e+06 6.231333554752123542e+06 6.229731965889991261e+06 6.228278248354181647e+06 6.226956936814286746e+06 6.225733694312542677e+06 6.224567514877039939e+06 6.223484288013065234e+06 6.222450334847237915e+06 6.221545410885713995e+06 6.221119051548501477e+06 6.221020874165122397e+06
2.534293625042201370e+02 4.482953497729211114e+06 4.481181913033290766e+06 4.478955405502877198e+06 4.477065327389873564e+06 4.475393465191776864e+06 4.473882677727903239e+06 4.472511996627726592e+06 4.471275162630405277e+06 4.470111947177724913e+06 4.469045413499971852e+06 4.467982260966294445e+06 4.467349308450464159e+06 4.467256217995750718e+06 4.467166918767939322e+06 4.467102272757668048e+06
3.034293625042201370e+02 2.029905429520324105e+06 2.028410243884004187e+06 2.026472183261473663e+06 2.024892887364416150e+06 2.023532888823666144e+06 2.022317759554004529e+06 2.021239386536568170e+06 2.020269393847877625e+06 2.019404600805731956e+06 2.018560208229108015e+06 2.017832439856082899e+06 2.017090872581314994e+06 2.016601753022927791e+06 2.016494219094343716e+06 2.016430901963141048e+06
3.534293625042201370e+02 1.069469024086015299e+06 1.066694091979801888e+06 1.063239435656669550e+06 1.059893575604685815e+06 1.056581691196433268e+06 1.053293474522731500e+06 1.050114489274533931e+06 1.047311803549774457e+06 1.044997881625338108e+06 1.043022716681397054e+06 1.041315533038121066e+06 1.039791358889618772e+06 1.038495784669210319e+06 1.037129972390086972e+06 1.036035573819514131e+06
4.034293625042201370e+02 9.941011596231951844e+05 9.913067414477360435e+05 9.878727044144113315e+05 9.845356269593687030e+05 9.812147365263642278e+05 9.779067528127521509e+05 9.746566820335718803e+05 9.717347663797899149e+05 9.693029789475790458e+05 9.672201415578561136e+05 9.654057304175179452e+05 9.637761605782447150e+05 9.623875494083482772e+05 9.609301077120122500e+05 9.597845771631780080e+05
4.534293625042201370e+02 1.027028915556546650e+06 1.024297802039125818e+06 1.020899804424833390e+06 1.017608194743285072e+06 1.014368337378055556e+06 1.011374739581874339e+06 1.008779411290839314e+06 1.006512807392796851e+06 1.004495969653234701e+06 1.002659847636556369e+06 1.001001429401110625e+06 9.994649644928879570e+05 9.981295871654590592e+05 9.966855730493539013e+05 9.955372837917957222e+05
