TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.538166461222669110e+06 7.536532871573881246e+06 7.534437241941228509e+06 7.532725026592471637e+06 7.531228980607143603e+06 7.529866479251767509e+06 7.528617661510962993e+06 7.527462143257901073e+06 7.526367024067426100e+06 7.525304332992305048e+06 7.524301033969962969e+06 7.523328685663330369e+06 7.522454720077759586e+06 7.521458880744266324e+06 7.520616989627873525e+06
1.000003999999985922e+02 5.996001142966477200e+06 5.994309494093835354e+06 5.992254296822329983e+06 5.990489902578600682e+06 5.988883853778066114e+06 5.987393882064527832e+06 5.986070749364098534e+06 5.984901298368917778e+06 5.983871189627809450e+06 5.982906882744805887e+06 5.982015550190574490e+06 5.981203853970351629e+06 5.980464860357483849e+06 5.979973787871203385e+06 5.979812278108031489e+06
1.502405034099261059e+02 1.381062616122177569e+06 1.381040911279920721e+06 1.381016714304248570e+06 1.380993200937117450e+06 1.380970628124975367e+06 1.380947772788643138e+06 1.380924916505356785e+06 1.380901824932065094e+06 1.380879506891481578e+06 1.380856251221479150e+06 1.380832887582708150e+06 1.380808879207550315e+06 1.380786420944616664e+06 1.380762461501168320e+06 1.380743800347693497e+06
2.004200391960640388e+02 7.086406871410862077e+05 7.067792907088564243e+05 7.042986615865118802e+05 7.023396007226819638e+05 7.007426914264169754e+05 6.994398749404042028e+05 6.983630454393670661e+05 6.977921662899465300e+05 6.977436875470082741e+05 6.976452237886622315e+05 6.975328085651235888e+05 6.974062709737924160e+05 6.973269019691970898e+05 6.971872387572693406e+05 6.971199300037511857e+05
2.553043625042201370e+02 7.358325336035783403e+05 7.330741054148960393e+05 7.296997660960141802e+05 7.267809935375477653e+05 7.244231447532606544e+05 7.224452522599692456e+05 7.207365065572222229e+05 7.192155240964348195e+05 7.178465627158820862e+05 7.165549601794909686e+05 7.153652142101149075e+05 7.142510492651372915e+05 7.135012531697077211e+05 7.125300521110057598e+05 7.118493036945642671e+05
3.053043625042201370e+02 6.948175844394443557e+05 6.920328484554548049e+05 6.885892414149435936e+05 6.854075032356481533e+05 6.827105704459543340e+05 6.804975564302486600e+05 6.786402233171234839e+05 6.770387699492577231e+05 6.756295303208692931e+05 6.743291764481184073e+05 6.731540065397354774e+05 6.720519702402012190e+05 6.711225119174282299e+05 6.700160516174742952e+05 6.691535923633121420e+05
3.553043625042201370e+02 7.087558799684889382e+05 7.059960494948391570e+05 7.025597294817595975e+05 6.992248758440647507e+05 6.961079107079618843e+05 6.934350744280788349e+05 6.911855274503860855e+05 6.892491051821516594e+05 6.875448941974102054e+05 6.859953824280408444e+05 6.846090293720506597e+05 6.833197196521377191e+05 6.822292634174996056e+05 6.810079995423823129e+05 6.800350758401948260e+05
4.053043625042201370e+02 7.734512696016768459e+05 7.692371857005301863e+05 7.654700166439044988e+05 7.625164825983945047e+05 7.608945777005724376e+05 7.597963438104466768e+05 7.587500638416466536e+05 7.577185653373721289e+05 7.567370802833185298e+05 7.558381782051426126e+05 7.550290660453400342e+05 7.541863793428373756e+05 7.534498345211971318e+05 7.525229945753185311e+05 7.518170025404306361e+05
4.553043625042201370e+02 7.265534660290746251e+05 7.233253668834402924e+05 7.198091128053864231e+05 7.168151243468745379e+05 7.144811735347301001e+05 7.126074601584130432e+05 7.110822966759308474e+05 7.097754957969776588e+05 7.086094495679150568e+05 7.075639451175611466e+05 7.065911111637968570e+05 7.056544071580093587e+05 7.048716572242251132e+05 7.038846924516380532e+05 7.031134794312763261e+05
