TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.802665248600617982e+06 7.800439423700354993e+06 7.797350161694993265e+06 7.794269373576922342e+06 7.791631610715418123e+06 7.788684708698562346e+06 7.785785988223430701e+06 7.782906749614422210e+06 7.780498219871016219e+06 7.777714260586316697e+06 7.774965287334600464e+06 7.772222746673898771e+06 7.769989696249361150e+06 7.767263492498358712e+06 7.765336099414184690e+06
1.000003999999985922e+02 7.437041364325355738e+06 7.434945682716760784e+06 7.432359480353544466e+06 7.430123134508245625e+06 7.428136068328926340e+06 7.426316997131037526e+06 7.424633981553643011e+06 7.423061607514691539e+06 7.421569886340677738e+06 7.420137174314126372e+06 7.418778801859308966e+06 7.417476200794178993e+06 7.416273988194442354e+06 7.414978368982890621e+06 7.413916671951787546e+06
1.502405034099261059e+02 7.114654576557972468e+06 7.112534957862731069e+06 7.110118801694563590e+06 7.108149087835565209e+06 7.106523657486452721e+06 7.105188995410683565e+06 7.104058719384813681e+06 7.103088321344203316e+06 7.102200464895620011e+06 7.101393305341442116e+06 7.100685716411632486e+06 7.100061602928613313e+06 7.099502472112782300e+06 7.098739694080710411e+06 7.098171651451740414e+06
2.004200391960640388e+02 6.303104382918812335e+06 6.301366905866976827e+06 6.299060972798748873e+06 6.297122734839770012e+06 6.295418117319484241e+06 6.293878514483067207e+06 6.292490242886609398e+06 6.291230003467006609e+06 6.290050719585995190e+06 6.288919238868989050e+06 6.287864500401384197e+06 6.286894381942939945e+06 6.285961140364295803e+06 6.285335147576251999e+06 6.285176887898650952e+06
2.534293625042201370e+02 4.613519710696619004e+06 4.611737778161888011e+06 4.609503295704262331e+06 4.607603611729334109e+06 4.605921722610598430e+06 4.604400455210539512e+06 4.603019702826247551e+06 4.601773025267166086e+06 4.600598270232334733e+06 4.599529145579682663e+06 4.598436558786997572e+06 4.597657711181780323e+06 4.597482904351029545e+06 4.597389482296002097e+06 4.597321305080650374e+06
3.034293625042201370e+02 2.486183737656238489e+06 2.484682238209351897e+06 2.482730496782736853e+06 2.481122079501824453e+06 2.479722239044053480e+06 2.478462908932792023e+06 2.477333301287948154e+06 2.476318886527468916e+06 2.475389927071367390e+06 2.474512943449683953e+06 2.473689659675381146e+06 2.472967465223317500e+06 2.472264182349470910e+06 2.471781750509920996e+06 2.471707458546306938e+06
3.534293625042201370e+02 1.202854958940664306e+06 1.200084684508217266e+06 1.196659270862897625e+06 1.193348962836099323e+06 1.190075507884236053e+06 1.186865862478704890e+06 1.183969198965528514e+06 1.181540676788144512e+06 1.179475479092083406e+06 1.177645879951798357e+06 1.176017835339683341e+06 1.174532427201595390e+06 1.173241552280683303e+06 1.171856138192885322e+06 1.170746895929149585e+06
4.034293625042201370e+02 1.107227943386339815e+06 1.104501843892652541e+06 1.101086712336252909e+06 1.097765741504367674e+06 1.094469211545725819e+06 1.091184668405373814e+06 1.087918595698280260e+06 1.084854215769872768e+06 1.082216815307647921e+06 1.079958869046195177e+06 1.078001658138291212e+06 1.076259377871724544e+06 1.074762818096475443e+06 1.073205467861894518e+06 1.071995456740657566e+06
4.534293625042201370e+02 1.065448915613367222e+06 1.062725362072189339e+06 1.059338297210634919e+06 1.056056038678922690e+06 1.052844197090086527e+06 1.049897956626949599e+06 1.047343981460634270e+06 1.045109069819325814e+06 1.043116586965838564e+06 1.041298487120823236e+06 1.039653312460583285e+06 1.038127500459974282e+06 1.036798369242412271e+06 1.035359949108410394e+06 1.034214618001329945e+06
5.034293625042201370e+02 1.180228696267952677e+06 1.177515291897157440e+06 1.174142776422535302e+06 1.170885078669330338e+06 1.167825877842958551e+06 1.165150280285814311e+06 1.162833681127410382e+06 1.160792466098770499e+06 1.158959208000689046e+06 1.157272374342792435e+06 1.155741973692565458e+06 1.154309751813277369e+06 1.153070103584878845e+06 1.151705783908773446e+06 1.150617628254370764e+06
5.534293625042200802e+02 1.228714406083649024e+06 1.226004683875163319e+06 1.222636937469366239e+06 1.219383405394720146e+06 1.216320193465325050e+06 1.213634841638776241e+06 1.211313020976305241e+06 1.209269303312747506e+06 1.207434385725913802e+06 1.205746457364376402e+06 1.204214658553185174e+06 1.202780759286093526e+06 1.201538465612975648e+06 1.200171400263511809e+06 1.199083172537697945e+06
