TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.570116685557864606e+06 7.568511151185601018e+06 7.566447075672675855e+06 7.564561328355115838e+06 7.562821422951353714e+06 7.561138338755818084e+06 7.559538202177917585e+06 7.558006012687010691e+06 7.556574244699439034e+06 7.555142169114645571e+06 7.553760713644788601e+06 7.552419681039570831e+06 7.551188831625208259e+06 7.549842430641365238e+06 7.548789489178374410e+06
1.000003999999985922e+02 6.504792311124594882e+06 6.503191509844559245e+06 6.500970007640824653e+06 6.499178489641349763e+06 6.497654923082798719e+06 6.496314361320801079e+06 6.495133720570082776e+06 6.494084741042924114e+06 6.493120312586827204e+06 6.492232435940134339e+06 6.491447462632650509e+06 6.490763384539840743e+06 6.490200425255116075e+06 6.489424536888436414e+06 6.488813345999306068e+06
1.502405034099261059e+02 3.903571832927030046e+06 3.902293032297944650e+06 3.900442507651772816e+06 3.899064756229630206e+06 3.897881924869400915e+06 3.896828455860545859e+06 3.895911695450923406e+06 3.895095246330670081e+06 3.894331900135847274e+06 3.893619626453226432e+06 3.892968947618230246e+06 3.892367334443582222e+06 3.891817708796252497e+06 3.891407501658346038e+06 3.891273075932315085e+06
2.004200391960640388e+02 9.403793585699392715e+05 9.384411491218013689e+05 9.361999778691045940e+05 9.343476707684400026e+05 9.328937528486110969e+05 9.315962683373183245e+05 9.309714105144115165e+05 9.309052774446801050e+05 9.308538368498063646e+05 9.307675460686924635e+05 9.306765695348391309e+05 9.305782771860203939e+05 9.305166091262943810e+05 9.304135969169967575e+05 9.303622985083928797e+05
2.553043625042201370e+02 8.217483816562647698e+05 8.191116415983802872e+05 8.160138158659330802e+05 8.134838468711677706e+05 8.113967030544242589e+05 8.095988052761942381e+05 8.080197515427997569e+05 8.066142550627341261e+05 8.053505932999618817e+05 8.041592961866213009e+05 8.030845009393678047e+05 8.020666005817127880e+05 8.012544303153017536e+05 8.004040267051574774e+05 7.997744826737119583e+05
3.053043625042201370e+02 7.820264618810091633e+05 7.793082000118636061e+05 7.759839804211285664e+05 7.731130703691361705e+05 7.707422999007384060e+05 7.687092876544690225e+05 7.669398211832741508e+05 7.653718031825502403e+05 7.639635020798478508e+05 7.626465035274266265e+05 7.614528088586906670e+05 7.603229378568517277e+05 7.593722103258183924e+05 7.582630690807868959e+05 7.573757119262448978e+05
3.553043625042201370e+02 7.747325959600241622e+05 7.719950562812041026e+05 7.685813050222040620e+05 7.653219546956588747e+05 7.623900473340041935e+05 7.599112709424515488e+05 7.577987642203464638e+05 7.559605676240011817e+05 7.543310859498278005e+05 7.528357542004224379e+05 7.514910415974600473e+05 7.502351992563572712e+05 7.491714894061431987e+05 7.479707075898711337e+05 7.470126752046843758e+05
4.053043625042201370e+02 8.260844350920612924e+05 8.234554020674771164e+05 8.198855831894647563e+05 8.164020259577981196e+05 8.132110652574126143e+05 8.103424920820900006e+05 8.079651372955548577e+05 8.061452569843279198e+05 8.048698415822109673e+05 8.040078811099450104e+05 8.034205609821025282e+05 8.029529617608169792e+05 8.025509925170317292e+05 8.019530852889169473e+05 8.016499933196651982e+05
4.553043625042201370e+02 8.427602604812650243e+05 8.400261680439466145e+05 8.366259083899419056e+05 8.334432158093440812e+05 8.306423764918693341e+05 8.282742132249551360e+05 8.262345507264331682e+05 8.244449623354949290e+05 8.228412500884442125e+05 8.213623130589514039e+05 8.200278477414012887e+05 8.187727590545113198e+05 8.177058963613464730e+05 8.165038746210250538e+05 8.155298312357332325e+05
5.053043625042201370e+02 8.722242032757627312e+05 8.694890061679504579e+05 8.660890562816635938e+05 8.629006362673738040e+05 8.600944636197965592e+05 8.577339604314140743e+05 8.557077739009527722e+05 8.539337983989998465e+05 8.523462511746294331e+05 8.508827701020492241e+05 8.495645906188072404e+05 8.483233776444010437e+05 8.472719598068629857e+05 8.460842896015011938e+05 8.451219509435173823e+05
5.553043625042200802e+02 8.704281114008156583e+05 8.676908525799639756e+05 8.642884113195388345e+05 8.610823530823850306e+05 8.582465571771513205e+05 8.558645815376199316e+05 8.538232309536208631e+05 8.520377785723699490e+05 8.504410953916064464e+05 8.489703031295341207e+05 8.476459484181782464e+05 8.463995004707694752e+05 8.453432975710311439e+05 8.441513884631030960e+05 8.431860954703168245e+05
6.053043625042200802e+02 8.593939737246121513e+05 8.566552834317880915e+05 8.532508092793568503e+05 8.500385733020439511e+05 8.471920242216776824e+05 8.447997224291621242e+05 8.427491451645086054e+05 8.409552592048320221e+05 8.393507077848259360e+05 8.378727605233942159e+05 8.365415086137596518e+05 8.352887595485427883e+05 8.342261841419963166e+05 8.330281495893249521e+05 8.320587610888580093e+05
6.584293625042200802e+02 8.444237724997734185e+05 8.416836574558990542e+05 8.382772325311632594e+05 8.350647963404050097e+05 8.322182992510498734e+05 8.298235480153242825e+05 8.277692248874165816e+05 8.259709362633302808e+05 8.243615718210317427e+05 8.228788030032282695e+05 8.215425382575772237e+05 8.202849631354750600e+05 8.192172933835838921e+05 8.180141434834612301e+05 8.170414246463548625e+05
7.096793625042200802e+02 8.287832493857715745e+05 8.260418410173123702e+05 8.226335438357528765e+05 8.194239430343414424e+05 8.165832419382985681e+05 8.141908757779748412e+05 8.121366079225940630e+05 8.103370389350263868e+05 8.087255067583982600e+05 8.072401529681533575e+05 8.059009356236280873e+05 8.046402448653031606e+05 8.035692235214764951e+05 8.023624853268846637e+05 8.013875469922409393e+05
7.596793625042200802e+02 8.104088370586808305e+05 8.076668565572015941e+05 8.042572801186318975e+05 8.010747633517814102e+05 7.982866681576649426e+05 7.959387556069951970e+05 7.939197143147314200e+05 7.921488672851064475e+05 7.905610414725730661e+05 7.890954645964328665e+05 7.877733762652578298e+05 7.865270967160789296e+05 7.854688732666660799e+05 7.842733895610636100e+05 7.833063850410935702e+05
8.096793625042200802e+02 7.793387333620238351e+05 7.765933203654525569e+05 7.731811982992532430e+05 7.700187581163684372e+05 7.672697254352086456e+05 7.649517761154924519e+05 7.629566549557957333e+05 7.612055023396423785e+05 7.596348207900882699e+05 7.581837523457873613e+05 7.568746781001326162e+05 7.556396421705760295e+05 7.545921654592821142e+05 7.534057525380399311e+05 7.524470356073044240e+05
8.596793625042200802e+02 7.447907110090330243e+05 7.420459901150558144e+05 7.386314500969030196e+05 7.354957596514871111e+05 7.327998074758237926e+05 7.305281222821330884e+05 7.285728008665165398e+05 7.268563654736587778e+05 7.253168327050878434e+05 7.238933531460524537e+05 7.226100966558686923e+05 7.213977629634530749e+05 7.203725545717763016e+05 7.192063591321146814e+05 7.182622147036163369e+05
