TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.816766074516199529e+06 7.814729577929589897e+06 7.811917842117803171e+06 7.809109497926546261e+06 7.806712973602513783e+06 7.803997589228568599e+06 7.801313452650868334e+06 7.798634860964773223e+06 7.796403382078234106e+06 7.793788930518557318e+06 7.791195987974473275e+06 7.788598258180305362e+06 7.786493995542896912e+06 7.783884958208430558e+06 7.782045894059102982e+06
1.000003999999985922e+02 7.465455885318794288e+06 7.463546506108084694e+06 7.461025647062131204e+06 7.458985535376971588e+06 7.457263587529294193e+06 7.455720140671525151e+06 7.454342540419403464e+06 7.453101809062546119e+06 7.451950605427238159e+06 7.450871456456625834e+06 7.449878855134775862e+06 7.448946109268886037e+06 7.448095686212117784e+06 7.447060091057824902e+06 7.446205427117879502e+06
1.502405034099261059e+02 7.064102592496213503e+06 7.062157887594236061e+06 7.059668481418987736e+06 7.057505312396049500e+06 7.055580273394521326e+06 7.053833398943580687e+06 7.052254621566982009e+06 7.050833014256843366e+06 7.049542946309706196e+06 7.048364801902660169e+06 7.047320479588227347e+06 7.046410000103652477e+06 7.045686381019926630e+06 7.044802450186616741e+06 7.044120630006562918e+06
2.004200391960640388e+02 5.975700631139843725e+06 5.973945471726748161e+06 5.971685641654394567e+06 5.969757418596621603e+06 5.968041478588140570e+06 5.966478054149991833e+06 5.965052855720808730e+06 5.963744461709903553e+06 5.962532831442126073e+06 5.961357448797215708e+06 5.960307930191042833e+06 5.959237056101789698e+06 5.958567091026128270e+06 5.958446952158251777e+06 5.958355618977965787e+06
2.534293625042201370e+02 3.930268564918479882e+06 3.928742222553324420e+06 3.926782924912663177e+06 3.925142996647011954e+06 3.923690056294625625e+06 3.922370108540917281e+06 3.921175281562627293e+06 3.920094874274760485e+06 3.919107296857965179e+06 3.918133026261022314e+06 3.917605915128939319e+06 3.917520791299252771e+06 3.917447564831123222e+06 3.917365352863059379e+06 3.917308097588754725e+06
3.034293625042201370e+02 1.498580393050489947e+06 1.496920122396086110e+06 1.494924458850304363e+06 1.493305521194373723e+06 1.491925443179899128e+06 1.490695507248070790e+06 1.489605650947192917e+06 1.488629746752188541e+06 1.487764167219119612e+06 1.486924626504285960e+06 1.486181192583116004e+06 1.485465136381093878e+06 1.484940052159959683e+06 1.484736382747751195e+06 1.484669903432110557e+06
3.534293625042201370e+02 1.017441177528347587e+06 1.014696109754119883e+06 1.011275180277339066e+06 1.007954003961053793e+06 1.004658494610362919e+06 1.001406548256908427e+06 9.984528842427405762e+05 9.959878282738426933e+05 9.939094635623546783e+05 9.920899861666584620e+05 9.904959838553428417e+05 9.890519833819883643e+05 9.878265297216479667e+05 9.865113346048805397e+05 9.854480940967776114e+05
4.034293625042201370e+02 1.025643146598464460e+06 1.022929898392173578e+06 1.019543577327339561e+06 1.016252328696901328e+06 1.012979732163267210e+06 1.009845663791013067e+06 1.007077701858061017e+06 1.004722404827334336e+06 1.002686089596773381e+06 1.000858989732555929e+06 9.992221964345776942e+05 9.977218281008759513e+05 9.964210792619634885e+05 9.950090018370804610e+05 9.939054009956038790e+05
4.534293625042201370e+02 1.137657265186913079e+06 1.134952894670292968e+06 1.131579427690919954e+06 1.128314460473925108e+06 1.125167660922409734e+06 1.122328869427028112e+06 1.119861925480328035e+06 1.117688176382321166e+06 1.115737918245948385e+06 1.113948284749899525e+06 1.112322780933521921e+06 1.110808453535846667e+06 1.109487622629872290e+06 1.108052120280226925e+06 1.106909064196732594e+06
