TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.938278397739268839e+06 7.935574278930028901e+06 7.931334069669496268e+06 7.926911162307856604e+06 7.923664342997767963e+06 7.919333973916927353e+06 7.915011249618173577e+06 7.910631558715591207e+06 7.907506032248307019e+06 7.903195482252417132e+06 7.898887116216724738e+06 7.894514504850706086e+06 7.891488058392336592e+06 7.887089558466262184e+06 7.884169405484802090e+06
1.000003999999985922e+02 7.639756852981016040e+06 7.637556780626235530e+06 7.634735327404885553e+06 7.631986067261992022e+06 7.629384250530298799e+06 7.626823460642490536e+06 7.624368510526101105e+06 7.622001601864174940e+06 7.619799055185647681e+06 7.617590594523546286e+06 7.615454344982405193e+06 7.613375583307249472e+06 7.611459277437451296e+06 7.609440052094628103e+06 7.607894618405736983e+06
1.502405034099261059e+02 7.421080211465803906e+06 7.418895098636142910e+06 7.416256957113484852e+06 7.413982069201971404e+06 7.411975267559698783e+06 7.410152237243319862e+06 7.408481644726946019e+06 7.406936575643414631e+06 7.405480234689369798e+06 7.404083405291339383e+06 7.402757096467240714e+06 7.401484929734488018e+06 7.400290525243757293e+06 7.398957116766549647e+06 7.397911644263498485e+06
2.004200391960640388e+02 7.228691754643122666e+06 7.226512974254976958e+06 7.223910030596266501e+06 7.221682860418751836e+06 7.219736943699948490e+06 7.218000825241030194e+06 7.216440842067370191e+06 7.215033934618399478e+06 7.213735811384890229e+06 7.212520598705493845e+06 7.211411508158442564e+06 7.210389275782075711e+06 7.209525425734539516e+06 7.208505050836706534e+06 7.207670619382666424e+06
2.534293625042201370e+02 6.918590547914398834e+06 6.916597629701215774e+06 6.914009423389200121e+06 6.911791371020547114e+06 6.909854482373735867e+06 6.908127239663851447e+06 6.906597106367186643e+06 6.905242721870334819e+06 6.904019064297862351e+06 6.902901583289510570e+06 6.901909580944688059e+06 6.901020995863307267e+06 6.900277837585665286e+06 6.899391329576849006e+06 6.898722660628507845e+06
3.065543625042201370e+02 6.330910383923732676e+06 6.329022456375854090e+06 6.326592298252382316e+06 6.324482820405637845e+06 6.322597052359616384e+06 6.320878478197787888e+06 6.319308663096608594e+06 6.317866899625044316e+06 6.316524341611216776e+06 6.315232388123300858e+06 6.314065674138251692e+06 6.312874736838675104e+06 6.312037358345948160e+06 6.311830623529452831e+06 6.311732438041052781e+06
3.596793625042201370e+02 5.382207902840315364e+06 5.380259842551668175e+06 5.377819022376204841e+06 5.375695181329155341e+06 5.373793491154607385e+06 5.372059256752288900e+06 5.370475459073170088e+06 5.369020023764952086e+06 5.367667410858879797e+06 5.366362362095245160e+06 5.365196810723591596e+06 5.363944922422126867e+06 5.363143567993110046e+06 5.363042427484450862e+06 5.362967083155149594e+06
4.096793625042201370e+02 4.513004347466387786e+06 4.511075359574354254e+06 4.508616622852494940e+06 4.506493276382504962e+06 4.504598330582666211e+06 4.502872537901443429e+06 4.501291765528519638e+06 4.499847269735442474e+06 4.498469652955189347e+06 4.497223452509517781e+06 4.495898082856676541e+06 4.495017241085860878e+06 4.494900309784172103e+06 4.494820243922264315e+06 4.494760548269102350e+06
4.596793625042201370e+02 3.029752377261469141e+06 3.028184631151108537e+06 3.026100017016063910e+06 3.024364127544262912e+06 3.022842990613355301e+06 3.021466287165987771e+06 3.020249403159915470e+06 3.019091800821718294e+06 3.018208944164054003e+06 3.017970693221076857e+06 3.017906362243548967e+06 3.017843166457391344e+06 3.017788370825638995e+06 3.017729347162282560e+06 3.017688076799589209e+06
