TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.478048807852309197e+06 7.476366431828761473e+06 7.474189522144766524e+06 7.472437933434882201e+06 7.470929661621756852e+06 7.469567397310011089e+06 7.468327647788963281e+06 7.467187047512624413e+06 7.466107272727767937e+06 7.465059687497342937e+06 7.464074869906511158e+06 7.463121940738442354e+06 7.462267475918490440e+06 7.461284955154040828e+06 7.460465803039816208e+06
1.000003999999985922e+02 5.788290588286628947e+06 5.786684095402444713e+06 5.784712132314926945e+06 5.782996857729530893e+06 5.781444753529260866e+06 5.779963247602571733e+06 5.778604435778905638e+06 5.777374334633638151e+06 5.776245174107168801e+06 5.775242696835614741e+06 5.774304916568431072e+06 5.773424402303700335e+06 5.772628538629611954e+06 5.771872369187239558e+06 5.771588192637940869e+06
1.502405034099261059e+02 1.237214667030300479e+06 1.237193247387794079e+06 1.237170307512515457e+06 1.237148570957295829e+06 1.237127967238334473e+06 1.237107174949800363e+06 1.237086384322287748e+06 1.237065321749317227e+06 1.237044964218971552e+06 1.237024067063330207e+06 1.237003155381363584e+06 1.236982023427034728e+06 1.236961888023488224e+06 1.236940567106632283e+06 1.236924683166421717e+06
2.004200391960640388e+02 7.004223823621524498e+05 6.982163994257779559e+05 6.958058326625219779e+05 6.937582220895625651e+05 6.921205977597536985e+05 6.905762570467813639e+05 6.893006607911776518e+05 6.886989060800697189e+05 6.886111183694185456e+05 6.885195447599466424e+05 6.884157723461430287e+05 6.882986104381368496e+05 6.882242249247856671e+05 6.880938773026790004e+05 6.880308042899328284e+05
2.553043625042201370e+02 7.113197172340950929e+05 7.084948015187076526e+05 7.051298068756383145e+05 7.023141085848603398e+05 7.001043879571640864e+05 6.982534756347157527e+05 6.966623380913867150e+05 6.952567483175171074e+05 6.940052958039025543e+05 6.928031600041430211e+05 6.916868910652371123e+05 6.906320495917112567e+05 6.898418640690819593e+05 6.889531140135293826e+05 6.883870253576454706e+05
3.053043625042201370e+02 7.211558873954510782e+05 7.184320898998121265e+05 7.150217114370879717e+05 7.117862806577679003e+05 7.088432590836854652e+05 7.062795878618919523e+05 7.040385884106170852e+05 7.020593050919747911e+05 7.002888734699233901e+05 6.986696035537000280e+05 6.972279525102399057e+05 6.958735217439020053e+05 6.947556352124375990e+05 6.934947885930394987e+05 6.924777840414060047e+05
3.553043625042201370e+02 7.255013137381853303e+05 7.227487177805175306e+05 7.193188211328785401e+05 7.159920378239435377e+05 7.128489935126398923e+05 7.100932775570219383e+05 7.077225963154246565e+05 7.056451268904876197e+05 7.037904885806312086e+05 7.020865490013171220e+05 7.005470502090569353e+05 6.991112350805881433e+05 6.978845078383815708e+05 6.965344899393521482e+05 6.954719491311600432e+05
4.053043625042201370e+02 7.430385444875997491e+05 7.403442450402629329e+05 7.369288917918426450e+05 7.336111246743110241e+05 7.304390478974257130e+05 7.276303573347701458e+05 7.252572682642285945e+05 7.232271436827987200e+05 7.214676083085380960e+05 7.198901840005575214e+05 7.185178211479299935e+05 7.172429253105840180e+05 7.162218644299926236e+05 7.150663974712330382e+05 7.141337972624803660e+05
4.553043625042201370e+02 7.581252368296397617e+05 7.539832971389000304e+05 7.502021282979008975e+05 7.469352090790724615e+05 7.444331731405915925e+05 7.424155520565574989e+05 7.406609957890427904e+05 7.390797086366061121e+05 7.376147571330531500e+05 7.362374849946794566e+05 7.349719734493534779e+05 7.337606797140991548e+05 7.326878755259509198e+05 7.314450124879538780e+05 7.304607518836900126e+05
