TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.899668936819261871e+06 7.897195536225288175e+06 7.893545967969104648e+06 7.889805583707288839e+06 7.886848661441634409e+06 7.883196741315936670e+06 7.879563215497474186e+06 7.875902238538629375e+06 7.873091652816722170e+06 7.869497559988679364e+06 7.865914507760716602e+06 7.862295260129659437e+06 7.859601395643495023e+06 7.855967424528650008e+06 7.853491968348655850e+06
1.000003999999985922e+02 7.673658884440285154e+06 7.671578553898570128e+06 7.668925930723215453e+06 7.666411396450108849e+06 7.664091265285448171e+06 7.661793942850124091e+06 7.659585827741192654e+06 7.657449829219854437e+06 7.655476235868718475e+06 7.653472252161230892e+06 7.651529854642893188e+06 7.649636161708894186e+06 7.647907613339271396e+06 7.646053136155026965e+06 7.644640735221863724e+06
1.502405034099261059e+02 7.424275583372796886e+06 7.422153004099844024e+06 7.419692340606492944e+06 7.417920046132379211e+06 7.416493522357308306e+06 7.415209106694616377e+06 7.414064947484497912e+06 7.413010290597611107e+06 7.411994011617964134e+06 7.411019312052216381e+06 7.410101070936203934e+06 7.409224430399723351e+06 7.408392553042788990e+06 7.407352781286837533e+06 7.406510412268027663e+06
2.004200391960640388e+02 7.180185553923217580e+06 7.178010891243690625e+06 7.175518358125402592e+06 7.173436881351151504e+06 7.171650244942837395e+06 7.170134243418063968e+06 7.168843281837696210e+06 7.167736290601312183e+06 7.166738426834485494e+06 7.165832176482979208e+06 7.165023065955704078e+06 7.164291200631776825e+06 7.163626967676245607e+06 7.162768567244128324e+06 7.162103694197852165e+06
2.544293625042201370e+02 6.566642409544089809e+06 6.564746661493124440e+06 6.562302783090079203e+06 6.560179947744433768e+06 6.558279306888492778e+06 6.556536531134747900e+06 6.554928075235524215e+06 6.553433614545928314e+06 6.552022633550151251e+06 6.550670291499741375e+06 6.549396952072456479e+06 6.548200714961784892e+06 6.547077874967060983e+06 6.546008035112264566e+06 6.544890100625941530e+06
3.044293625042201370e+02 5.525756084294917062e+06 5.523790172830750234e+06 5.521409708855492994e+06 5.519345032733674161e+06 5.517508124628963880e+06 5.515840363435200416e+06 5.514321943306160159e+06 5.512936654404237866e+06 5.511634586423422210e+06 5.510423072339090519e+06 5.509216457187897526e+06 5.508249396522785537e+06 5.507910099254749715e+06 5.507803140524812974e+06 5.507723246762691997e+06
3.575543625042201370e+02 4.342768445379410870e+06 4.340902023444745690e+06 4.338522329687376507e+06 4.336492018426024355e+06 4.334693497041270137e+06 4.333063437940394506e+06 4.331584375575048849e+06 4.330228327393265441e+06 4.328982214757135138e+06 4.327748183356110007e+06 4.326740277367978357e+06 4.326408261750096455e+06 4.326333412065834738e+06 4.326258048210994340e+06 4.326202736312053166e+06
4.075543625042201370e+02 2.537898854134577326e+06 2.536223419625620358e+06 2.534102028723777272e+06 2.532332726495032199e+06 2.530780972540401388e+06 2.529377260378713254e+06 2.528117343358076643e+06 2.526980492410040461e+06 2.525931571791048162e+06 2.524950419511876535e+06 2.524019717240258120e+06 2.523209361752991565e+06 2.522376957375982311e+06 2.521808447542523965e+06 2.521743873865937814e+06
4.575543625042201370e+02 1.477339374929019948e+06 1.474621728107016766e+06 1.471234921045655617e+06 1.467956894092036178e+06 1.464710522399172187e+06 1.461485755039055366e+06 1.458318573539397912e+06 1.455427196980660316e+06 1.452963082344311755e+06 1.450819207334295148e+06 1.448929264311880572e+06 1.447223371343322797e+06 1.445731217686692486e+06 1.444171340911058942e+06 1.442934928510541096e+06
5.075543625042201370e+02 1.250793093331573065e+06 1.248029157882024767e+06 1.244594294859389542e+06 1.241272975686965045e+06 1.237986167953673750e+06 1.234731377689578105e+06 1.231627440613284940e+06 1.228883554549167398e+06 1.226527819463454885e+06 1.224451138453401625e+06 1.222613078855430242e+06 1.220943233603132656e+06 1.219499393793132622e+06 1.217974335573610151e+06 1.216767856922868639e+06
5.575543625042200802e+02 1.229870036587715847e+06 1.227145802363781724e+06 1.223736576134068426e+06 1.220441740994698834e+06 1.217181651570548536e+06 1.214053819055887405e+06 1.211259587358897319e+06 1.208849833278633654e+06 1.206728224129011622e+06 1.204815520663230680e+06 1.203095073223915184e+06 1.201508436574680265e+06 1.200126492237634724e+06 1.198642134133900283e+06 1.197470832896305481e+06
6.075543625042200802e+02 1.230170889793320326e+06 1.227441866040643072e+06 1.224048084260608070e+06 1.220768063255582703e+06 1.217540477966492297e+06 1.214575673514120979e+06 1.212033048867506906e+06 1.209821991058870452e+06 1.207856609944501193e+06 1.206066744614931522e+06 1.204450784713606816e+06 1.202948673798233503e+06 1.201646566773111699e+06 1.200228055724826641e+06 1.199103278119439259e+06
6.575543625042200802e+02 1.241869312027239706e+06 1.239154739226131933e+06 1.235778837907227920e+06 1.232514692959234817e+06 1.229350749756288482e+06 1.226485715256039752e+06 1.224011135888841935e+06 1.221840640224178089e+06 1.219898371817427920e+06 1.218119544534575427e+06 1.216506588056475855e+06 1.215002651573952753e+06 1.213694051053820178e+06 1.212267403361441568e+06 1.211135505781758809e+06
7.075543625042200802e+02 1.273322980270588771e+06 1.270617152465391438e+06 1.267253138044138439e+06 1.264001733178526396e+06 1.260893644950424088e+06 1.258114498409855878e+06 1.255698053915406577e+06 1.253563474852570333e+06 1.251642191890451591e+06 1.249873916069247760e+06 1.248264393366660923e+06 1.246759324278037064e+06 1.245444965379085392e+06 1.244010153130907565e+06 1.242871224960648920e+06
7.575543625042200802e+02 1.305905679643586511e+06 1.303204246384770144e+06 1.299846538256692002e+06 1.296602408456159988e+06 1.293518518884102348e+06 1.290774110407568514e+06 1.288381212949060136e+06 1.286261626163070323e+06 1.284349151028832886e+06 1.282585383062316105e+06 1.280977250065657776e+06 1.279471593545906479e+06 1.278154131992528914e+06 1.276715051289562834e+06 1.275572572163291043e+06
8.075543625042200802e+02 1.325485725364470854e+06 1.322786741434625816e+06 1.319432447632198688e+06 1.316192056064461591e+06 1.313117551398439566e+06 1.310385403626125073e+06 1.308000363358666888e+06 1.305885348103704862e+06 1.303974941540952073e+06 1.302211553503690753e+06 1.300602444668757729e+06 1.299095135624813847e+06 1.297774680653595133e+06 1.296332170187220909e+06 1.295187028488422045e+06
8.575543625042200802e+02 1.333411153294218937e+06 1.330713816567075672e+06 1.327361678293422330e+06 1.324123310595198767e+06 1.321053697955000913e+06 1.318327397001606179e+06 1.315945057265321724e+06 1.313830561157566495e+06 1.311919084944223287e+06 1.310153627269029384e+06 1.308541609047481790e+06 1.307031099111137912e+06 1.305706547198761255e+06 1.304259818553075427e+06 1.303111459740327904e+06
9.075543625042200802e+02 1.334019144104404142e+06 1.331323083893169416e+06 1.327972530185953481e+06 1.324735448124041315e+06 1.321670457780014956e+06 1.318950157402425306e+06 1.316570366425640881e+06 1.314456051602963125e+06 1.312543102513201768e+06 1.310775123092069291e+06 1.309159749888213584e+06 1.307645546434509335e+06 1.306316510118407430e+06 1.304865266012859764e+06 1.303713407417010982e+06
9.575543625042200802e+02 1.330653332727974514e+06 1.327958213292365894e+06 1.324608816202675924e+06 1.321372592196292477e+06 1.318312481408469612e+06 1.315599043322976679e+06 1.313222425118124345e+06 1.311108731546235271e+06 1.309194636622760678e+06 1.307424370638196357e+06 1.305805840419785585e+06 1.304288081132532097e+06 1.302954751550371060e+06 1.301499111688854406e+06 1.300343849718945101e+06
1.007554362504220080e+03 1.306443692146817222e+06 1.303750019786773715e+06 1.300401892810193356e+06 1.297166928559656953e+06 1.294144337908857735e+06 1.291504235260438174e+06 1.289199891172783449e+06 1.287154548572893953e+06 1.285303642304081470e+06 1.283591080664107809e+06 1.282026798778592143e+06 1.280557992061545374e+06 1.279272079527345952e+06 1.277861639197495766e+06 1.276738954093104228e+06
1.057554362504220080e+03 1.235326548388855299e+06 1.232636968390045222e+06 1.229294425313137937e+06 1.226158145055514062e+06 1.223353010342312045e+06 1.220924765790397767e+06 1.218789750800855225e+06 1.216884750583119923e+06 1.215152118663634406e+06 1.213539864494550973e+06 1.212065673387445975e+06 1.210674050104292808e+06 1.209462510903119575e+06 1.208116734984254232e+06 1.207040801184878219e+06
1.107554362504220080e+03 1.169034928825412644e+06 1.166354341276191873e+06 1.163018519776433473e+06 1.159977073260314530e+06 1.157338856214189203e+06 1.155042702583987731e+06 1.153013787352196407e+06 1.151196822161475429e+06 1.149539258960493375e+06 1.147990854184044991e+06 1.146574279635119950e+06 1.145231837401409401e+06 1.144067794435813325e+06 1.142764465606044279e+06 1.141718034370909445e+06
1.157554362504220080e+03 1.107364564393193228e+06 1.104685162012336776e+06 1.101347805488373153e+06 1.098335197302203393e+06 1.095749675352973398e+06 1.093494065052689984e+06 1.091498284098764183e+06 1.089708745904714568e+06 1.088074989337477367e+06 1.086546841696978547e+06 1.085148667014317354e+06 1.083821664005525177e+06 1.082672993023884948e+06 1.081384447762466967e+06 1.080349253566293744e+06
1.207554362504220080e+03 1.056032121093124384e+06 1.053346642023701454e+06 1.050003748014004435e+06 1.046993325333448709e+06 1.044413670460968046e+06 1.042162182437638403e+06 1.040169792710079579e+06 1.038383120926304255e+06 1.036751909777303576e+06 1.035226071039423230e+06 1.033830117034342256e+06 1.032505170514541678e+06 1.031358626977957669e+06 1.030071585482649622e+06 1.029038334169221693e+06
1.257554362504220080e+03 1.013132312087223399e+06 1.010440923602163675e+06 1.007090081988354563e+06 1.004069755063553574e+06 1.001480901221875218e+06 9.992228089792869287e+05 9.972255387735496042e+05 9.954352510685290908e+05 9.938012648572234903e+05 9.922734601513243979e+05 9.908761236207021866e+05 9.895502716407598928e+05 9.884031893774345517e+05 9.871155519743795739e+05 9.860821432281045709e+05
1.307554362504220080e+03 9.764676935288389213e+05 9.737696599912494421e+05 9.704103571822864469e+05 9.673766109517072327e+05 9.647734697752195643e+05 9.625049513214909239e+05 9.604996769310869277e+05 9.587032094543783460e+05 9.570642291994881816e+05 9.555325643370110774e+05 9.541321748316352023e+05 9.528038727087324951e+05 9.516549110197630944e+05 9.503655242563799256e+05 9.493309974386317190e+05
1.360679362504220080e+03 9.434926858738590963e+05 9.407846366090046940e+05 9.374169041397301480e+05 9.343671264321644558e+05 9.317428871233409736e+05 9.294583269241091330e+05 9.274404225283535197e+05 9.256338595960241510e+05 9.239864811501856893e+05 9.224479922485998832e+05 9.210417978412300581e+05 9.197086506272088736e+05 9.185554881544258678e+05 9.172622295810446376e+05 9.162252274809445953e+05
1.411929362504220080e+03 9.155663160083523253e+05 9.128512597044557333e+05 9.094764645032705739e+05 9.064085962691921741e+05 9.037588161891071359e+05 9.014549396090870723e+05 8.994220304027498933e+05 8.976035621361555532e+05 8.959463953406742075e+05 8.944000299033677438e+05 8.929871481867122930e+05 8.916485200732719386e+05 8.904904657135553425e+05 8.891930384061355144e+05 8.881531914965669857e+05
1.465054362504220080e+03 8.895212762346806703e+05 8.868012777167770546e+05 8.834204860274491366e+05 8.803378582890329417e+05 8.776674958656671224e+05 8.753480081948427251e+05 8.733029543740184745e+05 8.714748274772505974e+05 8.698096693284232169e+05 8.682568775994613534e+05 8.668385628599396441e+05 8.654954198252320057e+05 8.643333974294365617e+05 8.630325133459664648e+05 8.619903039666574914e+05
1.515054362504220080e+03 8.680277383571274113e+05 8.653034497002133867e+05 8.619175487530636601e+05 8.588230013955094619e+05 8.561361406488867942e+05 8.538041081752111204e+05 8.517492742745380383e+05 8.499133408050106373e+05 8.482417055627771188e+05 8.466836633053303231e+05 8.452608981042980449e+05 8.439139580876602558e+05 8.427486683405948570e+05 8.414447868953001453e+05 8.404007975271822652e+05
1.565054362504220080e+03 8.481731173885993194e+05 8.454448227925288957e+05 8.420539552955891704e+05 8.389455200968192657e+05 8.362386649585759733e+05 8.338915815965693910e+05 8.318251697742386023e+05 8.299800876382990973e+05 8.283009630697864341e+05 8.267369097989125876e+05 8.253090462115728296e+05 8.239578719137065345e+05 8.227888303118059412e+05 8.214816656753565185e+05 8.204356532440424198e+05
1.615054362504220080e+03 8.288752677866746671e+05 8.261432126312576002e+05 8.227474858210043749e+05 8.196243750725216232e+05 8.168962209039595909e+05 8.145334837180958129e+05 8.124553731963882456e+05 8.106012812606464140e+05 8.089149812308655819e+05 8.073453360353241442e+05 8.059128309259483358e+05 8.045579615674874512e+05 8.033856253845702158e+05 8.020757932019556174e+05 8.010280600229196716e+05
1.665054362504220080e+03 8.128656519410817418e+05 8.101299193490898469e+05 8.067293841638903832e+05 8.035767982475577155e+05 8.007980182115725474e+05 7.983912190026746830e+05 7.962753059804210206e+05 7.943883394431204069e+05 7.926730798178466503e+05 7.910781474815398687e+05 7.896225109579495620e+05 7.882474372029964579e+05 7.870559241912669968e+05 7.857282966158924391e+05 7.846687314809232485e+05
1.715054362504220080e+03 8.101641282914497424e+05 8.074245103155963589e+05 8.040191314571583644e+05 8.008309935450174380e+05 7.979896545026266249e+05 7.955301599187753163e+05 7.933697381037010346e+05 7.914442587820573244e+05 7.896948393934306223e+05 7.880698838902303251e+05 7.865864183964811964e+05 7.851868117009452544e+05 7.839713222684893990e+05 7.826214432389680296e+05 7.815463000383372419e+05
1.765054362504220080e+03 8.040571285750267562e+05 8.013149789958216716e+05 7.979064304494131356e+05 7.947054492885557702e+05 7.918445650197226787e+05 7.893719205583180301e+05 7.872028343968860572e+05 7.852714648615656188e+05 7.835180266462772852e+05 7.818903452589454828e+05 7.804051227970481850e+05 7.790042233221917413e+05 7.777881765092237620e+05 7.764377479334215168e+05 7.753630776103148237e+05
1.815054362504220080e+03 7.917919758156341268e+05 7.890480732146902010e+05 7.856372366652437486e+05 7.824360146050780313e+05 7.795781878506122157e+05 7.771103576003432972e+05 7.749468126314316178e+05 7.730212219255378004e+05 7.712735418620535638e+05 7.696514664733738173e+05 7.681718421663433546e+05 7.667760750049827620e+05 7.655652769249536796e+05 7.642198699121108511e+05 7.631490030169287929e+05
1.865054362504220080e+03 7.771509265647636494e+05 7.744050818031328963e+05 7.709918973307269625e+05 7.677878296337664360e+05 7.649270059139581863e+05 7.624567299020147184e+05 7.602915751766619505e+05 7.583649777055428131e+05 7.566168080258917762e+05 7.549946481500886148e+05 7.535153434995257994e+05 7.521199618347651558e+05 7.509099981822096743e+05 7.495654124050727114e+05 7.484954496012669988e+05
1.915054362504220080e+03 7.460595816382145276e+05 7.433367067973647499e+05 7.399425073817453813e+05 7.369571277878528927e+05 7.344698712967089377e+05 7.323229500012386125e+05 7.304348997853269102e+05 7.287415725724342046e+05 7.271869611986828968e+05 7.257286424336991040e+05 7.243983659125121776e+05 7.231231942031147191e+05 7.220365395789548056e+05 7.207847563255173154e+05 7.197661226141126826e+05
