TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.610249428073221818e+06 7.608744152173404582e+06 7.606788578915711492e+06 7.604976797623680905e+06 7.603301125498273410e+06 7.601646562413626350e+06 7.600057759464608505e+06 7.598521549894033931e+06 7.597094030660957098e+06 7.595637277012265287e+06 7.594221123357628472e+06 7.592835603631111793e+06 7.591573339803278446e+06 7.590171133298146538e+06 7.589089547437480651e+06
1.000003999999985922e+02 6.623579919175904244e+06 6.621967066104871221e+06 6.619693621986947022e+06 6.617861544137331657e+06 6.616307211869549006e+06 6.614939533102315851e+06 6.613738726006390527e+06 6.612679379893240519e+06 6.611713243314766325e+06 6.610834839879998937e+06 6.610072203082990833e+06 6.609414488818198442e+06 6.608865870265510865e+06 6.608107560956457630e+06 6.607522352121346630e+06
1.502405034099261059e+02 4.271311470385672525e+06 4.269767283203057013e+06 4.267747833530561998e+06 4.266041140215732157e+06 4.264525366472047754e+06 4.263163461491409689e+06 4.261946972803258337e+06 4.260850614077536389e+06 4.259848766647933982e+06 4.258878141166454181e+06 4.258000016755848192e+06 4.257144106477386318e+06 4.256461721552837640e+06 4.255596086741687730e+06 4.254941021990121342e+06
2.004200391960640388e+02 1.004661398066784139e+06 1.002955725188009557e+06 1.000651845053716796e+06 9.987390853410327109e+05 9.973049606930775335e+05 9.962153986355549423e+05 9.956380012253575260e+05 9.955134678294572514e+05 9.954484210165676195e+05 9.953483788615462836e+05 9.952448174417089904e+05 9.951340030500743305e+05 9.950646932915173238e+05 9.949497376009958098e+05 9.948920708775562234e+05
2.553043625042201370e+02 8.743611105685703224e+05 8.717983661411923822e+05 8.686766843555533560e+05 8.660817773630204611e+05 8.639164336398659507e+05 8.620574046840412775e+05 8.604007573192632990e+05 8.588986949301607674e+05 8.575518870243238052e+05 8.562746912947422825e+05 8.550958751251058420e+05 8.540309564313618466e+05 8.530827617709079059e+05 8.521305833393499488e+05 8.518829762461155187e+05
3.053043625042201370e+02 8.160052527114658151e+05 8.132977272925976431e+05 8.100120058196698083e+05 8.072027037914812099e+05 8.048795151392589323e+05 8.028803187034950824e+05 8.011378365107426653e+05 7.995935134611668764e+05 7.982056641945611918e+05 7.969094699362684041e+05 7.957376733164560283e+05 7.946280356435906142e+05 7.936975403508956078e+05 7.926130170865330147e+05 7.917328806355367415e+05
3.553043625042201370e+02 8.044604417525742901e+05 8.017039773617885076e+05 7.982912773872653488e+05 7.950887260278534377e+05 7.922757090620757081e+05 7.899020892925325315e+05 7.878666464132872643e+05 7.860858676481761504e+05 7.844981159534992184e+05 7.830335279094428988e+05 7.817108544334816979e+05 7.804710123770522187e+05 7.794170473556799116e+05 7.782223762392674107e+05 7.772670304694450460e+05
4.053043625042201370e+02 9.159945921519874828e+05 9.132541520903680939e+05 9.098569638467204059e+05 9.066934990103649907e+05 9.039322033648102079e+05 9.016036389924247051e+05 8.995920198675673455e+05 8.978215687433170388e+05 8.962276895316906739e+05 8.947503553367761197e+05 8.934097010672914330e+05 8.921435802385532297e+05 8.910592894257225562e+05 8.898345581542543368e+05 8.888532328988446388e+05
4.553043625042201370e+02 9.128523087471515173e+05 9.101216170048188651e+05 9.067257239827617304e+05 9.035155846186092822e+05 9.006680062856513541e+05 8.982803663242494222e+05 8.962378862701645121e+05 8.944540409816409228e+05 8.928609913045258727e+05 8.913948187031405978e+05 8.900759762353639817e+05 8.888355936466463609e+05 8.877860992614490679e+05 8.866015591620109044e+05 8.856409831463434966e+05
