TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.567573672460846603e+06 7.565988310464947484e+06 7.563962311575750820e+06 7.562133983973764814e+06 7.560451490189991891e+06 7.558840775634841062e+06 7.557318200547648594e+06 7.555868204464719631e+06 7.554508499411602505e+06 7.553160648167686537e+06 7.551865016454451717e+06 7.550611031116181985e+06 7.549456607534380630e+06 7.548193747694709338e+06 7.547194473588863388e+06
1.000003999999985922e+02 6.428807080144581385e+06 6.427194477353464812e+06 6.425024679798448458e+06 6.423266002458512783e+06 6.421747498001982458e+06 6.420375604119633324e+06 6.419168167667750269e+06 6.418110365644792095e+06 6.417154037853793241e+06 6.416281018743922934e+06 6.415485017332104966e+06 6.414771563134557568e+06 6.414187302657680586e+06 6.413383255111306906e+06 6.412740931125728413e+06
1.502405034099261059e+02 3.573100681195862126e+06 3.571748264609922655e+06 3.570053913869703654e+06 3.569065754347745795e+06 3.568318971202361863e+06 3.567839164105826057e+06 3.567517514267914928e+06 3.567293769544317387e+06 3.567130032356643118e+06 3.567020819149313960e+06 3.566928762622985523e+06 3.566840260812096298e+06 3.566764893664074130e+06 3.566680757226451766e+06 3.566620272438904271e+06
2.004200391960640388e+02 9.132635355741470121e+05 9.111816409147798549e+05 9.086394648807684425e+05 9.066220589539920911e+05 9.050337987749890890e+05 9.035996275844655465e+05 9.026052873715261230e+05 9.024092191015523858e+05 9.023648962936797179e+05 9.022885927515438525e+05 9.022066080560099799e+05 9.021173852825543145e+05 9.020614009007473942e+05 9.019667087492143037e+05 9.019194962185440818e+05
2.553043625042201370e+02 8.167840960225698072e+05 8.141074359326845733e+05 8.109942092132722028e+05 8.084576874819279183e+05 8.063631600910226116e+05 8.045551640700963326e+05 8.029642419590235222e+05 8.015404366368426709e+05 8.002539437917023897e+05 7.990316281672667246e+05 7.979199725380548043e+05 7.968596027242039563e+05 7.960010117634567432e+05 7.950462281407385599e+05 7.942308899666286306e+05
3.053043625042201370e+02 7.770706530585247092e+05 7.743440634127904195e+05 7.709979075974246953e+05 7.680880279558168259e+05 7.656859887219412485e+05 7.636336930724182166e+05 7.618521629396461649e+05 7.602767169857906410e+05 7.588641575566971442e+05 7.575445535529007902e+05 7.563482018286756938e+05 7.552175436751357047e+05 7.542652694987049326e+05 7.531530995449399343e+05 7.522665538235349813e+05
3.553043625042201370e+02 7.721149431187022710e+05 7.693743540773643181e+05 7.659579951749310130e+05 7.626738437622273341e+05 7.596854588420799701e+05 7.571493514603086514e+05 7.549912960212618345e+05 7.531154249616796151e+05 7.514544560479178326e+05 7.499319457151655806e+05 7.485622469202534994e+05 7.472851266161499079e+05 7.462008400860038819e+05 7.449807114798823604e+05 7.440112386419585673e+05
4.053043625042201370e+02 8.673387207435214659e+05 8.647265075456862105e+05 8.613701849065102870e+05 8.582150245761380065e+05 8.553559662907661404e+05 8.528838867377123097e+05 8.507342239941908047e+05 8.488236860324752051e+05 8.470895063388837734e+05 8.454809016638126923e+05 8.440176320133620175e+05 8.426306097837466514e+05 8.414494338773187483e+05 8.401530117044055369e+05 8.391088006606171839e+05
4.553043625042201370e+02 8.649310199113418348e+05 8.621917930076209595e+05 8.587894763812886085e+05 8.556115353505451931e+05 8.528312509376242524e+05 8.504977040489738574e+05 8.484969032703151461e+05 8.467466187251909869e+05 8.451813065226661274e+05 8.437380312788959127e+05 8.424392360683346633e+05 8.412153813784989761e+05 8.401814432865865529e+05 8.390099104670584202e+05 8.380600890683272155e+05
