TIME P_Ch2_mesh1 P_Ch2_mesh2 P_Ch2_mesh3 P_Ch2_mesh4 P_Ch2_mesh5 P_Ch2_mesh6 P_Ch2_mesh7 P_Ch2_mesh8 P_Ch2_mesh9 P_Ch2_mesh10 P_Ch2_mesh11 P_Ch2_mesh12 P_Ch2_mesh13 P_Ch2_mesh14 P_Ch2_mesh15 
0.000000000000000000e+00 1.594255679526262358e+07 1.593437625844664499e+07 1.591668798961580172e+07 1.589745164463286474e+07 1.588957632519221678e+07 1.587061460808708332e+07 1.585153103422766738e+07 1.583184555731043406e+07 1.582393095674367622e+07 1.580450005736433901e+07 1.578493708401774243e+07 1.576474286853465810e+07 1.575676768026951700e+07 1.573633489892114885e+07 1.572391613201002777e+07
5.000040000000043960e+01 7.628279673190688714e+06 7.626763476306310855e+06 7.624780387853364460e+06 7.622915241635034792e+06 7.621197747878693976e+06 7.619469698237275705e+06 7.617800269136233255e+06 7.616177035186766647e+06 7.614687308425963856e+06 7.613141228849679232e+06 7.611633966284831986e+06 7.610155086782129481e+06 7.608826343008900993e+06 7.607333738636032678e+06 7.606200708202934824e+06
1.000003999999985922e+02 6.792274587596615776e+06 6.790481112944371998e+06 6.788204775797045790e+06 6.786370985277420841e+06 6.784829255442543887e+06 6.783517484706717543e+06 6.782394739759156480e+06 6.781450505410934798e+06 6.780633396975096315e+06 6.779931060801802203e+06 6.779352160356749780e+06 6.778844557894169353e+06 6.778374778018681332e+06 6.777704149049567990e+06 6.777199137790398672e+06
1.502405034099261059e+02 4.556923272878055461e+06 4.555335922090026550e+06 4.553265885494260117e+06 4.551560909979868680e+06 4.550076400909070857e+06 4.548730168311219662e+06 4.547510509757378139e+06 4.546404810930411331e+06 4.545379823516710661e+06 4.544393390241420828e+06 4.543498753869497217e+06 4.542681546233713627e+06 4.541948094327714294e+06 4.541247998400085606e+06 4.540949248708939180e+06
2.004200391960640388e+02 1.030672141532032401e+06 1.028464204117546440e+06 1.026050804814817035e+06 1.024176875964388368e+06 1.022963131308895769e+06 1.022605758498014882e+06 1.022539642975188326e+06 1.022467414329617750e+06 1.022418567564227502e+06 1.022343866513959249e+06 1.022267576626102091e+06 1.022187100489118951e+06 1.022135056968460325e+06 1.022052797494965722e+06 1.022010631444307277e+06
2.553043625042201370e+02 8.851970380442922469e+05 8.827612396740498953e+05 8.798849602369794156e+05 8.775432541054701433e+05 8.755992965240229387e+05 8.739128786834668135e+05 8.724291178339369362e+05 8.711085861914340639e+05 8.699213546783827478e+05 8.688022226899240632e+05 8.677827114962112391e+05 8.668538676424588775e+05 8.660358709752054419e+05 8.653799860842511989e+05 8.645246657614102587e+05
3.053043625042201370e+02 8.267636237036529928e+05 8.240744851873761509e+05 8.208584906659646658e+05 8.181564858927986352e+05 8.159198938183658756e+05 8.139866823808639310e+05 8.122944120124368928e+05 8.107884740873288829e+05 8.094324944765295368e+05 8.081588544201331679e+05 8.070027977959976997e+05 8.059056320712574525e+05 8.049842157169828424e+05 8.039004313587534707e+05 8.030302169835626846e+05
3.553043625042201370e+02 8.120666259086854989e+05 8.093384169300147332e+05 8.059384377171903616e+05 8.027763838534447132e+05 8.000225575384555850e+05 7.976945087145043071e+05 7.956936872770118061e+05 7.939412424379535951e+05 7.923784691677838564e+05 7.909357782859650906e+05 7.896341136417810339e+05 7.884134621237504762e+05 7.873792640074603260e+05 7.862035950665224809e+05 7.852610624308878323e+05
4.053043625042201370e+02 9.195541861277598655e+05 9.169707763148272643e+05 9.136236178930466995e+05 9.104303792904058937e+05 9.075160684041256318e+05 9.050155580459192861e+05 9.028591268284685211e+05 9.009699204706999008e+05 8.992850305220568553e+05 8.977414179422596935e+05 8.963674633898821194e+05 8.950749323383587180e+05 8.940053542148935376e+05 8.928034004701995291e+05 8.918197683243401116e+05
4.553043625042201370e+02 9.266288916784722824e+05 9.238981403326779837e+05 9.205042317717658589e+05 9.173018381701388862e+05 9.144657047145930119e+05 9.120847170968061546e+05 9.100449861531786155e+05 9.082615411279138643e+05 9.066671303785240743e+05 9.051986382042642217e+05 9.038762912986036390e+05 9.026324326781379059e+05 9.015782222129245056e+05 9.003889444389186101e+05 8.994250260426732711e+05
5.053043625042201370e+02 9.227005654615657404e+05 9.199711521554472856e+05 9.165780642699107993e+05 9.133765881203503814e+05 9.105374332839348353e+05 9.081475816191331251e+05 9.060966644833745668e+05 9.043010581939792028e+05 9.026941420721622417e+05 9.012134536850112490e+05 8.998789384221690707e+05 8.986235725467469310e+05 8.975576644939834950e+05 8.963570781460725702e+05 8.953847954757362604e+05
5.553043625042200802e+02 9.160413093319889158e+05 9.133110646595127182e+05 9.099172265351581154e+05 9.067178377812840044e+05 9.038812874057628214e+05 9.014904274725283030e+05 8.994362514462209074e+05 8.976360862700144062e+05 8.960237144075835822e+05 8.945372778893107316e+05 8.931965786139980191e+05 8.919351321182404645e+05 8.908626137715256773e+05 8.896554297641859157e+05 8.886784386145052267e+05
6.053043625042200802e+02 9.047337244864911772e+05 9.020021029079406289e+05 8.986064889409804018e+05 8.954047403223827714e+05 8.925639163665279048e+05 8.901672282196531305e+05 8.881066943039607722e+05 8.863000216571761994e+05 8.846810762198379962e+05 8.831883448241453152e+05 8.818414248481118120e+05 8.805740539221350336e+05 8.794955693746221950e+05 8.782825537445248337e+05 8.773014538444798673e+05
6.553043625042200802e+02 8.898901985344759887e+05 8.871569091772467364e+05 8.837591366752176546e+05 8.805560496794444043e+05 8.777137670041513629e+05 8.753142055604343768e+05 8.732501320535663981e+05 8.714395871854191646e+05 8.698165455581551651e+05 8.683197811887711287e+05 8.669687343825502321e+05 8.656973783135225531e+05 8.646147342141384725e+05 8.633975233307542512e+05 8.624136938912392361e+05
