TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.656053988374326309e+02 5.655905584070965233e+02 5.655705930100348269e+02 5.655510425204431613e+02 5.655336793493207779e+02 5.655149428073024183e+02 5.654965342563118611e+02 5.654783128967605990e+02 5.654624265232595235e+02 5.654447393007890241e+02 5.654272867735123782e+02 5.654099301572674676e+02 5.653951886187973059e+02 5.653776699114400799e+02 5.653649893725065567e+02
1.000003999999985922e+02 5.607049933577711727e+02 5.606873041753875668e+02 5.606650894161950873e+02 5.606481207251990782e+02 5.606341107294047106e+02 5.606222079608801323e+02 5.606126128962821440e+02 5.606052146694207750e+02 5.605996344447468118e+02 5.605953790200217099e+02 5.605916593741527549e+02 5.605878567493776927e+02 5.605839576526723249e+02 5.605783275318899541e+02 5.605741024360480651e+02
1.502405034099261059e+02 5.460323965368347672e+02 5.460146417958094389e+02 5.459909399667658363e+02 5.459712407393012654e+02 5.459539739302845192e+02 5.459385530894660405e+02 5.459247712398937438e+02 5.459121953160590692e+02 5.459003874672760048e+02 5.458892214415091075e+02 5.458790777160143080e+02 5.458694964136213912e+02 5.458613293845011185e+02 5.458515135752576271e+02 5.458429644206059947e+02
2.004200391960640388e+02 5.069409663237140649e+02 5.069207903401214139e+02 5.068897945414734068e+02 5.068683376042207556e+02 5.068609354774904432e+02 5.068597960554632209e+02 5.068586687067198113e+02 5.068575412261329802e+02 5.068564970936197369e+02 5.068553867262045287e+02 5.068542775481325862e+02 5.068531596299525859e+02 5.068521579078622494e+02 5.068510691770204062e+02 5.068502851636785067e+02
2.553043625042201370e+02 4.502548276249789865e+02 4.501319074596756309e+02 4.499782236625381415e+02 4.498369346313938877e+02 4.497151349268947911e+02 4.496156140249524356e+02 4.495323509278248366e+02 4.494665473621070646e+02 4.494090166802344584e+02 4.493588494234361406e+02 4.493143387853891682e+02 4.492888566864127711e+02 4.492862424043102578e+02 4.492802453034728387e+02 4.492768732813628390e+02
3.053043625042201370e+02 4.456755605370964872e+02 4.455405264033862522e+02 4.453714034324497675e+02 4.452109246307408625e+02 4.450686663517014949e+02 4.449493850128941403e+02 4.448478584421211508e+02 4.447593929797457690e+02 4.446809295033917238e+02 4.446083777260272427e+02 4.445427924114407006e+02 4.444812644412601230e+02 4.444293668258779348e+02 4.443688638410809517e+02 4.443217784392850831e+02
3.553043625042201370e+02 4.471443119310148404e+02 4.470125275289489082e+02 4.468478253909897262e+02 4.466876359056680030e+02 4.465392967203256376e+02 4.464127209431027836e+02 4.463053523966921148e+02 4.462122326960087548e+02 4.461298340019552597e+02 4.460542545415358404e+02 4.459860604177986261e+02 4.459225309441649188e+02 4.458682617785469802e+02 4.458072255799986010e+02 4.457588093884309046e+02
4.053043625042201370e+02 4.523731234350888144e+02 4.522559030155324535e+02 4.521076885414772164e+02 4.519641240598914464e+02 4.518323345262847965e+02 4.517198764842648302e+02 4.516217843845438438e+02 4.515347177797776226e+02 4.514557878269504840e+02 4.513826969229776864e+02 4.513161712146169293e+02 4.512536455282100292e+02 4.511996827605785825e+02 4.511400378807263678e+02 4.510924035343651326e+02
4.553043625042201370e+02 4.519456286050391327e+02 4.518253997794727184e+02 4.516754800139173085e+02 4.515333244334320852e+02 4.514063879760589657e+02 4.512989241558359481e+02 4.512063779164751622e+02 4.511251043711058628e+02 4.510521605473532532e+02 4.509848154011527868e+02 4.509238830532447082e+02 4.508665269986532849e+02 4.508174714509946170e+02 4.507623408891411145e+02 4.507176139223665814e+02
5.053043625042201370e+02 4.531011409175156359e+02 4.529834035382069146e+02 4.528366977047782029e+02 4.526977437951935030e+02 4.525735684199627258e+02 4.524680656329616113e+02 4.523768627555719490e+02 4.522965593021265249e+02 4.522243583720368179e+02 4.521576389615865423e+02 4.520972485671604773e+02 4.520403895148763809e+02 4.519917691364429402e+02 4.519372403365304081e+02 4.518931115140013048e+02
5.553043625042200802e+02 4.530786133735273893e+02 4.529607653573978610e+02 4.528139350164710777e+02 4.526744613780230679e+02 4.525494046578717189e+02 4.524431990417015186e+02 4.523514640750334479e+02 4.522707292501794996e+02 4.521981627698228294e+02 4.521311310121593579e+02 4.520704569951874419e+02 4.520133503823664114e+02 4.519644848779412882e+02 4.519097261405070185e+02 4.518654345807748314e+02
6.053043625042200802e+02 4.526344431428924509e+02 4.525155579255035718e+02 4.523674278086130016e+02 4.522262541582708764e+02 4.520991135494149376e+02 4.519910450690856578e+02 4.518977030323173949e+02 4.518155487995527437e+02 4.517417032531016616e+02 4.516735110597678613e+02 4.516117658557298569e+02 4.515536759896733656e+02 4.515039017298061594e+02 4.514482130852575779e+02 4.514032195485261809e+02
6.553043625042200802e+02 4.521312037821577405e+02 4.520111459155316425e+02 4.518615465881267141e+02 4.517186153033819096e+02 4.515894298014242736e+02 4.514794999344882740e+02 4.513845254965759750e+02 4.513009141136471953e+02 4.512257443928093608e+02 4.511563404639347254e+02 4.510934726834883577e+02 4.510343449373700651e+02 4.509836151609844705e+02 4.509269382782700859e+02 4.508811952141950314e+02
7.084293625042200802e+02 4.515970725021671797e+02 4.514757610840073312e+02 4.513245929728277588e+02 4.511799017706139239e+02 4.510487483315709483e+02 4.509369906279288784e+02 4.508403776882947227e+02 4.507552816564815998e+02 4.506787461472731593e+02 4.506080799181784187e+02 4.505440347047631349e+02 4.504838101587624237e+02 4.504320681172008562e+02 4.503743358860103285e+02 4.503277955462521618e+02
7.590543625042200802e+02 4.508659874311769045e+02 4.507428762960261679e+02 4.505896030833548025e+02 4.504448723744147856e+02 4.503158849503730607e+02 4.502061102838898705e+02 4.501109602812814501e+02 4.500269850937579577e+02 4.499512826337262368e+02 4.498812211165461576e+02 4.498176735032220108e+02 4.497577728823052894e+02 4.497063706726988244e+02 4.496487820398718327e+02 4.496022236254993345e+02
8.096793625042200802e+02 4.492932840257385578e+02 4.491666910060910709e+02 4.490089146977337009e+02 4.488605874448384156e+02 4.487290425824753584e+02 4.486170265602117979e+02 4.485199233344297909e+02 4.484342195842242518e+02 4.483569776512975977e+02 4.482854692188325316e+02 4.482206429325310637e+02 4.481595036185367462e+02 4.481071288464571012e+02 4.480483278712097786e+02 4.480007995439884212e+02
8.596793625042200802e+02 4.469706588023772156e+02 4.468387268439387299e+02 4.466740870702944903e+02 4.465242312027978073e+02 4.463960804731577809e+02 4.462866498692459913e+02 4.461913846203540857e+02 4.461070325193214217e+02 4.460307968414878133e+02 4.459599069520804733e+02 4.458956752979962062e+02 4.458347631459405420e+02 4.457829342710494416e+02 4.457241082079604553e+02 4.456762779092533151e+02
9.096793625042200802e+02 4.449576267918617418e+02 4.448207859717526844e+02 4.446497469810768735e+02 4.444956461817238846e+02 4.443652524788848837e+02 4.442535304237026139e+02 4.441560398559815894e+02 4.440695603396806064e+02 4.439913169515227764e+02 4.439184586382795032e+02 4.438524220632764354e+02 4.437897231638706330e+02 4.437364336211110754e+02 4.436757805676425050e+02 4.436264518019340812e+02
9.596793625042200802e+02 4.433601387813897645e+02 4.432187397494513448e+02 4.430421053382273726e+02 4.428831740468784233e+02 4.427488437694720460e+02 4.426336518927104748e+02 4.425330680018151952e+02 4.424438007875079393e+02 4.423630044563517458e+02 4.422877530334710059e+02 4.422195348832261175e+02 4.421547441311516309e+02 4.420996710883885044e+02 4.420369718167531801e+02 4.419860257300578610e+02
1.009679362504220080e+03 4.420728204356692004e+02 4.419273940502274627e+02 4.417459791460952374e+02 4.415824890921467158e+02 4.414440536547848524e+02 4.413253911763479209e+02 4.412218114376918265e+02 4.411299111334592453e+02 4.410467454561856471e+02 4.409693144478143836e+02 4.408991276978009637e+02 4.408324730181643645e+02 4.407758126809534929e+02 4.407113292561100479e+02 4.406589828489580896e+02
1.059679362504220080e+03 4.409125476923329643e+02 4.407635750667577668e+02 4.405777521377599442e+02 4.404099119891516807e+02 4.402674749441507629e+02 4.401454638293679409e+02 4.400390180491012870e+02 4.399446122343089201e+02 4.398592021354285180e+02 4.397797145742447356e+02 4.397076699695284105e+02 4.396392654500488675e+02 4.395811070922500221e+02 4.395149484920412988e+02 4.394612953620665508e+02
1.109679362504220080e+03 4.398453173165129897e+02 4.396930264995040716e+02 4.395030617562478028e+02 4.393314095577690068e+02 4.391856858378021116e+02 4.390608775219050131e+02 4.389520007439657547e+02 4.388554439589271396e+02 4.387680880292476786e+02 4.386867975621981941e+02 4.386131228964482034e+02 4.385431608675704638e+02 4.384836845011772084e+02 4.384160219917363293e+02 4.383611867978508485e+02
1.159679362504220080e+03 4.387347392332727622e+02 4.385789257953289280e+02 4.383845549572233153e+02 4.382091694929638379e+02 4.380605671330104656e+02 4.379333551087885894e+02 4.378224133358130530e+02 4.377240421351198165e+02 4.376350571408878523e+02 4.375522475278168599e+02 4.374772192850164743e+02 4.374059429306694256e+02 4.373454007047417349e+02 4.372764590974646808e+02 4.372205874897881586e+02
1.209679362504220080e+03 4.375844352685436434e+02 4.374248840505259182e+02 4.372258246443409462e+02 4.370464324060066019e+02 4.368946807186484307e+02 4.367647857278996071e+02 4.366515072659690873e+02 4.365510620913810271e+02 4.364602019286662085e+02 4.363756403233571746e+02 4.362990340580874999e+02 4.362262353187632016e+02 4.361644299923940480e+02 4.360939999626436929e+02 4.360369442661406651e+02
1.259679362504220080e+03 4.364833066420039245e+02 4.363200602945300943e+02 4.361163644687890155e+02 4.359328931586700264e+02 4.357778178922675352e+02 4.356450974229059057e+02 4.355293638960969815e+02 4.354267442667948558e+02 4.353339203444778036e+02 4.352475312702418364e+02 4.351692755764170215e+02 4.350948939987030144e+02 4.350317631971931860e+02 4.349597911586941450e+02 4.349015195426126184e+02
1.309679362504220080e+03 4.354217997439191663e+02 4.352548824481413021e+02 4.350465687126147145e+02 4.348588362533675422e+02 4.347001201872249112e+02 4.345643516532254580e+02 4.344460034182285426e+02 4.343410912652681191e+02 4.342462121228955425e+02 4.341579265621392096e+02 4.340779638261489026e+02 4.340019560255226452e+02 4.339374596285654775e+02 4.338639147226620025e+02 4.338044109754865758e+02
1.359679362504220080e+03 4.344290515144047049e+02 4.342586288736519577e+02 4.340458929030953641e+02 4.338541069431078085e+02 4.336919444088951536e+02 4.335532609010213037e+02 4.334323912563849035e+02 4.333252546216363044e+02 4.332283698720467555e+02 4.331382277968368726e+02 4.330565919307648528e+02 4.329789820568381060e+02 4.329131416145909839e+02 4.328380484029073614e+02 4.327773326642461598e+02
1.409679362504220080e+03 4.334969594924682497e+02 4.333231338142998084e+02 4.331061272913430003e+02 4.329105406259915299e+02 4.327452441985902283e+02 4.326039071699595411e+02 4.324807375239008707e+02 4.323715679009026758e+02 4.322728480738237522e+02 4.321810014315765329e+02 4.320978304779158634e+02 4.320187440917727599e+02 4.319516718537294082e+02 4.318751461652905164e+02 4.318133044019033377e+02
1.459679362504220080e+03 4.325990161799898033e+02 4.324218239258792664e+02 4.322005909733671274e+02 4.320011482701114005e+02 4.318325896334335994e+02 4.316885090130660956e+02 4.315629758507980114e+02 4.314517269093092864e+02 4.313511373558369542e+02 4.312575613362309923e+02 4.311728334597659682e+02 4.310922567378387953e+02 4.310239365985578388e+02 4.309459684754052660e+02 4.308830003776065496e+02
1.509679362504220080e+03 4.316105486685232790e+02 4.314296303302133992e+02 4.312037085192893073e+02 4.310009187159262183e+02 4.308304200248045390e+02 4.306847063681548207e+02 4.305577445062360198e+02 4.304452118515898178e+02 4.303434597836244393e+02 4.302487552271106779e+02 4.301630362070634988e+02 4.300814444731810227e+02 4.300123631298744158e+02 4.299333649625683620e+02 4.298695463690790461e+02
1.559679362504220080e+03 4.305584567658273727e+02 4.303734274365062902e+02 4.301424370047722618e+02 4.299357319582591117e+02 4.297624044140861770e+02 4.296142076933202816e+02 4.294850516439386752e+02 4.293705329785094023e+02 4.292669692505643297e+02 4.291705448076005496e+02 4.290832828845798872e+02 4.290001687467080274e+02 4.289298540554384545e+02 4.288493571896392496e+02 4.287843134419082389e+02
1.609679362504220080e+03 4.295438109283726362e+02 4.293547293874056550e+02 4.291188031572937689e+02 4.289082915107047711e+02 4.287321839846803186e+02 4.285816256873000611e+02 4.284504147279365611e+02 4.283340553064502956e+02 4.282288213183042558e+02 4.281308092766804521e+02 4.280421221189449170e+02 4.279575995692906645e+02 4.278861448804232168e+02 4.278042370683565423e+02 4.277380622391876841e+02
1.659679362504220080e+03 4.284448701029534163e+02 4.282511897322058303e+02 4.280096985020389866e+02 4.277946063033684823e+02 4.276149082961828753e+02 4.274613344683236846e+02 4.273275390698348701e+02 4.272089076554488543e+02 4.271016501218236954e+02 4.270017498645577234e+02 4.269113954998091458e+02 4.268252449257328180e+02 4.267524999682749467e+02 4.266690155527958837e+02 4.266015696257250056e+02
1.709679362504220080e+03 4.273370973302945117e+02 4.271387025829916411e+02 4.268917686041830848e+02 4.266728440327789826e+02 4.264904756879724346e+02 4.263346243054043043e+02 4.261988490542810837e+02 4.260784389812233144e+02 4.259695785748499475e+02 4.258681348009737917e+02 4.257764195365673459e+02 4.256888916404235488e+02 4.256150898259002133e+02 4.255302175908000777e+02 4.254616294818282540e+02
1.759679362504220080e+03 4.262083764324000867e+02 4.260050172873039287e+02 4.257523311342154102e+02 4.255291419745621511e+02 4.253435623081376207e+02 4.251849304990971632e+02 4.250467199065781188e+02 4.249241225927211190e+02 4.248132865909360589e+02 4.247099645901480471e+02 4.246165894407198493e+02 4.245274045354054238e+02 4.244523059815541615e+02 4.243658124259586089e+02 4.242958721561839752e+02
1.809679362504220080e+03 4.251540725905859404e+02 4.249459112202453070e+02 4.246874863900545165e+02 4.244596918637171825e+02 4.242705000756403138e+02 4.241088013637315726e+02 4.239679327276718368e+02 4.238429721624436297e+02 4.237300101704649933e+02 4.236246883700127341e+02 4.235295311038190107e+02 4.234385964492165613e+02 4.233620901322243526e+02 4.232738792952877702e+02 4.232025657580755365e+02
1.859679362504220080e+03 4.241578063220878789e+02 4.239449508292335054e+02 4.236807936654563491e+02 4.234481652346882470e+02 4.232550903995979752e+02 4.230901149734594355e+02 4.229464165131179243e+02 4.228189503181496320e+02 4.227037365206028880e+02 4.225963099979373396e+02 4.224992680589604674e+02 4.224065002210348325e+02 4.223284938447866921e+02 4.222384889870527331e+02 4.221657692966689410e+02
1.909679362504220080e+03 4.233161445303381356e+02 4.230992130853770163e+02 4.228298208452456493e+02 4.225924021151089391e+02 4.223953423512002701e+02 4.222270122089481674e+02 4.220804188680740481e+02 4.219504018717437361e+02 4.218328919942199491e+02 4.217233434900965108e+02 4.216244038560864738e+02 4.215298026370111302e+02 4.214502819852136781e+02 4.213585326414581118e+02 4.212844339865922620e+02
1.959679362504220080e+03 4.225443788447307156e+02 4.223234887572220373e+02 4.220491588675921548e+02 4.218073973276299284e+02 4.216069144758401990e+02 4.214357862106340917e+02 4.212868286235689084e+02 4.211547572732637263e+02 4.210354223587364686e+02 4.209241865311960282e+02 4.208237679247197320e+02 4.207277143437835321e+02 4.206470438700451950e+02 4.205539172637929823e+02 4.204786925215965994e+02
2.009679362504220080e+03 4.217488664937768590e+02 4.215240071206259245e+02 4.212439342460061198e+02 4.209957775486636251e+02 4.207895777188007287e+02 4.206138463585460840e+02 4.204610443538663276e+02 4.203256865624126704e+02 4.202034603316870403e+02 4.200896246965968430e+02 4.199868471752416781e+02 4.198886286054299717e+02 4.198060734243415482e+02 4.197108572798322257e+02 4.196341394091027155e+02
2.059679362504220080e+03 4.212962350537117118e+02 4.210689785753556862e+02 4.207856364075614692e+02 4.205344876477982439e+02 4.203259689728487274e+02 4.201483048035406114e+02 4.199938254802642064e+02 4.198569866315560830e+02 4.197334007107424441e+02 4.196183066132879276e+02 4.195144371329535034e+02 4.194151069225647461e+02 4.193316833490807767e+02 4.192354812509013868e+02 4.191578803646559095e+02
2.109679362504220080e+03 4.204062007992620238e+02 4.201766093128897523e+02 4.198919875646884066e+02 4.196465690581605941e+02 4.194458939865912726e+02 4.192746345326967230e+02 4.191253631618785676e+02 4.189927639779125457e+02 4.188727560963880592e+02 4.187604862450756968e+02 4.186591790824620603e+02 4.185617886410117876e+02 4.184803370348347471e+02 4.183854904130580508e+02 4.183085923342539445e+02
2.159679362504220080e+03 4.193811801857932551e+02 4.191421766308018846e+02 4.188437695119005753e+02 4.185652331492055396e+02 4.183238786593696545e+02 4.181222181255381543e+02 4.179502697354815268e+02 4.178000996389605461e+02 4.176661584737719863e+02 4.175424086544463194e+02 4.174308425739579889e+02 4.173252765461804756e+02 4.172363008275186758e+02 4.171337262942021766e+02 4.170530731268514728e+02
2.209679362504220080e+03 4.185030422104348418e+02 4.183088874953280083e+02 4.180238035902765432e+02 4.177552206843431577e+02 4.175226470199732489e+02 4.173278297723065862e+02 4.171542236202123490e+02 4.169955232744124487e+02 4.168476690779875753e+02 4.167064484353703619e+02 4.165733943761824776e+02 4.164462223975690449e+02 4.163335323032187034e+02 4.162047560489315288e+02 4.161082486818895063e+02
2.259679362504220080e+03 4.174080453575918455e+02 4.171580071459567307e+02 4.168442333410664560e+02 4.165373423420401764e+02 4.162295642855264646e+02 4.159353203455791572e+02 4.156783123174440107e+02 4.154619127111725447e+02 4.152757182080512166e+02 4.151096384626082454e+02 4.149613347109729489e+02 4.148249064869515905e+02 4.147074338418337902e+02 4.145783582993682330e+02 4.144801325904847999e+02
2.309679362504220080e+03 4.150374414077945175e+02 4.147594080565481249e+02 4.144334330189767570e+02 4.141562782112554260e+02 4.139278482390145086e+02 4.137326690642964877e+02 4.135640825742468678e+02 4.134176769213698890e+02 4.132876962673208254e+02 4.131705350056466273e+02 4.130682946568929879e+02 4.129739499506753191e+02 4.128961786339393711e+02 4.128115608004840738e+02 4.127724151791189797e+02
2.359679362504220080e+03 4.143955430768687052e+02 4.141287514690992566e+02 4.137937608850572246e+02 4.134853585333872843e+02 4.132218448087187426e+02 4.130016955031530870e+02 4.128131344975347474e+02 4.126479645528908122e+02 4.125000689962745355e+02 4.123633846070181335e+02 4.122405444458323700e+02 4.121236073788087424e+02 4.120257228707317836e+02 4.119129305477414960e+02 4.118229575647917500e+02
2.409679362504220080e+03 4.135256556054015959e+02 4.132500296229704873e+02 4.129018415309713532e+02 4.125612166791220261e+02 4.122456175240336052e+02 4.119737596852259003e+02 4.117459093383546360e+02 4.115516987293312354e+02 4.113830966109687779e+02 4.112305316573129517e+02 4.110960914348028155e+02 4.109699680608107428e+02 4.108663929730952304e+02 4.107483036426653484e+02 4.106548268544225380e+02
2.459679362504220080e+03 4.135957347316021924e+02 4.133321232220785646e+02 4.129956111730781458e+02 4.127080632560893605e+02 4.124796708622869801e+02 4.122871424888853653e+02 4.121201634305687662e+02 4.119719093471603628e+02 4.118374895441095873e+02 4.117115326278771477e+02 4.115980961173950732e+02 4.114882531426281957e+02 4.113965457174329003e+02 4.112892626756556638e+02 4.112011509565296024e+02
2.509679362504220080e+03 4.134513543086915206e+02 4.131808121172998653e+02 4.128363806358958641e+02 4.125038093088847972e+02 4.122049953509915667e+02 4.119532900869309060e+02 4.117408385610931418e+02 4.115573777380006391e+02 4.113961340479191335e+02 4.112479804094996325e+02 4.111149971555996103e+02 4.109901820404845125e+02 4.108854554170869733e+02 4.107647913700529330e+02 4.106718914246123404e+02
2.559679362504220080e+03 4.126125945125718317e+02 4.123381465176530583e+02 4.119929494908205925e+02 4.116898548720705548e+02 4.114411939181337630e+02 4.112313840242626952e+02 4.110501536809202889e+02 4.108901821110625860e+02 4.107464068043466341e+02 4.106124481247760514e+02 4.104919672389099787e+02 4.103763990351381494e+02 4.102802108791590854e+02 4.101676732289398615e+02 4.100776709595628517e+02
2.609679362504220080e+03 4.117603167183552841e+02 4.114766090937883405e+02 4.111292366513297907e+02 4.108304267515208608e+02 4.105814452193254738e+02 4.103659986800022352e+02 4.101771003724247748e+02 4.100081596904298067e+02 4.098551229177274422e+02 4.097116518481935259e+02 4.095820799066810878e+02 4.094579380383410694e+02 4.093532713244170509e+02 4.092324632719347619e+02 4.091407199695274812e+02
2.659679362504220080e+03 4.106908008081249477e+02 4.104145141126928706e+02 4.100593460037752038e+02 4.097512051862413500e+02 4.094971915212561839e+02 4.092786757847669605e+02 4.090882346083780021e+02 4.089186644632153502e+02 4.087654771463730867e+02 4.086224292399469959e+02 4.084904673234694314e+02 4.083717760864541333e+02 4.082512627831150098e+02 4.081645394721157913e+02 4.081593629603419799e+02
2.709679362504220080e+03 4.102559405012422076e+02 4.099610735262461958e+02 4.095898977177142797e+02 4.092391267081073920e+02 4.089310216949349979e+02 4.086724723871913056e+02 4.084520968633171378e+02 4.082600437584150086e+02 4.080894202794845000e+02 4.079322515896012078e+02 4.077910993454854633e+02 4.076575921072967503e+02 4.075457889043321416e+02 4.074172729779961628e+02 4.073170207910621912e+02
2.759679362504220080e+03 4.094064976625763848e+02 4.091078741488007040e+02 4.087307081081060574e+02 4.083896466712631081e+02 4.081018658908969314e+02 4.078576748166401558e+02 4.076458762099983346e+02 4.074582558801259893e+02 4.072890492001282610e+02 4.071313688196151475e+02 4.069877972109160282e+02 4.068512687965304622e+02 4.067351824955257484e+02 4.066009280342992156e+02 4.064975615106895361e+02
2.809679362504220080e+03 4.091402974159407222e+02 4.088713767766453202e+02 4.084973477556742409e+02 4.081290121963348270e+02 4.077601760918445279e+02 4.073867481570406426e+02 4.070151268462303165e+02 4.066615604607227397e+02 4.063456281147479103e+02 4.060627214553952626e+02 4.058121759091675358e+02 4.055847738107449914e+02 4.053890650357316758e+02 4.051845238831928100e+02 4.050368502890173659e+02
2.859679362504220080e+03 4.082259037570627243e+02 4.079017663690217432e+02 4.075017372208962456e+02 4.071083674716267069e+02 4.067383367470588382e+02 4.064171846711425360e+02 4.061506347759763003e+02 4.059247565691988484e+02 4.057296113299404965e+02 4.055526893401125790e+02 4.053954250761663616e+02 4.052491359829417661e+02 4.051271079595119318e+02 4.049880146461532604e+02 4.048810394853618391e+02
2.909679362504220080e+03 4.075771828079467127e+02 4.072448938603902207e+02 4.068476039373756521e+02 4.064675780475153033e+02 4.061265776988238940e+02 4.058547124666526997e+02 4.056276104151961590e+02 4.054300551002463635e+02 4.052513061330885193e+02 4.050883278733895168e+02 4.049423855103196388e+02 4.048043116453944776e+02 4.046908368126685218e+02 4.045573900996218413e+02 4.044636225471782609e+02
2.959679362504220080e+03 4.074513159116354473e+02 4.071296917536758997e+02 4.067287228559681580e+02 4.063347494171991343e+02 4.059692473753084414e+02 4.056639150232994666e+02 4.054122623731300337e+02 4.051989596204724080e+02 4.050136129711869444e+02 4.048470977901881724e+02 4.046984023622148356e+02 4.045591028723376894e+02 4.044422556844079963e+02 4.043068499589408589e+02 4.042007676511001364e+02
3.009679362504220080e+03 4.078715769704918443e+02 4.075547390198498761e+02 4.071605357162487735e+02 4.067885913411264482e+02 4.064545289140180557e+02 4.061748266585345277e+02 4.059418152363469972e+02 4.057405532553717649e+02 4.055619140886147989e+02 4.053991306045282954e+02 4.052549077290656783e+02 4.051173387563486585e+02 4.050021052597046491e+02 4.048706537900928311e+02 4.047649121815644548e+02
3.059679362504220080e+03 4.075247037962880086e+02 4.072059497565653601e+02 4.068077148047876221e+02 4.064379288520893851e+02 4.061236004052694284e+02 4.058622068105303242e+02 4.056379366302771814e+02 4.054427910783782636e+02 4.052681865350562020e+02 4.051072708744520128e+02 4.049635599870770193e+02 4.048262061094766295e+02 4.047135678924542503e+02 4.045811581309973803e+02 4.044768697894274965e+02
3.109679362504220080e+03 4.076441677241946309e+02 4.073322174856481297e+02 4.069367193749975513e+02 4.065524939256180801e+02 4.062055449476862350e+02 4.059125540342760132e+02 4.056605915128453717e+02 4.054366207951037495e+02 4.052363808320352518e+02 4.050523561005622923e+02 4.048849724305223390e+02 4.047262150789932207e+02 4.045905694339518845e+02 4.044361692075098063e+02 4.043186478773782255e+02
3.159679362504220080e+03 4.078886353025797007e+02 4.075779209766386089e+02 4.071861974251972924e+02 4.068100847294028881e+02 4.064753531301834641e+02 4.062034638067807464e+02 4.059750335073758833e+02 4.057758591696593840e+02 4.055970997911649647e+02 4.054322429581494021e+02 4.052832231498462079e+02 4.051411957689049359e+02 4.050202317109700516e+02 4.048821736077082960e+02 4.047717497174575101e+02
3.209679362504220080e+03 4.081014322432652079e+02 4.077940637696129897e+02 4.074036266534442348e+02 4.070266031014227224e+02 4.066853884096318552e+02 4.063993159018605184e+02 4.061567729012480186e+02 4.059464553888756200e+02 4.057598688051453450e+02 4.055892144560112911e+02 4.054368334011022625e+02 4.052925409816659226e+02 4.051723015504462637e+02 4.050354708841188653e+02 4.049272417940808850e+02
3.259679362504220080e+03 4.084202469206987871e+02 4.081134997502471151e+02 4.077259574235526429e+02 4.073650493021831380e+02 4.070485465846660418e+02 4.067786303365315916e+02 4.065442807697665444e+02 4.063371599039016928e+02 4.061502549930251575e+02 4.059774000264888514e+02 4.058204161319616787e+02 4.056716366276468761e+02 4.055442972736175307e+02 4.054001940416789580e+02 4.052878411422325371e+02
3.309679362504220080e+03 4.081172467438866533e+02 4.077996311134096459e+02 4.074076006215727830e+02 4.070659933712157681e+02 4.067907566045976751e+02 4.065592853090976178e+02 4.063600478008196433e+02 4.061845255524520439e+02 4.060271285114818625e+02 4.058802959382022664e+02 4.057497755508302362e+02 4.056227225732122861e+02 4.055193926442468069e+02 4.053977303420336966e+02 4.052978919358180292e+02
3.359679362504220080e+03 4.084144166909948126e+02 4.081115914244919622e+02 4.077250360651498795e+02 4.073490323743892532e+02 4.070023827928962419e+02 4.067069602089492264e+02 4.064532225605169060e+02 4.062306656688711541e+02 4.060310822609133083e+02 4.058474792407100722e+02 4.056807093877083048e+02 4.055238353152490163e+02 4.053887481889706237e+02 4.052374737530083166e+02 4.051213553066904751e+02
