TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.643183563221384702e+02 5.643040817691070288e+02 5.642858773109992399e+02 5.642700653418004322e+02 5.642556944984147549e+02 5.642422863054250683e+02 5.642297792673834920e+02 5.642180042665704605e+02 5.642068377128347265e+02 5.641959595751901588e+02 5.641855723020114510e+02 5.641755510471311936e+02 5.641662796129508024e+02 5.641560707001783612e+02 5.641477009233593662e+02
1.000003999999985922e+02 5.510409533610454673e+02 5.510230557172736781e+02 5.510009055380827476e+02 5.509823506387137968e+02 5.509660320936757216e+02 5.509508281695239020e+02 5.509371740400781619e+02 5.509252345146543348e+02 5.509144170753781964e+02 5.509048755962953692e+02 5.508963094834483627e+02 5.508885078951341256e+02 5.508822341598486219e+02 5.508738887903452905e+02 5.508675216865735820e+02
1.502405034099261059e+02 4.924456426189286162e+02 4.924450263843646667e+02 4.924444009483086688e+02 4.924438902579675528e+02 4.924432342776193536e+02 4.924426898981753311e+02 4.924421330625903011e+02 4.924415779553748962e+02 4.924409004637395810e+02 4.924403102277246376e+02 4.924397059344425998e+02 4.924390945255593692e+02 4.924383702257494519e+02 4.924376698349201433e+02 4.924370074809642119e+02
2.004200391960640388e+02 4.427745736868571385e+02 4.426766825991285828e+02 4.425503466980264307e+02 4.424458522112386163e+02 4.423634932746376194e+02 4.422908010574651030e+02 4.422463737439277338e+02 4.422415367447535459e+02 4.422388632025046036e+02 4.422338885268636091e+02 4.422284261273568404e+02 4.422223952322120795e+02 4.422186311412838222e+02 4.422121453423889079e+02 4.422089902908496128e+02
2.553043625042201370e+02 4.418879236049010615e+02 4.417442738025796416e+02 4.415666076594456513e+02 4.414101309676370875e+02 4.412752753665563432e+02 4.411539030061595668e+02 4.410492833142625955e+02 4.409604787996013329e+02 4.408807950888874529e+02 4.408059968399905983e+02 4.407363025697126773e+02 4.406750956463888542e+02 4.406258998869724337e+02 4.405903309587357626e+02 4.405845475870384007e+02
3.053043625042201370e+02 4.396159048058199232e+02 4.394631384294852978e+02 4.392721697032482666e+02 4.390984543352840319e+02 4.389510474650957121e+02 4.388259093952929675e+02 4.387177657456267070e+02 4.386225294036888727e+02 4.385373347313640124e+02 4.384581150760506603e+02 4.383863616236984058e+02 4.383187093752900978e+02 4.382615379655131846e+02 4.381955302347446377e+02 4.381425995472810655e+02
3.553043625042201370e+02 4.403409069841711130e+02 4.402070668343710054e+02 4.400238725615752742e+02 4.398504824574835652e+02 4.396950460955225140e+02 4.395639452656811841e+02 4.394510922295485784e+02 4.393515341579756068e+02 4.392616594514199733e+02 4.391772360042382388e+02 4.390988346920541971e+02 4.390242903341788860e+02 4.389588204315930966e+02 4.388826248857125734e+02 4.388243865599429796e+02
4.053043625042201370e+02 4.444917596535785265e+02 4.443511912635691488e+02 4.441773159718597412e+02 4.440257898024813130e+02 4.439030843234048689e+02 4.437988795456357138e+02 4.437079869614779568e+02 4.436270663816150659e+02 4.435533166166345609e+02 4.434839786486228945e+02 4.434201457921008682e+02 4.433593052559454577e+02 4.433066279642843028e+02 4.432453827871108842e+02 4.431968431385496388e+02
4.553043625042201370e+02 4.442055741740502413e+02 4.440657937713710908e+02 4.438911478139463611e+02 4.437256360228967083e+02 4.435787043697408194e+02 4.434555786507214634e+02 4.433502622686588666e+02 4.432582982398822651e+02 4.431761761340573003e+02 4.431005744608911527e+02 4.430325928246548415e+02 4.429685954403309438e+02 4.429145822650636433e+02 4.428533894501620125e+02 4.428037650097786013e+02
5.053043625042201370e+02 4.442708370395846487e+02 4.441308690713176475e+02 4.439563247643009731e+02 4.437911885255666107e+02 4.436450660537552722e+02 4.435228132034582131e+02 4.434183538971674352e+02 4.433271725390777078e+02 4.432457617076200904e+02 4.431707826194237327e+02 4.431033775672361799e+02 4.430398578692501133e+02 4.429862813959636583e+02 4.429254784214418805e+02 4.428761376787821291e+02
5.553043625042200802e+02 4.440823125561886968e+02 4.439418455237096168e+02 4.437666411920193923e+02 4.436002215351794575e+02 4.434522521415132132e+02 4.433284144216087270e+02 4.432227008351034669e+02 4.431304865785799620e+02 4.430482136254213401e+02 4.429724979991732425e+02 4.429044820778282769e+02 4.428403891255303506e+02 4.427863551699808795e+02 4.427251052278132306e+02 4.426753397091321744e+02
6.053043625042200802e+02 4.436805357174702067e+02 4.435389422494479277e+02 4.433623777558105985e+02 4.431957359370777567e+02 4.430484406356627574e+02 4.429247965944260841e+02 4.428188477790896513e+02 4.427261632902872179e+02 4.426432521222136529e+02 4.425668090885920947e+02 4.424979822473749778e+02 4.424330887010905258e+02 4.423782096555629550e+02 4.423160231873157500e+02 4.422656177556913804e+02
6.569293625042200802e+02 4.430873643849852783e+02 4.429440940336285166e+02 4.427654181597235947e+02 4.425966356922643854e+02 4.424472217673371119e+02 4.423216739018130284e+02 4.422140321411009154e+02 4.421198210645382005e+02 4.420355094256386792e+02 4.419577673784971239e+02 4.418877329484471375e+02 4.418217084556711143e+02 4.417658041530324908e+02 4.417025147243342644e+02 4.416512761540044494e+02
7.069293625042200802e+02 4.424150615021599151e+02 4.422699024971309427e+02 4.420888182685616812e+02 4.419179062247213210e+02 4.417666811593139755e+02 4.416394908610228072e+02 4.415303500571896507e+02 4.414347578899576092e+02 4.413491543077632286e+02 4.412701869746927059e+02 4.411989997357486004e+02 4.411318779314802327e+02 4.410749780707922127e+02 4.410105844940852080e+02 4.409585159070030613e+02
7.569293625042200802e+02 4.416957245211029885e+02 4.415484086747882202e+02 4.413646665045192208e+02 4.411913049457347142e+02 4.410379410738956949e+02 4.409088635457848113e+02 4.407980421958752117e+02 4.407009421862622958e+02 4.406139597618652033e+02 4.405337134844661477e+02 4.404613648884205190e+02 4.403931326485378577e+02 4.403352824805849650e+02 4.402698268189146802e+02 4.402168997859558885e+02
