TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.658867763696495103e+02 5.658711050349361358e+02 5.658498531772922888e+02 5.658288774138904955e+02 5.658105022662875854e+02 5.657903237185564649e+02 5.657704532032058751e+02 5.657507297221128511e+02 5.657338054831193404e+02 5.657146279524715737e+02 5.656956745307370511e+02 5.656767830200435583e+02 5.656609990165355839e+02 5.656419687338566291e+02 5.656283351096325305e+02
1.000003999999985922e+02 5.616725381080550505e+02 5.616549346428148510e+02 5.616331711860080986e+02 5.616179030543742101e+02 5.616074279727563408e+02 5.616005325263292889e+02 5.615958627820090214e+02 5.615920642232077853e+02 5.615884553050216255e+02 5.615848078383194206e+02 5.615810791001966891e+02 5.615770880546499484e+02 5.615729685994565443e+02 5.615670554261478173e+02 5.615626351733388901e+02
1.502405034099261059e+02 5.510072984262558293e+02 5.509887733657424178e+02 5.509651827791813048e+02 5.509451194799169116e+02 5.509273636042288445e+02 5.509111917996347074e+02 5.508964104852944956e+02 5.508828886351949450e+02 5.508703178021343092e+02 5.508584288850614712e+02 5.508473300239427317e+02 5.508369608683310616e+02 5.508272450521519659e+02 5.508180828170826544e+02 5.508083383792435370e+02
2.004200391960640388e+02 5.252899811766923222e+02 5.252691137552848204e+02 5.252391420403782831e+02 5.252166152442324574e+02 5.251972703972104455e+02 5.251797503253150126e+02 5.251638633153988849e+02 5.251493892086597270e+02 5.251356014050354588e+02 5.251222846631301309e+02 5.251113823648976222e+02 5.251068037197264857e+02 5.251056631498635170e+02 5.251044355411795550e+02 5.251035214748055751e+02
2.553043625042201370e+02 4.567109091499900160e+02 4.566036915057619581e+02 4.564685682206326192e+02 4.563396457678369984e+02 4.562287539455982142e+02 4.561407991282366652e+02 4.560672369659577043e+02 4.560091721540196659e+02 4.559596383332030882e+02 4.559337373841045746e+02 4.559295330607384926e+02 4.559245030335163165e+02 4.559212161197080491e+02 4.559151814744568583e+02 4.559120001572673573e+02
3.053043625042201370e+02 4.467778690570964386e+02 4.466446440266652758e+02 4.464780100195646355e+02 4.463156184550218200e+02 4.461572039679191448e+02 4.460161129861502332e+02 4.459001188344570323e+02 4.458028475658171601e+02 4.457189677647786539e+02 4.456435661615730623e+02 4.455769151586079033e+02 4.455149993109240540e+02 4.454642296807886623e+02 4.454036501000252883e+02 4.453585626671180080e+02
3.553043625042201370e+02 4.487129391115213366e+02 4.485861123910660808e+02 4.484262420447395243e+02 4.482703031425895119e+02 4.481169328603653526e+02 4.479764595756472545e+02 4.478575991922979256e+02 4.477565931163812820e+02 4.476690152774777971e+02 4.475901350128847298e+02 4.475198229040128126e+02 4.474552592354040144e+02 4.474003510462775353e+02 4.473397205899132132e+02 4.472915879281103457e+02
4.053043625042201370e+02 4.525390760668486791e+02 4.524196393919389720e+02 4.522707878923122848e+02 4.521263249805964506e+02 4.519901229910159941e+02 4.518708785938564461e+02 4.517678729559361273e+02 4.516773328225741579e+02 4.515962236326524248e+02 4.515217312590692700e+02 4.514542914501595305e+02 4.513912749992310296e+02 4.513368944580824405e+02 4.512770255782103277e+02 4.512290336917037621e+02
4.553043625042201370e+02 4.551599997714882875e+02 4.550462376201331836e+02 4.549046925482315373e+02 4.547688112181690485e+02 4.546454596680225109e+02 4.545408184817038091e+02 4.544505951787840559e+02 4.543712983205006140e+02 4.543001087257383119e+02 4.542344289959330581e+02 4.541749819717823584e+02 4.541190978544499330e+02 4.540712268540124228e+02 4.540177377940452175e+02 4.539747046817693672e+02
