TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.654962252499694841e+02 5.654816654982663522e+02 5.654621419759021137e+02 5.654431084140534267e+02 5.654261019015552847e+02 5.654079142766042878e+02 5.653900732426427567e+02 5.653724451320423441e+02 5.653569616236250113e+02 5.653398773522985721e+02 5.653230380049327550e+02 5.653063131989460999e+02 5.652919949215067845e+02 5.652751043389173446e+02 5.652628115998824114e+02
1.000003999999985922e+02 5.605411260218342022e+02 5.605221358314464624e+02 5.605018009111765878e+02 5.604860857748099079e+02 5.604729931553450797e+02 5.604622104995542031e+02 5.604531920161934977e+02 5.604458310960000063e+02 5.604396231335624634e+02 5.604344859927590505e+02 5.604301499157884336e+02 5.604260198652461895e+02 5.604219355445065958e+02 5.604159868516665028e+02 5.604114895366743667e+02
1.502405034099261059e+02 5.446352783807446940e+02 5.446172202981402961e+02 5.445934719877732277e+02 5.445737414520872335e+02 5.445563778483056012e+02 5.445406008417076009e+02 5.445263859827214219e+02 5.445135715007974113e+02 5.445018016071607008e+02 5.444906807616382594e+02 5.444804181669497893e+02 5.444706376519923197e+02 5.444622456523702567e+02 5.444522393721917979e+02 5.444438416110899652e+02
2.004200391960640388e+02 4.983481226177178769e+02 4.983257349112083716e+02 4.983048939761062570e+02 4.983030398206896052e+02 4.983020224864795864e+02 4.983009903482628715e+02 4.982999716700181807e+02 4.982989544780242568e+02 4.982979935628528096e+02 4.982969895002929661e+02 4.982959871337271238e+02 4.982949788239826034e+02 4.982940551322678289e+02 4.982930706445785063e+02 4.982923528911229596e+02
2.553043625042201370e+02 4.459775013679911808e+02 4.458446421583946062e+02 4.456822066953635613e+02 4.455394575500861265e+02 4.454220309131308682e+02 4.453247913977916141e+02 4.452520904803797066e+02 4.451890844090336259e+02 4.451384268212002553e+02 4.450912341292887504e+02 4.450639730804662122e+02 4.450588457252280250e+02 4.450550761128263275e+02 4.450474839766327477e+02 4.450435273332271890e+02
3.053043625042201370e+02 4.458471169603276962e+02 4.457128742073572312e+02 4.455446695200620297e+02 4.453913884688610096e+02 4.452617741491289394e+02 4.451532918322357091e+02 4.450604034077011875e+02 4.449789242353490408e+02 4.449064301247332196e+02 4.448387373295233829e+02 4.447773674412043761e+02 4.447193588282257224e+02 4.446711046441919848e+02 4.446125470441838274e+02 4.445678884841060494e+02
3.553043625042201370e+02 4.457283733494763851e+02 4.455928599732126827e+02 4.454235303360262606e+02 4.452609300908081309e+02 4.451145685307669737e+02 4.449917592862310585e+02 4.448878169800834712e+02 4.447977627224404955e+02 4.447181856728017237e+02 4.446450828803500031e+02 4.445792797505195608e+02 4.445178525775110643e+02 4.444658599046908307e+02 4.444065286289334153e+02 4.443592847929394338e+02
4.053043625042201370e+02 4.504849699348990271e+02 4.503609226093295774e+02 4.502062622793509945e+02 4.500563007556406774e+02 4.499178597392061647e+02 4.497993418421194747e+02 4.496968577460492043e+02 4.496066257394679724e+02 4.495255740907418271e+02 4.494508917367905383e+02 4.493832083231830552e+02 4.493197228834817452e+02 4.492650528259914040e+02 4.492044357755360124e+02 4.491556970868306280e+02
4.553043625042201370e+02 4.524740510560587836e+02 4.523545148959215680e+02 4.522056685667636771e+02 4.520636548309005320e+02 4.519361420407858532e+02 4.518286602131782956e+02 4.517363574388212442e+02 4.516554744306490647e+02 4.515830260613760174e+02 4.515162433735027321e+02 4.514559930376890975e+02 4.513992865840407376e+02 4.513510481162890642e+02 4.512968142130476394e+02 4.512528618418426731e+02
