TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.656368586945849302e+02 5.656219326155363660e+02 5.656018350790889144e+02 5.655821332782754780e+02 5.655646634676965050e+02 5.655457684016056419e+02 5.655271968261281472e+02 5.655088059229049122e+02 5.654928027183082122e+02 5.654749445280275495e+02 5.654573188818890230e+02 5.654397846245907431e+02 5.654249229669984516e+02 5.654072288581525072e+02 5.653944389607100902e+02
1.000003999999985922e+02 5.612920317543574811e+02 5.612750496084313454e+02 5.612515656491237905e+02 5.612322841087153620e+02 5.612160966583450090e+02 5.612025356162927210e+02 5.611923227229469830e+02 5.611857623851277594e+02 5.611816768309583949e+02 5.611784159382839334e+02 5.611751994012940941e+02 5.611717468796100547e+02 5.611681572271730829e+02 5.611625442516725570e+02 5.611582912835197021e+02
1.502405034099261059e+02 5.477502256014956856e+02 5.477324419335307084e+02 5.477088906408954472e+02 5.476893721824302474e+02 5.476722862880903904e+02 5.476567813130130844e+02 5.476426741853117619e+02 5.476298281603817486e+02 5.476179109323978764e+02 5.476065955348386751e+02 5.475960641253731183e+02 5.475861815909622692e+02 5.475772320748640141e+02 5.475678386746927799e+02 5.475586951541273493e+02
2.004200391960640388e+02 5.130738483734726287e+02 5.130538606702991729e+02 5.130239661284056183e+02 5.130008116632666315e+02 5.129805024637772703e+02 5.129648762744857322e+02 5.129594879395597218e+02 5.129580445918913938e+02 5.129568750935864045e+02 5.129556142438689221e+02 5.129543587356145053e+02 5.129530962715127771e+02 5.129519903958401983e+02 5.129507645190149105e+02 5.129499007080714819e+02
2.553043625042201370e+02 4.479775322179468731e+02 4.478536716013219916e+02 4.477049083295311789e+02 4.475838991079726270e+02 4.474890017030346598e+02 4.474109785571366729e+02 4.473482525589209331e+02 4.473022307748425987e+02 4.472613049643446743e+02 4.472330389173482672e+02 4.472266127699336948e+02 4.472197504418533072e+02 4.472155204283904482e+02 4.472074457304003090e+02 4.472033270409647230e+02
3.053043625042201370e+02 4.449346989596722892e+02 4.447969005914226841e+02 4.446260735104392552e+02 4.444765501809357602e+02 4.443554664696844725e+02 4.442514916931036169e+02 4.441612158523121821e+02 4.440812914730427110e+02 4.440098435966786496e+02 4.439443512176506488e+02 4.438851260655348483e+02 4.438286766609088545e+02 4.437823299414622511e+02 4.437235081612838030e+02 4.436816345119070775e+02
3.553043625042201370e+02 4.484742342820962904e+02 4.483452503433120455e+02 4.481843457838258473e+02 4.480275021257552908e+02 4.478812455059950821e+02 4.477559427931017808e+02 4.476508606290738044e+02 4.475603930717293224e+02 4.474808252450868622e+02 4.474074065329591576e+02 4.473405664255453189e+02 4.472781961982763050e+02 4.472243977857245909e+02 4.471628411824154341e+02 4.471153768143938123e+02
4.053043625042201370e+02 4.500261906342721545e+02 4.499011323188400411e+02 4.497450957525341551e+02 4.495935214622312515e+02 4.494503868593754987e+02 4.493249198341731585e+02 4.492165816135474756e+02 4.491214161165379437e+02 4.490362051023744243e+02 4.489579942972912932e+02 4.488871793113910371e+02 4.488210641992814658e+02 4.487639526356024362e+02 4.487011128951115779e+02 4.486507406547164010e+02
4.553043625042201370e+02 4.527784798168183329e+02 4.526604007014841500e+02 4.525126449330535934e+02 4.523702047858017750e+02 4.522403249280770865e+02 4.521305210664665992e+02 4.520365023230474435e+02 4.519543619314211469e+02 4.518810703912637905e+02 4.518137615692328382e+02 4.517533194820010181e+02 4.516965054812832250e+02 4.516484804763603620e+02 4.515946552498747906e+02 4.515505743610567606e+02
