TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.670066394456941907e+02 5.669828576895738479e+02 5.669456015521008112e+02 5.669066083686341244e+02 5.668774217968218636e+02 5.668391236006507370e+02 5.668009122586119020e+02 5.667622901081501823e+02 5.667338667991983812e+02 5.666959778216205450e+02 5.666581558970844981e+02 5.666198332669159754e+02 5.665924687761839778e+02 5.665540346606841240e+02 5.665282200085757722e+02
1.000003999999985922e+02 5.642942921833462151e+02 5.642742344428172601e+02 5.642483939477194781e+02 5.642231115116943556e+02 5.641991504719494515e+02 5.641753755430702313e+02 5.641525106282063007e+02 5.641304089492743969e+02 5.641098958935276642e+02 5.640892037913995409e+02 5.640691514540419575e+02 5.640495969043469131e+02 5.640316329356232927e+02 5.640126166555163536e+02 5.639981204345564265e+02
1.502405034099261059e+02 5.623503145391210865e+02 5.623299221389486320e+02 5.623051363472986850e+02 5.622834492544561726e+02 5.622641657724173001e+02 5.622465704914050093e+02 5.622303775258025098e+02 5.622153379410661955e+02 5.622011492635388095e+02 5.621875282950597921e+02 5.621745841137890238e+02 5.621621839506979086e+02 5.621505833360029101e+02 5.621377611855887153e+02 5.621277207979335344e+02
2.004200391960640388e+02 5.605862049546514072e+02 5.605653073635016881e+02 5.605405990856862672e+02 5.605194305179945786e+02 5.605009288478770486e+02 5.604845017783932235e+02 5.604698323277715417e+02 5.604567061216032471e+02 5.604446787419606153e+02 5.604335241243861674e+02 5.604234041383017484e+02 5.604141597242522721e+02 5.604060180018449273e+02 5.603962522104292248e+02 5.603883289705395327e+02
2.534293625042201370e+02 5.577443989706939647e+02 5.577235912953785828e+02 5.577001982114902603e+02 5.576809133546888688e+02 5.576639862764773170e+02 5.576490483309205501e+02 5.576357325590470282e+02 5.576238200217892427e+02 5.576127523330305849e+02 5.576025749686423296e+02 5.575933621934365192e+02 5.575848900464142162e+02 5.575769178645207376e+02 5.575671201236135630e+02 5.575593801486179473e+02
3.065543625042201370e+02 5.529181675458868312e+02 5.528985957645353437e+02 5.528725517502095954e+02 5.528500912002257337e+02 5.528301732016024062e+02 5.528120986586861818e+02 5.527956302923781777e+02 5.527805535967761443e+02 5.527664510689048711e+02 5.527530578638150018e+02 5.527405008157534212e+02 5.527289446464726552e+02 5.527175914424391294e+02 5.527097419542974421e+02 5.527079618239345109e+02
3.565543625042201370e+02 5.440439895775796231e+02 5.440223122068632620e+02 5.439943390690438036e+02 5.439702773372052889e+02 5.439488670434161577e+02 5.439293773562469596e+02 5.439115653489948272e+02 5.438951971738382554e+02 5.438798223548553779e+02 5.438651321272479890e+02 5.438513411609665127e+02 5.438383085530390417e+02 5.438264276404405564e+02 5.438207349465475318e+02 5.438197855562939367e+02
4.096793625042201370e+02 5.326585333960965727e+02 5.326331832573154088e+02 5.326007212705759457e+02 5.325726727146834492e+02 5.325476596066317825e+02 5.325249189618663195e+02 5.325041844843962053e+02 5.324851314177979020e+02 5.324674556017611167e+02 5.324502506301334961e+02 5.324350719494788109e+02 5.324187167057646093e+02 5.324080878198581104e+02 5.324068237548033267e+02 5.324059455104352310e+02
4.596793625042201370e+02 5.140766323407051459e+02 5.140473714768552327e+02 5.140108643859374524e+02 5.139797946127954447e+02 5.139522544995165845e+02 5.139271827317062389e+02 5.139046534870476535e+02 5.138837454836227607e+02 5.138654327316813806e+02 5.138460263839833715e+02 5.138321055577696370e+02 5.138296841713465710e+02 5.138285636584382701e+02 5.138273358627053540e+02 5.138264804158159222e+02
