TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.683108224777993200e+02 5.682794828978510395e+02 5.682214674197616660e+02 5.681588565677848237e+02 5.681224382392042571e+02 5.680611374165978305e+02 5.679996660144702219e+02 5.679366652923993115e+02 5.679005365302269865e+02 5.678382122605750055e+02 5.677755663844635592e+02 5.677112980922687484e+02 5.676753557412553164e+02 5.676103152167551116e+02 5.675695209701797239e+02
1.000003999999985922e+02 5.652190801942227836e+02 5.651986690669554037e+02 5.651717699900883645e+02 5.651449997841100412e+02 5.651199184368352917e+02 5.650937118960512180e+02 5.650679574081012788e+02 5.650426451515919553e+02 5.650196758132129844e+02 5.649956488612192516e+02 5.649721837213170375e+02 5.649490827075471771e+02 5.649284475994115837e+02 5.649059144709436850e+02 5.648891648455939958e+02
1.502405034099261059e+02 5.631989531534115940e+02 5.631784356815396677e+02 5.631526241566961062e+02 5.631276953143621995e+02 5.631038483640784307e+02 5.630810837044139134e+02 5.630596280503309572e+02 5.630392983062827170e+02 5.630201800726729289e+02 5.630016472430623935e+02 5.629839223027922799e+02 5.629668935858931036e+02 5.629509390882105890e+02 5.629344937605228552e+02 5.629215454558042211e+02
2.004200391960640388e+02 5.619046214260856686e+02 5.618838101912336924e+02 5.618590073601287713e+02 5.618377173663270696e+02 5.618190158563382965e+02 5.618021427859981713e+02 5.617867900692020839e+02 5.617726928454076187e+02 5.617594559561597407e+02 5.617467663108736815e+02 5.617347155160030070e+02 5.617231281558526916e+02 5.617122659957965425e+02 5.617000776051386310e+02 5.616904903925867529e+02
2.553043625042201370e+02 5.598905946316083373e+02 5.598693712362889983e+02 5.598442606162644779e+02 5.598225866268044228e+02 5.598035169325751212e+02 5.597864421135732300e+02 5.597710290549433694e+02 5.597570788906891721e+02 5.597441470739940996e+02 5.597319910008163788e+02 5.597207792537819842e+02 5.597102830848875783e+02 5.597009436861103495e+02 5.596898751253911541e+02 5.596805779095294611e+02
3.084293625042201370e+02 5.576966021311783379e+02 5.576764697717310355e+02 5.576508938060454739e+02 5.576288561015417145e+02 5.576093574775663910e+02 5.575916716178342085e+02 5.575755900188232772e+02 5.575608978604163894e+02 5.575472368800603817e+02 5.575344039844555937e+02 5.575226285901927668e+02 5.575116930954062582e+02 5.575020648523191085e+02 5.574908109722375684e+02 5.574814567084221153e+02
3.615543625042201370e+02 5.546084007543784082e+02 5.545882628432497086e+02 5.545622232121695561e+02 5.545394154273428740e+02 5.545189776678869293e+02 5.545003161405861647e+02 5.544832128429984550e+02 5.544674624545410779e+02 5.544526919663046556e+02 5.544386378693258166e+02 5.544254756609869901e+02 5.544131234526573735e+02 5.544015923586194958e+02 5.543900588357654442e+02 5.543784144805624692e+02
4.115543625042201370e+02 5.496453159691775454e+02 5.496235317052845630e+02 5.495959756210113483e+02 5.495718746020215804e+02 5.495501469151577112e+02 5.495301311055546876e+02 5.495116146186194328e+02 5.494944074578833124e+02 5.494781669523270011e+02 5.494627078135060856e+02 5.494481034296289863e+02 5.494345368932578140e+02 5.494215380511386684e+02 5.494095269064928289e+02 5.494047149095911209e+02
4.615543625042201370e+02 5.426712082026208464e+02 5.426481252896248861e+02 5.426188284628510701e+02 5.425932112158457130e+02 5.425702007063262045e+02 5.425491744734033546e+02 5.425299189934178230e+02 5.425122229732069172e+02 5.424956629438727305e+02 5.424799543202640280e+02 5.424651975841500189e+02 5.424515193047197954e+02 5.424384247303106577e+02 5.424313950952795267e+02 5.424304113024410299e+02
5.115543625042201370e+02 5.348653481868557265e+02 5.348394921615913518e+02 5.348067943597413887e+02 5.347780888396888486e+02 5.347522242458176152e+02 5.347285303983001086e+02 5.347068038419574805e+02 5.346867937306960812e+02 5.346681272395182987e+02 5.346503382484856957e+02 5.346339393831844973e+02 5.346180348815348680e+02 5.346046056114356588e+02 5.345880000178082128e+02 5.345760391064653732e+02
5.615543625042200802e+02 5.266004863860271143e+02 5.265754880892403662e+02 5.265397896177703387e+02 5.265103460464500813e+02 5.264848943464801323e+02 5.264620914478591658e+02 5.264414666424166853e+02 5.264225901691775107e+02 5.264047727318711623e+02 5.263876227114435551e+02 5.263716153297018536e+02 5.263561720747285335e+02 5.263426968025787573e+02 5.263269592979370373e+02 5.263134811293250550e+02
6.115543625042200802e+02 5.084735157703736377e+02 5.084411083059324028e+02 5.084001618171968175e+02 5.083652121182919927e+02 5.083341641348935127e+02 5.083060292315697097e+02 5.082804719328380543e+02 5.082571747039254433e+02 5.082355515787146487e+02 5.082148923315727984e+02 5.081957711851039221e+02 5.081777279559861427e+02 5.081613717008301023e+02 5.081450796773240199e+02 5.081281331378456798e+02
6.615543625042200802e+02 4.873374601992577482e+02 4.872726723457157050e+02 4.871915657755963593e+02 4.871129428420375689e+02 4.870348843095439975e+02 4.869572664236058017e+02 4.868819336800926294e+02 4.868134786735766397e+02 4.867538645028489555e+02 4.867008406546802917e+02 4.866531745730937928e+02 4.866095235294948793e+02 4.865704936736665331e+02 4.865298703645997875e+02 4.864973662232882816e+02
7.154293625042200802e+02 4.774974473722205630e+02 4.774200245619142038e+02 4.773237724393305825e+02 4.772306109881168368e+02 4.771382233340351036e+02 4.770464748842264271e+02 4.769592430358080719e+02 4.768812665194100759e+02 4.768121604042033823e+02 4.767496843743914496e+02 4.766931468918385235e+02 4.766410732674940505e+02 4.765948813068266077e+02 4.765464490388283139e+02 4.765078994166765938e+02
7.654293625042200802e+02 4.775699139201109915e+02 4.774928440849322442e+02 4.773970303696528390e+02 4.773045208038113856e+02 4.772141459669804817e+02 4.771308771573694685e+02 4.770578518991575834e+02 4.769930153388457938e+02 4.769343740214055174e+02 4.768802995039529833e+02 4.768307879552512532e+02 4.767845709760368891e+02 4.767435882056747118e+02 4.766991789927592436e+02 4.766640808666136309e+02
8.154293625042200802e+02 4.771916376492151244e+02 4.771143522116503846e+02 4.770182197926668550e+02 4.769253379007688523e+02 4.768350277060047802e+02 4.767522666529511071e+02 4.766796523445019602e+02 4.766151163778154682e+02 4.765567055875384312e+02 4.765027942003532075e+02 4.764534174865998466e+02 4.764072858661277223e+02 4.763664008143996966e+02 4.763220511900457836e+02 4.762869838070176343e+02
8.654293625042200802e+02 4.763379785005664644e+02 4.762597860023574867e+02 4.761624898111008406e+02 4.760683918882303942e+02 4.759767457442009118e+02 4.758925508735376297e+02 4.758185538351803530e+02 4.757527564695648721e+02 4.756931943996245877e+02 4.756382101154476914e+02 4.755878364528953739e+02 4.755407506811066014e+02 4.754989979078807210e+02 4.754538251090699532e+02 4.754180548113507712e+02
9.154293625042200802e+02 4.741435663394013318e+02 4.740625597741344563e+02 4.739618574534339359e+02 4.738644799622141477e+02 4.737722131511361567e+02 4.736901831534617031e+02 4.736185221882161045e+02 4.735549872321169005e+02 4.734976313045040115e+02 4.734446954303801931e+02 4.733964438334078295e+02 4.733513605783578555e+02 4.733119439202853869e+02 4.732686804743422044e+02 4.732344115160254887e+02
9.654293625042200802e+02 4.714065919567884748e+02 4.713218898754118413e+02 4.712176907007102500e+02 4.711257867768487131e+02 4.710491586065646175e+02 4.709831797142362575e+02 4.709256331760052490e+02 4.708745261960106063e+02 4.708277055131911197e+02 4.707839822718253231e+02 4.707441137954671149e+02 4.707061766198239638e+02 4.706739764612628960e+02 4.706360083319855789e+02 4.706045185257138428e+02
1.015429362504220080e+03 4.681090906896304773e+02 4.680203098068428176e+02 4.679096655945161842e+02 4.678065643953884205e+02 4.677147995137322596e+02 4.676347083226120276e+02 4.675639381303712980e+02 4.675005287254505788e+02 4.674427242678963808e+02 4.673887703346142644e+02 4.673393109038098601e+02 4.672925641165171555e+02 4.672517268334373171e+02 4.672063460020028742e+02 4.671701583747347968e+02
1.065429362504220080e+03 4.640086705769874698e+02 4.639141731773545416e+02 4.637991488450709312e+02 4.636998433568689961e+02 4.636152844855492958e+02 4.635409293311851116e+02 4.634746897589441801e+02 4.634149690229029375e+02 4.633600199407648006e+02 4.633082642167756262e+02 4.632607943316367027e+02 4.632154783689549618e+02 4.631763509164125026e+02 4.631316931458810018e+02 4.630950873442290003e+02
1.115429362504220080e+03 4.598840961355322747e+02 4.597832473191557483e+02 4.596569332853856622e+02 4.595434268922799106e+02 4.594453626370521988e+02 4.593590750708308406e+02 4.592823078199975839e+02 4.592130808227443595e+02 4.591497803367781785e+02 4.590903039428767443e+02 4.590355159284444539e+02 4.589837628133009844e+02 4.589383557074094142e+02 4.588877553235585651e+02 4.588466936489185173e+02
1.165429362504220080e+03 4.561404894578920448e+02 4.560324926750577106e+02 4.559041785326129457e+02 4.557974740022261244e+02 4.557066974604581446e+02 4.556269091771180229e+02 4.555558820185794957e+02 4.554919179360199450e+02 4.554330702196689913e+02 4.553775132092611102e+02 4.553268432790206930e+02 4.552781319422133492e+02 4.552368788695866328e+02 4.551887789340223662e+02 4.551488467420838333e+02
1.215429362504220080e+03 4.532881340693213588e+02 4.531728732209129475e+02 4.530312114891736996e+02 4.529064114872525124e+02 4.527993434444940704e+02 4.527050423503542333e+02 4.526210724934794598e+02 4.525453634581865003e+02 4.524759503803024927e+02 4.524107565045719639e+02 4.523508916281541588e+02 4.522940325914753430e+02 4.522445702617223446e+02 4.521890545977802844e+02 4.521438726430942552e+02
1.265429362504220080e+03 4.500118454568544735e+02 4.498948142260024383e+02 4.497733892591959943e+02 4.496913213884896550e+02 4.496230843074847598e+02 4.495685640966489132e+02 4.495214876590803215e+02 4.494785819036594035e+02 4.494359227236000720e+02 4.493991795278313930e+02 4.493658390635850992e+02 4.493340949193271854e+02 4.493051388486563837e+02 4.492683545948205506e+02 4.492470410720688392e+02
1.315429362504220080e+03 4.493273331354687343e+02 4.491986719015711742e+02 4.490428977414671863e+02 4.489037919298774568e+02 4.487839031843717521e+02 4.486776884253155231e+02 4.485831268435016455e+02 4.484977936092774371e+02 4.484201390422038571e+02 4.483469529797154109e+02 4.482795382150586647e+02 4.482159162574985203e+02 4.481603366315086987e+02 4.480980413898772667e+02 4.480486415830515057e+02
1.365429362504220080e+03 4.462603555205145085e+02 4.461299241287362065e+02 4.459743118296480020e+02 4.458436068158747503e+02 4.457324756997005579e+02 4.456350872123430804e+02 4.455487036541275074e+02 4.454711959081915893e+02 4.454001583893758607e+02 4.453332349504550507e+02 4.452724764356883611e+02 4.452138529162151599e+02 4.451647032596056874e+02 4.451072535578692850e+02 4.450594558682523711e+02
1.415429362504220080e+03 4.438481248678281759e+02 4.437109784624198028e+02 4.435368922567704999e+02 4.433743408888846034e+02 4.432300016757067738e+02 4.431040530407369147e+02 4.429929406226448805e+02 4.428933102296339825e+02 4.428028141184704509e+02 4.427179712252213335e+02 4.426397648115469110e+02 4.425661082622742128e+02 4.425014118791638111e+02 4.424292291043321939e+02 4.423722319860682433e+02
1.465429362504220080e+03 4.411610420586351893e+02 4.410223664030966120e+02 4.408400032632667376e+02 4.406621622912444991e+02 4.404893526304627471e+02 4.403308475430458770e+02 4.401909323354242929e+02 4.400671377788916629e+02 4.399563631874424914e+02 4.398553784839351124e+02 4.397643911209703447e+02 4.396800612399230772e+02 4.396074478974026647e+02 4.395284581642417265e+02 4.394655637893936273e+02
1.515429362504220080e+03 4.397803425850437407e+02 4.396279643838429365e+02 4.394401906042901942e+02 4.392757548504791885e+02 4.391385720820862844e+02 4.390198869624944109e+02 4.389159626816520472e+02 4.388232268585366000e+02 4.387390937877482884e+02 4.386602583996082103e+02 4.385887636521086392e+02 4.385203925135811573e+02 4.384623985310885814e+02 4.383958748725342502e+02 4.383414992921976250e+02
1.565429362504220080e+03 4.385714016565925135e+02 4.384128709069265710e+02 4.382188019136480648e+02 4.380459914333660549e+02 4.378989084246082939e+02 4.377707250362699938e+02 4.376575001140860763e+02 4.375560826483013557e+02 4.374636113786738179e+02 4.373771507864003070e+02 4.372984477214677668e+02 4.372234277732336523e+02 4.371593030553973449e+02 4.370866802241889673e+02 4.370278135537005255e+02
1.615429362504220080e+03 4.371113166543917146e+02 4.369516730928304469e+02 4.367525198387878618e+02 4.365747740645597332e+02 4.364237607478524978e+02 4.362926677401334246e+02 4.361770587087793274e+02 4.360735404279012641e+02 4.359791165229670469e+02 4.358907978476452172e+02 4.358100059717855856e+02 4.357332849667467372e+02 4.356670113104083839e+02 4.355920617000220432e+02 4.355319243002458052e+02
1.665429362504220080e+03 4.366069613544868275e+02 4.364431520984855979e+02 4.362425087483326820e+02 4.360656269515576469e+02 4.359158538191640559e+02 4.357855654247775874e+02 4.356707180510421722e+02 4.355680048597902214e+02 4.354744652332381634e+02 4.353869843277342966e+02 4.353075266196788107e+02 4.352315982564173282e+02 4.351670562003122313e+02 4.350935039852187742e+02 4.350335973696097653e+02
1.715429362504220080e+03 4.354711644663363472e+02 4.353039076150417941e+02 4.350957222322596181e+02 4.349113082900616405e+02 4.347582676547259553e+02 4.346269880808323478e+02 4.345121468796654653e+02 4.344099362667517426e+02 4.343169159482670239e+02 4.342298886083979141e+02 4.341510392958127795e+02 4.340752923888030068e+02 4.340113425974947177e+02 4.339375401794118829e+02 4.338769908227855581e+02
1.765429362504220080e+03 4.352285952239498670e+02 4.350605122450463114e+02 4.348502180327495807e+02 4.346456700060690537e+02 4.344554174349281084e+02 4.342916534957975045e+02 4.341500224001053425e+02 4.340251955895066089e+02 4.339128103047631839e+02 4.338092551111470812e+02 4.337151148756148586e+02 4.336267754568640385e+02 4.335501594851372147e+02 4.334653690209522665e+02 4.333982593660660996e+02
1.815429362504220080e+03 4.347685174826444268e+02 4.345977110598209947e+02 4.343845752934796565e+02 4.341772900893502083e+02 4.339809388484025590e+02 4.338088667667967115e+02 4.336609831853236301e+02 4.335314791136962640e+02 4.334156114597772103e+02 4.333093570468004145e+02 4.332131666320767636e+02 4.331231340982475331e+02 4.330453353760273103e+02 4.329594216677485861e+02 4.328914840136066005e+02
1.865429362504220080e+03 4.344864561399517697e+02 4.343142929793850726e+02 4.340996543109300774e+02 4.338936826532558939e+02 4.337069923074617463e+02 4.335484366327036696e+02 4.334111959290801224e+02 4.332901645386589280e+02 4.331811150527176437e+02 4.330804121391056469e+02 4.329891714531979687e+02 4.329030189096393428e+02 4.328291887576860404e+02 4.327465277318441963e+02 4.326806411637071506e+02
1.915429362504220080e+03 4.341926799521529006e+02 4.340196893074034961e+02 4.338037848971298445e+02 4.335939501404977818e+02 4.333972522107017085e+02 4.332267517748307455e+02 4.330798608981089615e+02 4.329508442124231351e+02 4.328350899670778063e+02 4.327286957855785658e+02 4.326322998909996613e+02 4.325418321019873247e+02 4.324637760111465923e+02 4.323772947106157289e+02 4.323088840069908656e+02
