TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.658280594296622894e+02 5.658125879600302142e+02 5.657916479317416361e+02 5.657710093993363216e+02 5.657528697623591825e+02 5.657330231476349809e+02 5.657134864380163890e+02 5.656941043209139934e+02 5.656774139816419620e+02 5.656585744788744705e+02 5.656399620482641240e+02 5.656214202910342692e+02 5.656058732165179208e+02 5.655871899037456387e+02 5.655737764930991034e+02
1.000003999999985922e+02 5.616720795457739541e+02 5.616540900313291331e+02 5.616316805151383278e+02 5.616149796918340371e+02 5.616033184675061420e+02 5.615958727785240399e+02 5.615911091395978474e+02 5.615872990661146105e+02 5.615836248025037776e+02 5.615801702717803892e+02 5.615766696205464541e+02 5.615728775359768861e+02 5.615686918509725274e+02 5.615629905401872293e+02 5.615590446143653480e+02
1.502405034099261059e+02 5.503459641941418568e+02 5.503275005824663140e+02 5.503038804418249583e+02 5.502838947682629396e+02 5.502662384678350236e+02 5.502502377485160423e+02 5.502357091742669581e+02 5.502224310553710893e+02 5.502100467380114424e+02 5.501982283632073631e+02 5.501872474425488235e+02 5.501769923970333593e+02 5.501674623070971393e+02 5.501579422064953633e+02 5.501474400675555216e+02
2.004200391960640388e+02 5.232987892994650565e+02 5.232873644687794012e+02 5.232618601899730493e+02 5.232403439112944170e+02 5.232212242183838953e+02 5.232041057414101033e+02 5.231889971236262227e+02 5.231755192632597300e+02 5.231635050823604161e+02 5.231512211288628578e+02 5.231426993153671674e+02 5.231402838158845725e+02 5.231391153961201326e+02 5.231377985470013527e+02 5.231368650038475607e+02
2.553043625042201370e+02 4.553415401362317425e+02 4.552312469352787048e+02 4.550918749162407835e+02 4.549644642682176823e+02 4.548618363141441137e+02 4.547788503498036334e+02 4.547111316568588677e+02 4.546549217706040622e+02 4.546095795045916361e+02 4.545701506983588729e+02 4.545468038338186716e+02 4.545424671455019165e+02 4.545393630220683008e+02 4.545337675257047749e+02 4.545307961932173839e+02
3.053043625042201370e+02 4.468310306147176334e+02 4.466984225861831419e+02 4.465325638975367610e+02 4.463708954633221424e+02 4.462202733293492543e+02 4.460920914753141915e+02 4.459852746790176070e+02 4.458940393909690556e+02 4.458142717197099500e+02 4.457416627866941781e+02 4.456769747939686681e+02 4.456164695745551967e+02 4.455666813801817625e+02 4.455067060068204796e+02 4.454619758087969217e+02
3.553043625042201370e+02 4.491595778720519547e+02 4.490351840422501937e+02 4.488774813410879005e+02 4.487237729039774194e+02 4.485742115108996586e+02 4.484389996160240912e+02 4.483238752743382634e+02 4.482247435010595495e+02 4.481378379636607292e+02 4.480590518162681519e+02 4.479886061157690165e+02 4.479236199101428042e+02 4.478684195212391614e+02 4.478076491197608675e+02 4.477593355118795557e+02
4.053043625042201370e+02 4.527636820299675264e+02 4.526445894267133667e+02 4.524964132995128239e+02 4.523526338556984001e+02 4.522183794168756208e+02 4.521020256360095573e+02 4.520013560919002202e+02 4.519127064836004024e+02 4.518331325254888498e+02 4.517599164165876573e+02 4.516935804764216300e+02 4.516314733459646504e+02 4.515779055776814630e+02 4.515187808364984221e+02 4.514712277407085708e+02
4.553043625042201370e+02 4.552190404227126237e+02 4.551055819302133614e+02 4.549642691669071155e+02 4.548286735153542963e+02 4.547057475237797348e+02 4.546016132804613790e+02 4.545119328841393553e+02 4.544331852674446282e+02 4.543625505717336637e+02 4.542974160453858872e+02 4.542385315547226128e+02 4.541831544280734079e+02 4.541358338687199421e+02 4.540828520920803726e+02 4.540401864717596254e+02
5.053043625042201370e+02 4.550541091443801633e+02 4.549404478251198043e+02 4.547988381859478864e+02 4.546629729413140808e+02 4.545397326398918949e+02 4.544351686987251924e+02 4.543450920437909417e+02 4.542659712034134714e+02 4.541949761117128901e+02 4.541295099069084245e+02 4.540702928664364322e+02 4.540146414367160901e+02 4.539669911566375049e+02 4.539137271783942538e+02 4.538707097650459446e+02
5.553043625042200802e+02 4.547697021024393962e+02 4.546554866578919700e+02 4.545131888179034831e+02 4.543769409285276879e+02 4.542534837423188492e+02 4.541484610752421531e+02 4.540577790539902026e+02 4.539779857273512107e+02 4.539062839590161502e+02 4.538401069649067949e+02 4.537801769148712765e+02 4.537238408590166046e+02 4.536755090598354627e+02 4.536215450538466598e+02 4.535779659653824751e+02
6.053043625042200802e+02 4.544334179436480099e+02 4.543184744553767018e+02 4.541752732155234185e+02 4.540381295318774164e+02 4.539137201580930423e+02 4.538077217536311423e+02 4.537160968585953356e+02 4.536354030992671369e+02 4.535628387600685301e+02 4.534958420884810266e+02 4.534351258333095416e+02 4.533780478198161745e+02 4.533290079887761976e+02 4.532743096608596147e+02 4.532301729117422724e+02
