TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.668701835109687863e+02 5.668505670767974607e+02 5.668228959539627567e+02 5.667949708746202759e+02 5.667717397543787001e+02 5.667445917355910296e+02 5.667176667120671709e+02 5.666906771687514492e+02 5.666688146957728804e+02 5.666423777468698972e+02 5.666160851306096902e+02 5.665896397599435659e+02 5.665688426976951177e+02 5.665422764486928600e+02 5.665237796258605840e+02
1.000003999999985922e+02 5.642666763709571569e+02 5.642478183172713671e+02 5.642245018762791915e+02 5.642041880105928158e+02 5.641861156431494919e+02 5.641696380983812560e+02 5.641544825825574208e+02 5.641404060964912333e+02 5.641271285765186576e+02 5.641143822548863227e+02 5.641022908265589422e+02 5.640906672420139785e+02 5.640799105991548004e+02 5.640682341417168573e+02 5.640587794500362406e+02
1.502405034099261059e+02 5.616041894684292402e+02 5.615848725306714186e+02 5.615607055286111517e+02 5.615398115658142615e+02 5.615212500737346772e+02 5.615046097196207029e+02 5.614898248810137602e+02 5.614770668146286425e+02 5.614661941227503803e+02 5.614570720716042160e+02 5.614497731582430333e+02 5.614437975173601671e+02 5.614385733754418197e+02 5.614316690550407429e+02 5.614264790291507552e+02
2.004200391960640388e+02 5.563571638280078560e+02 5.563389809598664897e+02 5.563146064765080610e+02 5.562940755541553699e+02 5.562759117385899117e+02 5.562593414505156488e+02 5.562441911363071085e+02 5.562302950885268729e+02 5.562173024573963858e+02 5.562050147624111105e+02 5.561935872676747294e+02 5.561829124462828986e+02 5.561729575179833773e+02 5.561630089870818665e+02 5.561522677632315208e+02
2.514188445625391353e+02 5.412569395770998426e+02 5.412353648136504489e+02 5.412085402653583515e+02 5.411854786317893513e+02 5.411648678046866507e+02 5.411460134548124188e+02 5.411288474623528373e+02 5.411129811163461909e+02 5.410984272468020890e+02 5.410842289359487722e+02 5.410713128843482309e+02 5.410653644037000731e+02 5.410641959575920055e+02 5.410629957720084349e+02 5.410621069049291236e+02
3.045438445625391068e+02 5.141480556531299726e+02 5.141222372703352903e+02 5.140892107075754893e+02 5.140617021255200143e+02 5.140374973860409682e+02 5.140155687786511862e+02 5.139957630302277494e+02 5.139780503235234619e+02 5.139610112234656754e+02 5.139516640967167405e+02 5.139503553179629307e+02 5.139490373824791050e+02 5.139479020730923367e+02 5.139466589892886077e+02 5.139457941597678428e+02
3.545438445625391068e+02 4.695535263043898908e+02 4.694836517465839734e+02 4.694034423297492253e+02 4.693399298142868474e+02 4.692871511167919607e+02 4.692409672507977803e+02 4.692003667252728860e+02 4.691642119664280131e+02 4.691319391444017697e+02 4.691010716881743292e+02 4.690730832364592402e+02 4.690461215541803313e+02 4.690249867512570745e+02 4.689960689640936948e+02 4.689712388879979130e+02
4.045438445625391068e+02 4.612592236034631128e+02 4.611558043832778253e+02 4.610267019667829231e+02 4.609011211152002829e+02 4.607762627109154323e+02 4.606518839336523001e+02 4.605281672567630835e+02 4.604082299286751550e+02 4.603015406393596436e+02 4.602114561245780919e+02 4.601343975486665272e+02 4.600664689605571880e+02 4.600082649485884758e+02 4.599482416019993138e+02 4.599012111160305949e+02
4.545438445625391068e+02 4.564450594329405249e+02 4.563336036917543765e+02 4.561945061792510501e+02 4.560593284238623255e+02 4.559248493542621077e+02 4.557948848760572673e+02 4.556783166764951147e+02 4.555779361841658783e+02 4.554900114271636085e+02 4.554110016959890004e+02 4.553402222217528674e+02 4.552751704587626591e+02 4.552187848122999867e+02 4.551582511965432900e+02 4.551101845084728552e+02
