TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.672359491759747243e+02 5.672143703555982484e+02 5.671826555852463798e+02 5.671501873214165244e+02 5.671243861795343264e+02 5.670926739247850037e+02 5.670611187239196624e+02 5.670293280706780479e+02 5.670047936215015625e+02 5.669735712921738013e+02 5.669424410080813459e+02 5.669109976169780793e+02 5.668874697407331951e+02 5.668558823251414651e+02 5.668343169149828782e+02
1.000003999999985922e+02 5.647928569977942743e+02 5.647733772217591195e+02 5.647490286818108416e+02 5.647264726274165696e+02 5.647057071973531492e+02 5.646861896142986552e+02 5.646678340171910122e+02 5.646504291123940220e+02 5.646339732208816713e+02 5.646179759233818913e+02 5.646026310393554013e+02 5.645878365955049958e+02 5.645739339419048974e+02 5.645593961697973100e+02 5.645478368171841339e+02
1.502405034099261059e+02 5.624638448495179546e+02 5.624436724490601591e+02 5.624210066616071799e+02 5.624033686614213821e+02 5.623886371502130714e+02 5.623758607741076503e+02 5.623647858317931423e+02 5.623551515853391720e+02 5.623465055795875287e+02 5.623391748067133449e+02 5.623331322498894451e+02 5.623278910048958323e+02 5.623227547176891221e+02 5.623163440611328951e+02 5.623117469330236418e+02
2.004200391960640388e+02 5.601070231739251994e+02 5.600862352799200607e+02 5.600625870743888299e+02 5.600429836101569663e+02 5.600262447784176629e+02 5.600120171334419865e+02 5.599997594917952028e+02 5.599891310821076331e+02 5.599794874649614940e+02 5.599707876605083356e+02 5.599632343624119812e+02 5.599566341832266971e+02 5.599505662703779763e+02 5.599430799014050990e+02 5.599377416090839006e+02
2.534293625042201370e+02 5.533734921195651850e+02 5.533534181812983661e+02 5.533283091772707394e+02 5.533065118029790028e+02 5.532871745806484114e+02 5.532696772305147306e+02 5.532538105349658508e+02 5.532393459383183654e+02 5.532258955564029748e+02 5.532130991392882606e+02 5.532012541038573090e+02 5.531899914225186876e+02 5.531801822485953153e+02 5.531684116231560893e+02 5.531592889047531116e+02
3.065543625042201370e+02 5.411795351547848441e+02 5.411563368361094035e+02 5.411280418157837175e+02 5.411034296456396078e+02 5.410814215893342407e+02 5.410613582602828728e+02 5.410431584623988783e+02 5.410263661332351148e+02 5.410113230367758206e+02 5.409955040373180282e+02 5.409848057906099257e+02 5.409828722679814064e+02 5.409816651865650101e+02 5.409804338605058547e+02 5.409795156489254850e+02
3.596793625042201370e+02 5.230192441967477635e+02 5.229950943863495922e+02 5.229636532440144947e+02 5.229370777173455735e+02 5.229133761958705691e+02 5.228917517060127693e+02 5.228719948549145329e+02 5.228538842724407232e+02 5.228373390091732063e+02 5.228202245947215943e+02 5.228102947149902775e+02 5.228091103629525378e+02 5.228080726528082778e+02 5.228069569361379081e+02 5.228061642660170492e+02
4.096793625042201370e+02 4.823669077883055252e+02 4.823010375225264852e+02 4.822180483393631221e+02 4.821428894638906399e+02 4.820799854821792110e+02 4.820260415624204029e+02 4.819791234898486891e+02 4.819375762168051551e+02 4.819005326854978080e+02 4.818658613800491821e+02 4.818344759672039004e+02 4.818052747106997344e+02 4.817810958657727838e+02 4.817531006475929871e+02 4.817303628997199780e+02
4.596793625042201370e+02 4.660342830798595628e+02 4.659383360296737351e+02 4.658195945701892811e+02 4.657045303160209073e+02 4.655903778991714717e+02 4.654768097524654991e+02 4.653638538116236987e+02 4.652583799943628833e+02 4.651677436244965520e+02 4.650898424372450108e+02 4.650221160339253856e+02 4.649616170143273735e+02 4.649095932336497299e+02 4.648556301508920683e+02 4.648123748612578083e+02
5.096793625042201370e+02 4.635197157734949656e+02 4.634203243840736377e+02 4.632965784047167972e+02 4.631767156103171601e+02 4.630579009319337729e+02 4.629400545567056611e+02 4.628303495825082905e+02 4.627355353386640218e+02 4.626530758080757550e+02 4.625794535059059740e+02 4.625137157153681642e+02 4.624534779876125299e+02 4.624012287956952605e+02 4.623454992310300327e+02 4.623015439318877497e+02
5.596793625042200802e+02 4.633268525325070186e+02 4.632277663939826198e+02 4.631043589157713427e+02 4.629849499959781269e+02 4.628668173361942877e+02 4.627572303653261088e+02 4.626629333863963325e+02 4.625811633160468546e+02 4.625085924104245692e+02 4.624426137232982796e+02 4.623830938341683350e+02 4.623278207537182425e+02 4.622799218106720218e+02 4.622277002919387314e+02 4.621862913679108260e+02
6.096793625042200802e+02 4.631288155524076728e+02 4.630299787255489719e+02 4.629068468784220727e+02 4.627875834313335872e+02 4.626707625633565044e+02 4.625639769578710343e+02 4.624720556591886407e+02 4.623917520493126858e+02 4.623200986233822505e+02 4.622546172812805025e+02 4.621953382836503579e+02 4.621401092599941762e+02 4.620921307941497957e+02 4.620397853848111254e+02 4.619982134699155836e+02
6.604293625042200802e+02 4.636234149172602201e+02 4.635258476931102791e+02 4.634042982485036646e+02 4.632865510662966813e+02 4.631729449513408667e+02 4.630705226810087538e+02 4.629816828842049858e+02 4.629034127253302131e+02 4.628331077628549792e+02 4.627685038621058879e+02 4.627097677986531608e+02 4.626548772208852256e+02 4.626070072860976552e+02 4.625547321556161364e+02 4.625132051923145582e+02
7.138043625042200802e+02 4.647604131215590542e+02 4.646649463367737667e+02 4.645460592337302614e+02 4.644309443323612072e+02 4.643210652896362944e+02 4.642229462850950767e+02 4.641373999745125047e+02 4.640616358200535387e+02 4.639932807254156160e+02 4.639302344643028846e+02 4.638727450038553570e+02 4.638189000691764932e+02 4.637718006336755252e+02 4.637203141718424604e+02 4.636794005266469298e+02
7.638043625042200802e+02 4.655831803297666056e+02 4.654891385327458693e+02 4.653720515178867458e+02 4.652587097284654192e+02 4.651509086635945209e+02 4.650549285551156800e+02 4.649710888083096734e+02 4.648966995281233494e+02 4.648294721491283781e+02 4.647673802146532580e+02 4.647106923915160905e+02 4.646575535888941317e+02 4.646110000320031759e+02 4.645600973778957155e+02 4.645196480867359128e+02
8.138043625042200802e+02 4.659902306694587537e+02 4.658968932611237506e+02 4.657806916403135915e+02 4.656682134503888619e+02 4.655613466580581417e+02 4.654662532368020038e+02 4.653830982274104144e+02 4.653092457624638314e+02 4.652424452349349053e+02 4.651807062969196522e+02 4.651243020353693964e+02 4.650714098389615856e+02 4.650250218867161038e+02 4.649743107162117894e+02 4.649340191294041347e+02
8.638043625042200802e+02 4.660670879250126291e+02 4.659739140307929119e+02 4.658579172950606448e+02 4.657456330144853496e+02 4.656390730949965473e+02 4.655443277041466104e+02 4.654613936510618828e+02 4.653876711538048312e+02 4.653209343932155662e+02 4.652592159060423000e+02 4.652027957783674310e+02 4.651498702924476447e+02 4.651034118232794299e+02 4.650526321514180381e+02 4.650122880369718814e+02
9.138043625042200802e+02 4.639937992887091696e+02 4.638974411050364210e+02 4.637775073216657233e+02 4.636648500694161612e+02 4.635642148004230876e+02 4.634773789801998305e+02 4.634011084971984928e+02 4.633331058379482101e+02 4.632712609935367141e+02 4.632136925165380603e+02 4.631610654424278550e+02 4.631113493882306784e+02 4.630681317568219129e+02 4.630199519871898701e+02 4.629813458161758035e+02
9.638043625042200802e+02 4.611405807128974175e+02 4.610394133655629503e+02 4.609136682918373822e+02 4.607982038208140807e+02 4.606975353813643892e+02 4.606102312775497012e+02 4.605332895117985572e+02 4.604645053696642094e+02 4.604018508049959451e+02 4.603433331483362849e+02 4.602898297362812627e+02 4.602391231339221349e+02 4.601952239804378451e+02 4.601459267006696336e+02 4.601063997096752018e+02
1.013804362504220080e+03 4.575819967770863741e+02 4.574751718896312696e+02 4.573427162853692494e+02 4.572254783413476389e+02 4.571260819395038197e+02 4.570393629892421359e+02 4.569626615573262711e+02 4.568938839547903399e+02 4.568310899809524130e+02 4.567722150462765853e+02 4.567184221648801099e+02 4.566671948309029858e+02 4.566231229017671467e+02 4.565732541045185258e+02 4.565328612438708547e+02
1.063804362504220080e+03 4.538981506750770336e+02 4.537842168233407278e+02 4.536452109684224752e+02 4.535248623608044909e+02 4.534228268893058384e+02 4.533334524307174433e+02 4.532542383898856997e+02 4.531830962197082044e+02 4.531180985928029372e+02 4.530570176985307285e+02 4.530012506348592751e+02 4.529480009979483839e+02 4.529024098533462279e+02 4.528504700997220880e+02 4.528083522845117841e+02
1.113804362504220080e+03 4.502558098260088855e+02 4.501339809360486015e+02 4.499866725040811843e+02 4.498607576217980295e+02 4.497540873335206015e+02 4.496605872405079936e+02 4.495776863819100981e+02 4.495032081081443494e+02 4.494351456272172527e+02 4.493711291985330263e+02 4.493127179532160653e+02 4.492568883706795759e+02 4.492091861929637844e+02 4.491546419077180872e+02 4.491102126372157386e+02
1.163804362504220080e+03 4.471843767205106133e+02 4.470550998367984334e+02 4.468991830164836188e+02 4.467662666092179506e+02 4.466537033527667973e+02 4.465550539956586249e+02 4.464675719705213055e+02 4.463889563261582225e+02 4.463170965379042059e+02 4.462494944343350767e+02 4.461877808055328956e+02 4.461288001032044690e+02 4.460783838414200773e+02 4.460206274606883881e+02 4.459736692593219800e+02
1.213804362504220080e+03 4.445130317028192621e+02 4.443770349829065935e+02 4.442130883095745730e+02 4.440731504471331164e+02 4.439546721721274025e+02 4.438509118322663198e+02 4.437590200280840236e+02 4.436765338714244535e+02 4.436012870330633291e+02 4.435305311494519174e+02 4.434661094101584808e+02 4.434044869203989379e+02 4.433521028511481177e+02 4.432919471211550899e+02 4.432430905252338675e+02
1.263804362504220080e+03 4.419355782411971632e+02 4.417922386528928769e+02 4.416187118743986275e+02 4.414700096271276379e+02 4.413443268307797211e+02 4.412344689469094874e+02 4.411372976262064185e+02 4.410501471972169156e+02 4.409706744012860895e+02 4.408960369651101132e+02 4.408280877801715860e+02 4.407631614224914074e+02 4.407079053118061438e+02 4.406445715825300340e+02 4.405929257549816498e+02
1.313804362504220080e+03 4.397566640464889360e+02 4.396064006496916363e+02 4.394237258909518005e+02 4.392665267798091122e+02 4.391340055982232684e+02 4.390184692117708209e+02 4.389164366108535660e+02 4.388250174415684342e+02 4.387417502372846343e+02 4.386636063092875020e+02 4.385924332945926949e+02 4.385245225972684580e+02 4.384666673834605035e+02 4.384002904433404524e+02 4.383465121665425386e+02
1.363804362504220080e+03 4.380424375417817373e+02 4.378859946348410404e+02 4.376947205214088399e+02 4.375290337992975083e+02 4.373898582334501270e+02 4.372690452003033670e+02 4.371626963027680404e+02 4.370676549320758681e+02 4.369812609870170377e+02 4.369003404006928122e+02 4.368268126918205780e+02 4.367566635884555808e+02 4.366971009187208779e+02 4.366287464482655309e+02 4.365732713986096769e+02
1.413804362504220080e+03 4.362192941414320444e+02 4.360570152189243345e+02 4.358597012997241791e+02 4.356902979273826304e+02 4.355480762832213486e+02 4.354244243613459275e+02 4.353154388284797847e+02 4.352179323529764474e+02 4.351291605515109495e+02 4.350459107447226756e+02 4.349703307772102221e+02 4.348979864815177621e+02 4.348367379885377773e+02 4.347663021064292934e+02 4.347088206825043244e+02
1.463804362504220080e+03 4.347895440499875122e+02 4.346214757906708428e+02 4.344190799525437114e+02 4.342469367945014938e+02 4.341027511499671618e+02 4.339774323353827867e+02 4.338670306699291928e+02 4.337682989145496322e+02 4.336784345051162290e+02 4.335940876631126457e+02 4.335177290872758817e+02 4.334443587971833267e+02 4.333826807733925079e+02 4.333114165543352669e+02 4.332528704071741572e+02
1.513804362504220080e+03 4.347197673261032378e+02 4.345514433762025988e+02 4.343513443208898934e+02 4.341826594740048222e+02 4.340400938048522335e+02 4.339155262563926385e+02 4.338051993294677686e+02 4.337061558081810517e+02 4.336156609424605222e+02 4.335304813049129962e+02 4.334533885334523120e+02 4.333789421210045703e+02 4.333166815323729111e+02 4.332444210140090490e+02 4.331847705330189910e+02
1.563804362504220080e+03 4.330967192479463961e+02 4.329294857920173172e+02 4.327018043791028958e+02 4.324757122503068558e+02 4.322617608197148229e+02 4.320551340345656968e+02 4.318691863893815253e+02 4.317011231466866548e+02 4.315562215617148354e+02 4.314132573008424174e+02 4.312807453079981315e+02 4.311570612849474173e+02 4.310532056482895769e+02 4.309336729097013858e+02 4.308497007267005756e+02
1.613804362504220080e+03 4.305147421573529414e+02 4.303264809200858281e+02 4.300841128972315346e+02 4.298447284127510102e+02 4.296242781085184106e+02 4.294220729999670425e+02 4.292439050344930820e+02 4.290865024128763139e+02 4.289497164843857036e+02 4.288156839064428141e+02 4.286945767566650147e+02 4.285873468364141559e+02 4.285003780503702728e+02 4.284035658167529732e+02 4.283318971057928479e+02
1.663804362504220080e+03 4.290808929060548280e+02 4.288910769665778275e+02 4.286531716824130740e+02 4.284375637609813339e+02 4.282537233536160670e+02 4.280961987872064469e+02 4.279588582864029718e+02 4.278369153336868180e+02 4.277267775724788521e+02 4.276241897408882551e+02 4.275308125340728225e+02 4.274423571324705904e+02 4.273666068455025311e+02 4.272802617550353261e+02 4.272113466522349654e+02
1.713804362504220080e+03 4.275810060830283419e+02 4.273853586602401720e+02 4.271460093348011355e+02 4.269414573546476390e+02 4.267730580284539883e+02 4.266289555588773510e+02 4.265037543976194456e+02 4.263932033531781371e+02 4.262931785884082956e+02 4.262010242277744396e+02 4.261189640525370237e+02 4.260414644139540314e+02 4.259788094122897633e+02 4.259030605483361001e+02 4.258487215953837222e+02
1.763804362504220080e+03 4.263051270777574473e+02 4.261096313029113389e+02 4.258520755715431392e+02 4.255984572740276803e+02 4.253479781798757813e+02 4.250955875911527073e+02 4.248563236833948622e+02 4.246433580585289178e+02 4.244600119798604965e+02 4.242937682235543093e+02 4.241454369621624210e+02 4.240113794090009378e+02 4.238972997072689850e+02 4.237748692652900218e+02 4.236838012938783322e+02
