TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.677714070536366080e+02 5.677465839507871124e+02 5.677062650599552853e+02 5.676638340396393687e+02 5.676340547789388893e+02 5.675924418908300595e+02 5.675508197884212223e+02 5.675085070014796429e+02 5.674795898867781716e+02 5.674378559837973626e+02 5.673960691429450662e+02 5.673535324378678979e+02 5.673253173533163363e+02 5.672824374884667122e+02 5.672543415195686975e+02
1.000003999999985922e+02 5.655369211620677561e+02 5.655169991359458663e+02 5.654912587066449987e+02 5.654659663900183659e+02 5.654418899125782900e+02 5.654176482411357938e+02 5.653941663474454344e+02 5.653713699161650084e+02 5.653502707260274747e+02 5.653288367988147911e+02 5.653080122775954806e+02 5.652876427786126214e+02 5.652689917694295900e+02 5.652491700430715582e+02 5.652341295865543316e+02
1.502405034099261059e+02 5.635403056317247774e+02 5.635200269642454032e+02 5.634954568038471052e+02 5.634738017572051376e+02 5.634545372387273119e+02 5.634369859860499901e+02 5.634208652203456040e+02 5.634059217780052222e+02 5.633918668643025285e+02 5.633783838458192577e+02 5.633655720305554269e+02 5.633532907115516082e+02 5.633418155129160141e+02 5.633291238575920943e+02 5.633192174800276462e+02
2.004200391960640388e+02 5.617940662537839671e+02 5.617736438482118047e+02 5.617492823282586869e+02 5.617290539423681821e+02 5.617119354524744494e+02 5.616968392482814352e+02 5.616835151730699636e+02 5.616716320081432059e+02 5.616606922214057249e+02 5.616505332137094229e+02 5.616412877646685047e+02 5.616327776699299648e+02 5.616250328452213125e+02 5.616155326335785958e+02 5.616078704794806526e+02
2.513043625042201370e+02 5.595444199869248223e+02 5.595233972545084953e+02 5.595003568872768938e+02 5.594818257333826068e+02 5.594661179855099817e+02 5.594526222045180930e+02 5.594405968353908065e+02 5.594297691139227027e+02 5.594195066391296223e+02 5.594097731687958230e+02 5.594006835847807224e+02 5.593920616527771017e+02 5.593839434292218584e+02 5.593738262853064498e+02 5.593656129844447378e+02
3.015543625042201370e+02 5.557915983849402437e+02 5.557719424984184116e+02 5.557465956635185194e+02 5.557244375194856048e+02 5.557045923029946835e+02 5.556864714485361674e+02 5.556698611259755580e+02 5.556545590897080729e+02 5.556402109829671190e+02 5.556265530864330913e+02 5.556137408079063107e+02 5.556017220695927108e+02 5.555904224478757669e+02 5.555795951711384077e+02 5.555682953265113611e+02
3.515543625042201370e+02 5.490480630493282206e+02 5.490273904719150551e+02 5.490005595238108071e+02 5.489772957951265653e+02 5.489565734997626123e+02 5.489377378007020525e+02 5.489205449768629705e+02 5.489047687090867385e+02 5.488899373292890687e+02 5.488758408131328679e+02 5.488623892871936505e+02 5.488502317829329513e+02 5.488375736295206480e+02 5.488284832853147464e+02 5.488268555000696551e+02
4.015543625042201370e+02 5.392914046505229635e+02 5.392683266700737477e+02 5.392384864484486116e+02 5.392127972370958560e+02 5.391899090286788123e+02 5.391690434795818874e+02 5.391499403779491786e+02 5.391323315564420682e+02 5.391158285295897485e+02 5.390999079720686495e+02 5.390853560427312914e+02 5.390707680968021123e+02 5.390594115434066680e+02 5.390560345865881118e+02 5.390550999628509317e+02
4.515543625042201370e+02 5.297006241518619163e+02 5.296732469621214250e+02 5.296388060544295513e+02 5.296088685381345158e+02 5.295821043788992029e+02 5.295577402464689385e+02 5.295355254351552503e+02 5.295151306961588489e+02 5.294962543843640788e+02 5.294779605961646212e+02 5.294618363576245201e+02 5.294445553069776906e+02 5.294334975445738110e+02 5.294322879361642435e+02 5.294314062017466540e+02
5.015543625042201370e+02 5.086454638173802323e+02 5.086158082113149703e+02 5.085766785486717936e+02 5.085439226078392494e+02 5.085151359772047499e+02 5.084891514747511110e+02 5.084657921170468171e+02 5.084444824675269388e+02 5.084252602773768785e+02 5.084058636326444685e+02 5.083932433582923522e+02 5.083908832770353570e+02 5.083897906956848374e+02 5.083886105965049182e+02 5.083877834903973962e+02
5.515543625042200802e+02 4.827499023839737333e+02 4.826792687298847113e+02 4.825915905513589905e+02 4.825065843236300225e+02 4.824225128274097756e+02 4.823431753948503342e+02 4.822744406091708242e+02 4.822160825019263939e+02 4.821655047176416247e+02 4.821199555400591521e+02 4.820791037870499167e+02 4.820416599165463367e+02 4.820092909391090075e+02 4.819748784797955068e+02 4.819466727804705215e+02
6.015543625042200802e+02 4.701143440962586055e+02 4.700257510301975685e+02 4.699156295858150543e+02 4.698089140539920550e+02 4.697029026742757196e+02 4.695974760237450027e+02 4.694926312664601937e+02 4.693914048043529874e+02 4.693000488569066420e+02 4.692201602919136008e+02 4.691496925247727177e+02 4.690863386513968862e+02 4.690308150674863441e+02 4.689739979742291780e+02 4.689287147600855405e+02
