TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.662166450029668567e+02 5.661999121264790347e+02 5.661770656706554519e+02 5.661543875812350279e+02 5.661347562637619149e+02 5.661128883175413193e+02 5.660913133225226375e+02 5.660698420379442268e+02 5.660516601564713710e+02 5.660307424095569786e+02 5.660100326092150453e+02 5.659893389550024949e+02 5.659722839342822454e+02 5.659514671031364514e+02 5.659366680040216124e+02
1.000003999999985922e+02 5.630167030847338765e+02 5.629983881265245600e+02 5.629803064871264269e+02 5.629682884513701993e+02 5.629572076162716030e+02 5.629470367911824269e+02 5.629376896175872389e+02 5.629288440088855623e+02 5.629200512705547226e+02 5.629118082331658570e+02 5.629039018477898253e+02 5.628962179581678811e+02 5.628887356295809923e+02 5.628793732372153045e+02 5.628719126077313604e+02
1.502405034099261059e+02 5.572258727074378157e+02 5.572079936034256207e+02 5.571844130780546038e+02 5.571646732074812007e+02 5.571476518668839617e+02 5.571325372589549261e+02 5.571192041287615666e+02 5.571073183306539249e+02 5.570964244075437364e+02 5.570862004657153648e+02 5.570768837355584537e+02 5.570682011863335674e+02 5.570609544438640341e+02 5.570517235369384252e+02 5.570446342459570133e+02
2.004200391960640388e+02 5.401292332423440712e+02 5.401092360037408753e+02 5.400832984991105832e+02 5.400614712466443734e+02 5.400421910807383483e+02 5.400247225152556894e+02 5.400089554165036816e+02 5.399945339777727895e+02 5.399815030301230081e+02 5.399683377038635399e+02 5.399590665820597906e+02 5.399566119377185487e+02 5.399554046122070758e+02 5.399541570171944613e+02 5.399532031811829711e+02
2.553043625042201370e+02 4.894489956393874763e+02 4.894200705086238372e+02 4.893797876057690246e+02 4.893480035582903156e+02 4.893202179025055329e+02 4.892965700358539607e+02 4.892733435004889770e+02 4.892584104745133686e+02 4.892567302256880453e+02 4.892552028754715820e+02 4.892536689704465402e+02 4.892520801641411481e+02 4.892508555532572245e+02 4.892492063657862218e+02 4.892482009444614164e+02
3.053043625042201370e+02 4.582516885942844738e+02 4.581426105683094079e+02 4.580077401094351330e+02 4.578780610385827003e+02 4.577569532526421199e+02 4.576512120667884460e+02 4.575591365952892033e+02 4.574847668599652479e+02 4.574200162350364280e+02 4.573565005781102286e+02 4.573021669443981523e+02 4.572521971185757366e+02 4.572082634302002475e+02 4.571800224217345203e+02 4.571728793500782331e+02
3.553043625042201370e+02 4.484314922734258175e+02 4.483030477857367941e+02 4.481421535779721808e+02 4.479852635150044762e+02 4.478305013153974983e+02 4.476880075442727502e+02 4.475663980513278943e+02 4.474623105641740608e+02 4.473713678772820685e+02 4.472894252654769502e+02 4.472162794988555561e+02 4.471489862595147997e+02 4.470915207842354562e+02 4.470286889690256658e+02 4.469784027357676450e+02
4.053043625042201370e+02 4.511736676783159510e+02 4.510485628575835335e+02 4.508947314921358611e+02 4.507448468669752515e+02 4.505999157792111305e+02 4.504705221918413827e+02 4.503613626554058555e+02 4.502677664431373614e+02 4.501856472471910706e+02 4.501111501708584228e+02 4.500442053720541367e+02 4.499822801504657832e+02 4.499289309761176128e+02 4.498699261278297854e+02 4.498227434135741305e+02
4.553043625042201370e+02 4.562049490476881601e+02 4.560939686068975902e+02 4.559551453836679684e+02 4.558206545811270303e+02 4.556951377425318128e+02 4.555864216579551567e+02 4.554925400504080244e+02 4.554099066476990743e+02 4.553356595228738115e+02 4.552671799104983847e+02 4.552048656435910630e+02 4.551463894334267479e+02 4.550955161155940232e+02 4.550392157955736820e+02 4.549942329364005786e+02
