TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.658591372263779249e+02 5.658405042167910324e+02 5.658151050558906263e+02 5.657899511980760963e+02 5.657677758570412152e+02 5.657437402155901509e+02 5.657201221814916607e+02 5.656967092799130796e+02 5.656764980519865276e+02 5.656538364946288766e+02 5.656314681478820603e+02 5.656091818862241780e+02 5.655904425237062014e+02 5.655682247880457680e+02 5.655522538927243659e+02
1.000003999999985922e+02 5.622185413600931270e+02 5.621994918762349016e+02 5.621805591579027350e+02 5.621675610609327123e+02 5.621560230783107954e+02 5.621459095462539608e+02 5.621367846941222979e+02 5.621283353717406044e+02 5.621200094328205523e+02 5.621121381444504550e+02 5.621047623479169033e+02 5.620976974495648619e+02 5.620906641914883721e+02 5.620818375385932768e+02 5.620749173108223431e+02
1.502405034099261059e+02 5.573569574316180706e+02 5.573396390739308117e+02 5.573160470021632591e+02 5.572961330933911768e+02 5.572788105387885480e+02 5.572633470789895682e+02 5.572495234660723327e+02 5.572371020978789602e+02 5.572256303387227945e+02 5.572148121023795966e+02 5.572049067155734292e+02 5.571955801182782579e+02 5.571876860266318090e+02 5.571778420210849845e+02 5.571703411657719016e+02
2.004200391960640388e+02 5.426451684024980295e+02 5.426257394977402555e+02 5.426001164371307368e+02 5.425787857180498577e+02 5.425600783154363853e+02 5.425431877488543932e+02 5.425279457126438274e+02 5.425141536559009410e+02 5.425012782173475898e+02 5.424890962077525955e+02 5.424779846817301632e+02 5.424721098171343101e+02 5.424705802776900327e+02 5.424693059093915508e+02 5.424683512415284667e+02
2.546349066371080880e+02 5.024508585432336076e+02 5.024238442790102681e+02 5.023885843083738791e+02 5.023598420538892810e+02 5.023349188792686846e+02 5.023124005642159204e+02 5.022924314768353042e+02 5.022742683723150776e+02 5.022583806036485043e+02 5.022422956129192926e+02 5.022292184056600490e+02 5.022248941472847719e+02 5.022235843119452738e+02 5.022218762454270973e+02 5.022207939145461637e+02
3.046349066371080880e+02 4.621999611759652566e+02 4.620993269130409544e+02 4.619750404163636404e+02 4.618547536710406121e+02 4.617441429736960572e+02 4.616501187963723964e+02 4.615702413058730826e+02 4.615032423104947839e+02 4.614437882495968211e+02 4.613887212307249683e+02 4.613397344840677761e+02 4.612947873732533708e+02 4.612594418570384391e+02 4.612261882269185094e+02 4.611969822329813837e+02
3.546349066371080880e+02 4.508253916231260519e+02 4.507025485983889439e+02 4.505488452501040229e+02 4.503989713871375784e+02 4.502497576393492977e+02 4.501095015581090593e+02 4.499881739766383362e+02 4.498842893361932624e+02 4.497935489125121080e+02 4.497118836668757922e+02 4.496388591800899803e+02 4.495717775332651627e+02 4.495140728480832308e+02 4.494514722210587934e+02 4.494015999728228508e+02
4.046349066371080880e+02 4.534064976006994812e+02 4.532896275932719732e+02 4.531434772131786417e+02 4.530012139038712462e+02 4.528609942558669559e+02 4.527316140285087727e+02 4.526201637939301463e+02 4.525237180195350675e+02 4.524386319248305313e+02 4.523612932240940268e+02 4.522915166859460214e+02 4.522270346639613194e+02 4.521710517104503424e+02 4.521100352541632788e+02 4.520617525183922680e+02
4.546349066371080880e+02 4.579171250168844267e+02 4.578072058219489122e+02 4.576722167295350232e+02 4.575424075332525149e+02 4.574252479162063310e+02 4.573272917105227862e+02 4.572431965646269418e+02 4.571693527609733110e+02 4.571027311075023931e+02 4.570409444017600435e+02 4.569843484846260253e+02 4.569311095910636595e+02 4.568845134932136034e+02 4.568323344758832718e+02 4.567909281133040622e+02
