TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.643428767689897541e+02 5.643286941422061318e+02 5.643105811576086808e+02 5.642947351279067334e+02 5.642802787516976650e+02 5.642667318442507849e+02 5.642540625791525599e+02 5.642421081981447060e+02 5.642307812117419417e+02 5.642197198437136194e+02 5.642091419199405209e+02 5.641989314069614920e+02 5.641894761084043921e+02 5.641790876202404661e+02 5.641706191884205737e+02
1.000003999999985922e+02 5.520126442927307835e+02 5.519955042998366253e+02 5.519735600695470339e+02 5.519553477027682220e+02 5.519394357814385330e+02 5.519248248569654152e+02 5.519120331153284269e+02 5.519009817197627399e+02 5.518910766085300565e+02 5.518822678640991626e+02 5.518743092400045498e+02 5.518671550247045161e+02 5.518612713962179441e+02 5.518532472577292083e+02 5.518470823525065043e+02
1.502405034099261059e+02 4.994975084065946476e+02 4.994968375232464268e+02 4.994960123939832783e+02 4.994952615904687718e+02 4.994944526174986663e+02 4.994936865585566466e+02 4.994929129434876813e+02 4.994921386629421249e+02 4.994913210026635397e+02 4.994905345852092182e+02 4.994897450521026485e+02 4.994889580547497872e+02 4.994881409672208861e+02 4.994873174458965082e+02 4.994866107259714454e+02
2.004200391960640388e+02 4.434139882960766954e+02 4.433189820740444134e+02 4.431892380130176434e+02 4.430864905051141136e+02 4.430089277915623143e+02 4.429386915223686856e+02 4.428969572958110916e+02 4.428910249915789450e+02 4.428884617783373869e+02 4.428838919637596518e+02 4.428789330020521220e+02 4.428735113382069812e+02 4.428700952945433755e+02 4.428643276906614119e+02 4.428615122855411528e+02
2.553043625042201370e+02 4.418359956611890311e+02 4.416929819883348500e+02 4.415158559953010808e+02 4.413630669920351011e+02 4.412367459885900303e+02 4.411230215040932308e+02 4.410210724393276678e+02 4.409305073047167411e+02 4.408510614973570227e+02 4.407776569633954296e+02 4.407107350446154328e+02 4.406481596851514837e+02 4.406236847603880165e+02 4.406078268212456237e+02 4.406004243481766025e+02
3.053043625042201370e+02 4.394520140297395301e+02 4.392975990877525874e+02 4.391061391043674575e+02 4.389349209410609660e+02 4.387922293739575252e+02 4.386713320240780263e+02 4.385669893070413536e+02 4.384750578029511985e+02 4.383928482386957626e+02 4.383161309204758140e+02 4.382464693651019161e+02 4.381807321283893089e+02 4.381252250693612496e+02 4.380603617184901282e+02 4.380086895702708034e+02
3.553043625042201370e+02 4.396554370865341070e+02 4.395021464843911190e+02 4.393104042564989982e+02 4.391235024658810744e+02 4.389490615267920930e+02 4.387995853296183668e+02 4.386733844472919372e+02 4.385644298800788192e+02 4.384684454587170421e+02 4.383808434452051870e+02 4.383022383672492879e+02 4.382290737915054706e+02 4.381670871152991253e+02 4.380973210258320023e+02 4.380419648360087876e+02
4.053043625042201370e+02 4.447709739666057658e+02 4.446397901580423309e+02 4.444675775135204958e+02 4.443038366169595861e+02 4.441593369438296008e+02 4.440409566606323892e+02 4.439445832266163166e+02 4.438653470383518425e+02 4.438011884184562064e+02 4.437466361120406191e+02 4.437001946698996449e+02 4.436553641559777361e+02 4.436211632133024523e+02 4.435739435729968250e+02 4.435342405363380749e+02
4.553043625042201370e+02 4.429532736561704951e+02 4.428124986029176284e+02 4.426335633794606110e+02 4.424589444683595048e+02 4.422929698866951185e+02 4.421467219896938445e+02 4.420229670775519253e+02 4.419168749985734053e+02 4.418246509005120402e+02 4.417415286259735012e+02 4.416690326900184118e+02 4.416013063789521880e+02 4.415470034082499069e+02 4.414855081397399772e+02 4.414350259850807561e+02
