TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.663545449462415036e+02 5.663342153254068307e+02 5.663056758985542274e+02 5.662768800163231617e+02 5.662519979601208888e+02 5.662241781551110762e+02 5.661967450160723274e+02 5.661694190961582080e+02 5.661464605092012334e+02 5.661199222561051556e+02 5.660936558823949554e+02 5.660673780037877805e+02 5.660459243840684849e+02 5.660197652405495319e+02 5.660012269438020667e+02
1.000003999999985922e+02 5.632438948256286722e+02 5.632241985458488216e+02 5.632000021035413511e+02 5.631783789336548125e+02 5.631588276082496805e+02 5.631407837761903465e+02 5.631240633056933120e+02 5.631084528490986258e+02 5.630937798897828088e+02 5.630797488209375388e+02 5.630664968510327526e+02 5.630538796124772034e+02 5.630422528933490867e+02 5.630299225417427351e+02 5.630199589504921960e+02
1.502405034099261059e+02 5.604448538394963180e+02 5.604252659991274186e+02 5.604031011695137749e+02 5.603858238377263206e+02 5.603709507687840414e+02 5.603575823203486834e+02 5.603455541611455146e+02 5.603345212457854814e+02 5.603240327297389740e+02 5.603142703011567392e+02 5.603055330508545921e+02 5.602978472274337491e+02 5.602910658103468222e+02 5.602828936328825193e+02 5.602768356002186465e+02
2.004200391960640388e+02 5.546480354743360976e+02 5.546300428568579264e+02 5.546055961103247682e+02 5.545849235950488492e+02 5.545667762916471020e+02 5.545504151670310193e+02 5.545356094352532637e+02 5.545221193672105073e+02 5.545094985214084318e+02 5.544974787819586481e+02 5.544862646998305991e+02 5.544757639161790621e+02 5.544659610214854411e+02 5.544561334092340985e+02 5.544462234537566019e+02
2.513043625042201370e+02 5.386572365510102145e+02 5.386350421369538708e+02 5.386070775732239326e+02 5.385832155743678413e+02 5.385620463680472767e+02 5.385428552628269472e+02 5.385254282047084189e+02 5.385095658924158215e+02 5.384947900616733705e+02 5.384808440637347076e+02 5.384676609331805821e+02 5.384558702206340968e+02 5.384439489838946429e+02 5.384357272594447750e+02 5.384343157991481803e+02
3.034293625042201370e+02 5.116699116428561638e+02 5.116427695470228514e+02 5.116087480598836237e+02 5.115803142179947827e+02 5.115552225087673719e+02 5.115326089105743677e+02 5.115119274028157861e+02 5.114937562236174244e+02 5.114761670119105474e+02 5.114609011868583366e+02 5.114554690661232712e+02 5.114540772589464268e+02 5.114528774160646662e+02 5.114515103684717587e+02 5.114505665457207897e+02
3.534293625042201370e+02 4.659429395077331151e+02 4.658711086041060412e+02 4.657880699906523887e+02 4.657216837442571205e+02 4.656663829705464082e+02 4.656177243348789148e+02 4.655749565366030538e+02 4.655369055463436325e+02 4.655031678910755204e+02 4.654707948933015587e+02 4.654417036166296384e+02 4.654137709778293015e+02 4.653920908398032452e+02 4.653617677175596441e+02 4.653390320518255976e+02
4.034293625042201370e+02 4.619738457436183126e+02 4.618718504878819999e+02 4.617445638272059796e+02 4.616208761478563360e+02 4.614981405665299690e+02 4.613758781655961911e+02 4.612552512591954041e+02 4.611454144334192051e+02 4.610532619412653617e+02 4.609742168443420951e+02 4.609052372244756270e+02 4.608432918907548697e+02 4.607895058646350321e+02 4.607325171814065925e+02 4.606881309569868677e+02
4.534293625042201370e+02 4.563886404689160372e+02 4.562774086165321137e+02 4.561386245356997620e+02 4.560037192188093513e+02 4.558694572985543800e+02 4.557420752199811886e+02 4.556299868233969619e+02 4.555329290363829386e+02 4.554472985323983494e+02 4.553698690607102435e+02 4.553002188629230318e+02 4.552359746893461079e+02 4.551801782326797365e+02 4.551200591800077859e+02 4.550721944171610289e+02
