TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.649909027507670771e+02 5.649770833756131196e+02 5.649588849955027854e+02 5.649415711319810498e+02 5.649257243586771438e+02 5.649095046419620303e+02 5.648937532865602407e+02 5.648783571728780544e+02 5.648643839532467155e+02 5.648496349275704915e+02 5.648352052746254230e+02 5.648209941502980200e+02 5.648083848455644329e+02 5.647940387423650463e+02 5.647832889625071857e+02
1.000003999999985922e+02 5.573695527365558746e+02 5.573512141350739739e+02 5.573289417732958100e+02 5.573109326925930418e+02 5.572957644670623267e+02 5.572829545946276539e+02 5.572720331473283295e+02 5.572628956591656788e+02 5.572550138728730644e+02 5.572482516169044402e+02 5.572426745540572028e+02 5.572377532198299832e+02 5.572331407807436108e+02 5.572265616869414089e+02 5.572216233353658481e+02
1.502405034099261059e+02 5.338755976014713269e+02 5.338547632290531055e+02 5.338280698903579378e+02 5.338060003101245456e+02 5.337866607017099341e+02 5.337689885320568237e+02 5.337529682116293088e+02 5.337383305122378943e+02 5.337248293888201260e+02 5.337122198474089600e+02 5.337006123394859287e+02 5.336902721706089778e+02 5.336800955344524482e+02 5.336725543592021950e+02 5.336708569148826200e+02
2.004200391960640388e+02 4.559350653501869601e+02 4.558589995220546598e+02 4.557724278599180252e+02 4.557241009565145760e+02 4.557174976270691786e+02 4.557153234045869681e+02 4.557130822807051800e+02 4.557106967951931438e+02 4.557090514944811730e+02 4.557066543227376769e+02 4.557042227219442907e+02 4.557016720266256016e+02 4.556999640284375914e+02 4.556973708219572359e+02 4.556959884302842170e+02
2.553043625042201370e+02 4.492959852209523319e+02 4.491790599448853527e+02 4.490362086152314305e+02 4.489171637931672194e+02 4.488207874390225243e+02 4.487345711403812629e+02 4.486567708369497041e+02 4.485890436614184864e+02 4.485284406172435183e+02 4.484672101920068599e+02 4.484113931477201049e+02 4.483661890061155191e+02 4.483261000679516997e+02 4.482952320136681124e+02 4.482902833830031568e+02
3.053043625042201370e+02 4.460738194322067898e+02 4.459419224399810560e+02 4.457840661799926352e+02 4.456512404133259224e+02 4.455406686147898654e+02 4.454447710836237206e+02 4.453606479080073086e+02 4.452857067049824309e+02 4.452181030513324913e+02 4.451546461349547599e+02 4.450970919438420310e+02 4.450424101757340622e+02 4.449965125422073129e+02 4.449426281090971429e+02 4.448982306587582798e+02
3.553043625042201370e+02 4.451953440459006401e+02 4.450587357049741399e+02 4.448881435643072564e+02 4.447304864311280994e+02 4.445941227690472601e+02 4.444782836962362467e+02 4.443782153500244476e+02 4.442901739328445387e+02 4.442113560829225207e+02 4.441382987631587298e+02 4.440721400890597010e+02 4.440099437634975743e+02 4.439570646469983330e+02 4.438967603602949339e+02 4.438484263612000973e+02
4.053043625042201370e+02 4.502643079699352029e+02 4.501433910965557743e+02 4.499895916217499234e+02 4.498442717716101242e+02 4.497139387808372817e+02 4.496027808892483222e+02 4.495068565822770665e+02 4.494227080758877264e+02 4.493475075688371589e+02 4.492783842746197251e+02 4.492167651235923245e+02 4.491585875614146630e+02 4.491105072472695952e+02 4.490559571802492655e+02 4.490108412547616012e+02
4.553043625042201370e+02 4.507582491489785070e+02 4.506350474197421931e+02 4.504814977532250850e+02 4.503360379332063417e+02 4.502065827658924491e+02 4.500974793885408189e+02 4.500037507929202434e+02 4.499216096427031744e+02 4.498480362228795002e+02 4.497801764137155374e+02 4.497189667053658013e+02 4.496613399266751685e+02 4.496123908042437165e+02 4.495571937086030516e+02 4.495124292339103249e+02
