TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.645951013214080376e+02 5.645813915945022927e+02 5.645636784344594616e+02 5.645475205761965753e+02 5.645325718228395999e+02 5.645180778559977171e+02 5.645042736139321278e+02 5.644910338058264188e+02 5.644786275129489468e+02 5.644661929017672719e+02 5.644541763596350847e+02 5.644424874824746894e+02 5.644317399102628769e+02 5.644199181193644108e+02 5.644106384811384487e+02
1.000003999999985922e+02 5.540761016433805253e+02 5.540594289718216032e+02 5.540367190945430593e+02 5.540182741360340515e+02 5.540025210965808355e+02 5.539887153069067836e+02 5.539765723289796142e+02 5.539657458993874570e+02 5.539557139991861732e+02 5.539462957144623942e+02 5.539379045088488738e+02 5.539305306507995965e+02 5.539245002496490997e+02 5.539161851465805739e+02 5.539095050126569504e+02
1.502405034099261059e+02 5.201007105430185220e+02 5.200787154210347580e+02 5.200513224081678345e+02 5.200336964641810482e+02 5.200185093515557355e+02 5.200057792428287939e+02 5.199947722613349015e+02 5.199849004248001165e+02 5.199754320476628209e+02 5.199673513175978314e+02 5.199611835145597070e+02 5.199571140181383271e+02 5.199547084111370623e+02 5.199530702571818210e+02 5.199520258711428369e+02
2.004200391960640388e+02 4.495680609247851862e+02 4.494930128191778635e+02 4.493835634864922781e+02 4.492957592377228480e+02 4.492282225969671572e+02 4.491726837761879665e+02 4.491422839753946619e+02 4.491370901598326100e+02 4.491342755625458381e+02 4.491299166552568067e+02 4.491253716235214597e+02 4.491204666158300824e+02 4.491173850462133146e+02 4.491122354126229084e+02 4.491096773859661084e+02
2.553043625042201370e+02 4.441120633306475156e+02 4.439766676798111007e+02 4.438166991100458176e+02 4.436850426830987431e+02 4.435762102922533359e+02 4.434823769637309283e+02 4.433993413182644190e+02 4.433257094157833080e+02 4.432599241958013749e+02 4.431963734673007593e+02 4.431403022835013985e+02 4.430884010590536946e+02 4.430479254918880656e+02 4.430052561625456633e+02 4.429765577088633108e+02
3.053043625042201370e+02 4.421720775968759085e+02 4.420278287077499613e+02 4.418503900987431052e+02 4.416961000421555354e+02 4.415681684495648369e+02 4.414582483223703093e+02 4.413624146677962585e+02 4.412773897488094690e+02 4.412009189249604333e+02 4.411293818921493539e+02 4.410645675473688812e+02 4.410031164778015409e+02 4.409514537627588311e+02 4.408912665981425789e+02 4.408428952606740268e+02
3.553043625042201370e+02 4.417894998605884211e+02 4.416430726569501530e+02 4.414598892453108760e+02 4.412841078532193819e+02 4.411251385876705058e+02 4.409903755450919789e+02 4.408753728198739736e+02 4.407751799485721449e+02 4.406862750425550530e+02 4.406046065582737583e+02 4.405311142087531380e+02 4.404624019997936557e+02 4.404042045566282013e+02 4.403384349055759230e+02 4.402859050167297710e+02
4.053043625042201370e+02 4.464970061417718057e+02 4.463613804818063500e+02 4.461939586935376951e+02 4.460379647956267490e+02 4.459043710920149124e+02 4.457948507798083710e+02 4.457023099324877649e+02 4.456226699626765253e+02 4.455520379751683322e+02 4.454871941320495239e+02 4.454293570403562512e+02 4.453745973032970369e+02 4.453291981826349115e+02 4.452765174792548351e+02 4.452323528985131134e+02
4.553043625042201370e+02 4.466336138641769367e+02 4.465003865991274097e+02 4.463341374031613213e+02 4.461798250185426014e+02 4.460451305035338123e+02 4.459307734051100738e+02 4.458317686372452613e+02 4.457445532342393903e+02 4.456661049180059990e+02 4.455934927154457910e+02 4.455278042011841535e+02 4.454658771918713569e+02 4.454131901273815970e+02 4.453536022974409434e+02 4.453054989579943594e+02
5.053043625042201370e+02 4.468932042188519063e+02 4.467603891658185944e+02 4.465948089301168693e+02 4.464384332557897892e+02 4.462999534887085247e+02 4.461834867903298800e+02 4.460835563861479045e+02 4.459960624811964749e+02 4.459177517294380664e+02 4.458455325358989967e+02 4.457804622062377575e+02 4.457191508302757939e+02 4.456672175923469013e+02 4.456084761953277962e+02 4.455608332675565748e+02
5.553043625042200802e+02 4.467068293567123760e+02 4.465735006446010971e+02 4.464073071163322197e+02 4.462505276491167479e+02 4.461117584187302896e+02 4.459948807374672128e+02 4.458944622344999971e+02 4.458064462426314094e+02 4.457275895449452037e+02 4.456548255185532526e+02 4.455892088974069907e+02 4.455273683869907018e+02 4.454749109567992491e+02 4.454156224229936356e+02 4.453675708497765413e+02
6.053043625042200802e+02 4.462475668645749920e+02 4.461130305497125619e+02 4.459453108999628057e+02 4.457868313917753085e+02 4.456462569517961470e+02 4.455278121195216272e+02 4.454260460318643027e+02 4.453368415447108077e+02 4.452569126573777680e+02 4.451831679477756438e+02 4.451166540205556998e+02 4.450539727758877007e+02 4.450007630079138607e+02 4.449406740136000167e+02 4.448919972541525567e+02
6.553043625042200802e+02 4.455921708724779364e+02 4.454558951564316089e+02 4.452859936639684975e+02 4.451254751713306632e+02 4.449830613471572178e+02 4.448629688290019430e+02 4.447597235642678015e+02 4.446691769361360684e+02 4.445880087537325380e+02 4.445131050420271777e+02 4.444455170874733199e+02 4.443818178262122274e+02 4.443276998922743815e+02 4.442666132442696494e+02 4.442171633702488975e+02
7.065543625042200802e+02 4.448114118814800122e+02 4.446730363368906183e+02 4.445005006864855659e+02 4.443376619246371320e+02 4.441933050869740782e+02 4.440714628436745670e+02 4.439666271540555158e+02 4.438746263212636904e+02 4.437921077555585043e+02 4.437159313330467967e+02 4.436471640881960639e+02 4.435823378532472248e+02 4.435272256035493683e+02 4.434650262352855066e+02 4.434147095026129932e+02
7.596793625042200802e+02 4.437358628441169799e+02 4.435946372582082518e+02 4.434185111434779287e+02 4.432551911691102760e+02 4.431132819786803907e+02 4.429934496006276277e+02 4.428900627883443804e+02 4.427991421657397950e+02 4.427174168039895221e+02 4.426417752598640618e+02 4.425734742846699419e+02 4.425088894930410106e+02 4.424541256051660980e+02 4.423919740626608359e+02 4.423414937726445828e+02
8.096793625042200802e+02 4.420073638873587356e+02 4.418612699208989056e+02 4.416790469121011711e+02 4.415100927997625035e+02 4.413633529921793297e+02 4.412393842892888074e+02 4.411324862174336658e+02 4.410385078529083103e+02 4.409540931220170137e+02 4.408759735496996655e+02 4.408054466731233560e+02 4.407387760800226033e+02 4.406822685110133762e+02 4.406180768546520881e+02 4.405660628804036492e+02
8.596793625042200802e+02 4.401672498512488119e+02 4.400158212199393688e+02 4.398268262413658931e+02 4.396536209104091881e+02 4.395051406219134833e+02 4.393795955515232095e+02 4.392711967413491152e+02 4.391757922160330168e+02 4.390900295178204829e+02 4.390105460536616420e+02 4.389387955212038150e+02 4.388708558852057422e+02 4.388134022129991649e+02 4.387478446396987124e+02 4.386946562003587360e+02
9.096793625042200802e+02 4.387117617440600839e+02 4.385559071985863966e+02 4.383613291782669421e+02 4.381851741750750762e+02 4.380360170772471520e+02 4.379094031880994748e+02 4.377997115005703108e+02 4.377029356348257352e+02 4.376157766354152159e+02 4.375348432978801156e+02 4.374617929855414786e+02 4.373924350095310842e+02 4.373339244943092012e+02 4.372669686834453273e+02 4.372125452460018664e+02
9.596793625042200802e+02 4.375299027352164103e+02 4.373700907177707222e+02 4.371706547074765581e+02 4.369901243864351841e+02 4.368372639566479165e+02 4.367074641344678412e+02 4.365949865775079957e+02 4.364957340260982619e+02 4.364063315404931700e+02 4.363233135688304856e+02 4.362483684542217475e+02 4.361772055795411802e+02 4.361171557639822822e+02 4.360484440922560907e+02 4.359926507922602354e+02
1.009679362504220080e+03 4.365453511733288110e+02 4.363822151119434807e+02 4.361786335130965426e+02 4.359945243519215410e+02 4.358387598272772721e+02 4.357064051392829356e+02 4.355916481141807139e+02 4.354903396913591678e+02 4.353990493486367086e+02 4.353142611618112028e+02 4.352377047069265359e+02 4.351649849529236462e+02 4.351036144311243561e+02 4.350333884203011507e+02 4.349763958842535203e+02
1.059679362504220080e+03 4.356274037046927674e+02 4.354610855721350049e+02 4.352535191395677430e+02 4.350657632938628581e+02 4.349068877097017776e+02 4.347719060639108193e+02 4.346548787949178632e+02 4.345515675359573606e+02 4.344584713729583427e+02 4.343720104209670581e+02 4.342939442688701774e+02 4.342197807243010175e+02 4.341571931324198204e+02 4.340855718200189131e+02 4.340274841200570677e+02
1.109679362504220080e+03 4.346759325142930948e+02 4.345062435518552775e+02 4.342944368941032280e+02 4.341026142229068228e+02 4.339401334819875728e+02 4.338021641461742774e+02 4.336825961813088952e+02 4.335770714569100619e+02 4.334819990014896121e+02 4.333937242357295077e+02 4.333140271808025545e+02 4.332383164715771500e+02 4.331744241790750038e+02 4.331013146200600659e+02 4.330420631689456741e+02
1.159679362504220080e+03 4.336935778567901707e+02 4.335203866435087434e+02 4.333041800583656027e+02 4.331092461929020487e+02 4.329449698767840573e+02 4.328054101272761045e+02 4.326843968241981884e+02 4.325775448596187402e+02 4.324812433727956886e+02 4.323917734763431326e+02 4.323110152911774549e+02 4.322342197040538849e+02 4.321694900208738659e+02 4.320952985290095967e+02 4.320351319437036182e+02
1.209679362504220080e+03 4.326546906223612154e+02 4.324776973590321631e+02 4.322567096009822194e+02 4.320582568452875307e+02 4.318917654839213469e+02 4.317502252188219245e+02 4.316274130170218655e+02 4.315189126004199807e+02 4.314210904969716012e+02 4.313301563396900065e+02 4.312480783324182312e+02 4.311699672009464166e+02 4.311041785116617575e+02 4.310286670431820539e+02 4.309674281846928352e+02
1.259679362504220080e+03 4.316577371598704076e+02 4.314769672472759794e+02 4.312512312873412839e+02 4.310489947360466658e+02 4.308797880929130315e+02 4.307358790125742871e+02 4.306109604085150409e+02 4.305005587964100187e+02 4.304009998115438975e+02 4.303084199505577772e+02 4.302248570375992358e+02 4.301452902690319888e+02 4.300783066459725319e+02 4.300013557714152626e+02 4.299389666329819875e+02
