TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.650362521116561538e+02 5.650223796588057894e+02 5.650040778393210985e+02 5.649866124358081834e+02 5.649706626511363083e+02 5.649542570035476956e+02 5.649383045250947362e+02 5.649226910024322024e+02 5.649085697997174975e+02 5.648935911639528058e+02 5.648789235874443193e+02 5.648644637018151116e+02 5.648516829473867347e+02 5.648370849857377607e+02 5.648261857201189287e+02
1.000003999999985922e+02 5.579890558504346245e+02 5.579719894950557091e+02 5.579487176430000090e+02 5.579302404797723511e+02 5.579151529095063324e+02 5.579023082985894462e+02 5.578918982087520817e+02 5.578837155188186898e+02 5.578773238687905405e+02 5.578722340979129513e+02 5.578679930420623805e+02 5.578637895704288212e+02 5.578595276707263793e+02 5.578533672538493420e+02 5.578487606347855490e+02
1.502405034099261059e+02 5.354038005391170145e+02 5.353835246874995164e+02 5.353571362895097536e+02 5.353354108896430716e+02 5.353164866397009973e+02 5.352992973553468801e+02 5.352837694170236773e+02 5.352696210685257938e+02 5.352564511332102484e+02 5.352439630010260316e+02 5.352327827800678506e+02 5.352222576345892548e+02 5.352132794197240173e+02 5.352035208221142284e+02 5.351977100800053222e+02
2.004200391960640388e+02 4.591381632997398583e+02 4.590636130313153558e+02 4.590140167129856081e+02 4.590116582423653995e+02 4.590100964892030788e+02 4.590080167421916713e+02 4.590059236275632770e+02 4.590036907335307319e+02 4.590022055036181428e+02 4.589999645420882644e+02 4.589976865252086782e+02 4.589952891999618032e+02 4.589937228101347841e+02 4.589912616854982161e+02 4.589899590951534947e+02
2.553043625042201370e+02 4.499603025259543188e+02 4.498465437517402847e+02 4.497080487314074162e+02 4.495942371546030358e+02 4.494999355290327685e+02 4.494185313790071632e+02 4.493472694826339193e+02 4.492842925601900674e+02 4.492274234345042032e+02 4.491750583951368299e+02 4.491271532374811386e+02 4.490859114834336765e+02 4.490501933697664185e+02 4.490268170174333591e+02 4.490231030580137030e+02
3.053043625042201370e+02 4.462267598781813831e+02 4.460966430621748486e+02 4.459420812151018367e+02 4.458135735040197005e+02 4.457065339760222287e+02 4.456134445973232800e+02 4.455315021440948158e+02 4.454582763134337142e+02 4.453921492010644556e+02 4.453297518052287387e+02 4.452729301614813266e+02 4.452188607076899984e+02 4.451734113742687668e+02 4.451195901826395129e+02 4.450757649596228021e+02
3.553043625042201370e+02 4.451238083408418902e+02 4.449873653361347579e+02 4.448167539369715655e+02 4.446609531174432846e+02 4.445278920185588731e+02 4.444146422084713777e+02 4.443165840835486620e+02 4.442301460232393424e+02 4.441526569052335844e+02 4.440807039733773536e+02 4.440155338525809157e+02 4.439541692193772633e+02 4.439020975080112521e+02 4.438424998720256553e+02 4.437946414853872170e+02
4.053043625042201370e+02 4.503680106677543904e+02 4.502466498670652300e+02 4.500927305868265194e+02 4.499474648985653857e+02 4.498191614769656326e+02 4.497121300348767363e+02 4.496210114702041665e+02 4.495418042690529319e+02 4.494711286420921965e+02 4.494060414373357730e+02 4.493476542399560003e+02 4.492923649845682235e+02 4.492459757871264401e+02 4.491930018953573835e+02 4.491491252359311375e+02
4.553043625042201370e+02 4.509161897712123164e+02 4.507933583839666198e+02 4.506402743823825858e+02 4.504951636833561679e+02 4.503659134595366140e+02 4.502569676927936371e+02 4.501633772332695003e+02 4.500813572401046372e+02 4.500078935211698763e+02 4.499401382221064978e+02 4.498790151527019816e+02 4.498214790505048768e+02 4.497725893413455083e+02 4.497174748824716062e+02 4.496727999591832372e+02
