TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.649166026069538020e+02 5.649028542895491682e+02 5.648848141360109594e+02 5.648677484588395146e+02 5.648520734140364539e+02 5.648361703926964310e+02 5.648207651328409611e+02 5.648057455737737200e+02 5.647920317252379618e+02 5.647776826846994709e+02 5.647636683261858934e+02 5.647498916190720593e+02 5.647375852933621445e+02 5.647236782224820217e+02 5.647131877547484464e+02
1.000003999999985922e+02 5.568606363593136166e+02 5.568432905418386554e+02 5.568202250078393263e+02 5.568016757203715770e+02 5.567860930912379445e+02 5.567726905603793739e+02 5.567611169195168941e+02 5.567512710315761524e+02 5.567426867692206542e+02 5.567352623163817498e+02 5.567291885568419048e+02 5.567240359020818232e+02 5.567193456787672403e+02 5.567126886055833666e+02 5.567077006993599753e+02
1.502405034099261059e+02 5.320486336329839787e+02 5.320276280527991730e+02 5.320006551068415774e+02 5.319778721082216180e+02 5.319576296873663068e+02 5.319394102833698526e+02 5.319231539867329275e+02 5.319084881513291521e+02 5.318950423283191640e+02 5.318821547645446799e+02 5.318701695206793829e+02 5.318590790755526996e+02 5.318488270329742136e+02 5.318399652593320752e+02 5.318368216814599236e+02
2.004200391960640388e+02 4.543257737622177501e+02 4.542446075895134072e+02 4.541484658281399334e+02 4.540770263577865080e+02 4.540438556017702467e+02 4.540399176454835697e+02 4.540363728427595902e+02 4.540325706878992378e+02 4.540300931933523430e+02 4.540261667620612229e+02 4.540221591834017545e+02 4.540179296115891248e+02 4.540152813722736482e+02 4.540109643581171781e+02 4.540087838725270331e+02
2.553043625042201370e+02 4.481725253423687150e+02 4.480520307296056330e+02 4.479145910713923513e+02 4.478028515369865090e+02 4.477089395984164071e+02 4.476259799536637729e+02 4.475531329108926570e+02 4.474864877430959496e+02 4.474272342121084876e+02 4.473722582393956486e+02 4.473251602654999601e+02 4.472813967345273340e+02 4.472436010813738108e+02 4.472113656322619590e+02 4.471749476927053593e+02
3.053043625042201370e+02 4.454259125180863066e+02 4.452915850430007367e+02 4.451299516475563678e+02 4.449931376251811912e+02 4.448795262622065252e+02 4.447811345263840508e+02 4.446948797964888627e+02 4.446180190799798311e+02 4.445486906753716312e+02 4.444835663647795627e+02 4.444244013007901231e+02 4.443682149588220796e+02 4.443209151105326100e+02 4.442654415829082382e+02 4.442203710199677289e+02
3.553043625042201370e+02 4.448733249433432206e+02 4.447363666367787118e+02 4.445648838563471941e+02 4.444051062935305936e+02 4.442650477150509118e+02 4.441454601897740417e+02 4.440416531226978805e+02 4.439499021082706918e+02 4.438674990151034194e+02 4.437908788251848478e+02 4.437211439507568684e+02 4.436555971186550096e+02 4.435994477107650482e+02 4.435357684439948684e+02 4.434854603514542646e+02
4.053043625042201370e+02 4.501640910099908410e+02 4.500404883977312238e+02 4.498855475260222079e+02 4.497408727541730400e+02 4.496112228933398001e+02 4.494986449814235243e+02 4.494002772983107548e+02 4.493129613572383505e+02 4.492341763017184348e+02 4.491613795369618742e+02 4.490959288984222439e+02 4.490340941637256265e+02 4.489822021531408041e+02 4.489241683693729783e+02 4.488767741743341730e+02
4.553043625042201370e+02 4.502159275230492881e+02 4.500913873462553738e+02 4.499361842078305926e+02 4.497891751233017885e+02 4.496584399877730220e+02 4.495483875266620544e+02 4.494539184373574017e+02 4.493711747129735841e+02 4.492970918850136286e+02 4.492287738180316978e+02 4.491671739768037241e+02 4.491091761092800994e+02 4.490599503950782037e+02 4.490044000374874145e+02 4.489593413748362423e+02
5.053043625042201370e+02 4.500158981525328272e+02 4.498909354192534238e+02 4.497351887247819491e+02 4.495877580668572477e+02 4.494565560511189233e+02 4.493457960622226892e+02 4.492505205656448197e+02 4.491669386391234866e+02 4.490920093348360069e+02 4.490228664852578504e+02 4.489604538407104428e+02 4.489016827068012390e+02 4.488516954971398718e+02 4.487953740435340819e+02 4.487497266530987758e+02
5.553043625042200802e+02 4.496920207403276777e+02 4.495663038410265244e+02 4.494096008632309349e+02 4.492613924525600737e+02 4.491295127196085559e+02 4.490180049983770232e+02 4.489219592199233375e+02 4.488376140541942050e+02 4.487619329120933571e+02 4.486920615847504905e+02 4.486289445673837122e+02 4.485694982996966473e+02 4.485188704350133548e+02 4.484618713807416270e+02 4.484157071428530799e+02
6.053043625042200802e+02 4.491664940726125792e+02 4.490394597240975827e+02 4.488811327516381198e+02 4.487313506294695458e+02 4.485979846723927267e+02 4.484851392886790222e+02 4.483878897928223068e+02 4.483024481160742312e+02 4.482257484222865855e+02 4.481549237124773981e+02 4.480909175865734255e+02 4.480306276137326336e+02 4.479792346217145678e+02 4.479214085950791855e+02 4.478745992459047329e+02
