TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.663957099193072509e+02 5.663782679387902590e+02 5.663543134501580880e+02 5.663304499137303765e+02 5.663099494696621150e+02 5.662868965882089469e+02 5.662641243791392753e+02 5.662414230718834460e+02 5.662223672081720451e+02 5.662002211779700929e+02 5.661782701450534887e+02 5.661563006039739321e+02 5.661383602134412740e+02 5.661162736020041848e+02 5.661006442892364703e+02
1.000003999999985922e+02 5.633775907823819580e+02 5.633600291722591464e+02 5.633374056311025697e+02 5.633188639964522508e+02 5.633026952947328709e+02 5.632879620149990387e+02 5.632744229578016757e+02 5.632618785494906888e+02 5.632499426031001803e+02 5.632384546304177775e+02 5.632275802217257024e+02 5.632171914039898866e+02 5.632074317606379736e+02 5.631963699857922165e+02 5.631875827191637427e+02
1.502405034099261059e+02 5.590814897535153705e+02 5.590639963941064252e+02 5.590400631126517510e+02 5.590203054868846948e+02 5.590031461572267517e+02 5.589876302149687035e+02 5.589734783715484809e+02 5.589604533775989239e+02 5.589481655697398992e+02 5.589364703100176257e+02 5.589256533918750165e+02 5.589155592522567986e+02 5.589070302974658944e+02 5.588970858656920200e+02 5.588893417479977188e+02
2.004200391960640388e+02 5.458220666247977988e+02 5.458024097878073917e+02 5.457773572322093969e+02 5.457561447957421024e+02 5.457373543943083405e+02 5.457202672398451568e+02 5.457047017639755495e+02 5.456904897522256306e+02 5.456771773577410158e+02 5.456645911210359827e+02 5.456525510347331647e+02 5.456421615822437161e+02 5.456374807551291042e+02 5.456361754341662618e+02 5.456351726012492236e+02
2.534293625042201370e+02 5.133602963959972385e+02 5.133338908700900447e+02 5.133027797069983080e+02 5.132769267218899358e+02 5.132545370852407132e+02 5.132340484986582396e+02 5.132165279690607349e+02 5.131989201937431062e+02 5.131869474534074698e+02 5.131847577856544831e+02 5.131833519643893169e+02 5.131819560311375881e+02 5.131807957879932474e+02 5.131794160212881479e+02 5.131784938875998705e+02
3.034293625042201370e+02 4.615143608323230637e+02 4.614254214671142336e+02 4.613031139076986733e+02 4.611843895664450770e+02 4.610707582878163180e+02 4.609693345024571727e+02 4.608834210510201501e+02 4.608064969400178370e+02 4.607392909661835461e+02 4.606802906891198290e+02 4.606353101174705671e+02 4.605922403703968371e+02 4.605658161635400916e+02 4.605580568491125177e+02 4.605558867301163559e+02
3.534293625042201370e+02 4.502038036534536332e+02 4.500783534458610688e+02 4.499216387477922581e+02 4.497688357368108427e+02 4.496165841813661359e+02 4.494645887713884349e+02 4.493224060380645142e+02 4.492004327736447067e+02 4.490972427645567677e+02 4.490068465263495341e+02 4.489273153890492836e+02 4.488552955268648930e+02 4.487936289936375260e+02 4.487278704320464158e+02 4.486758663160284186e+02
4.034293625042201370e+02 4.523088888015917632e+02 4.521891080602503052e+02 4.520394307722147005e+02 4.518936067893162090e+02 4.517483199112110697e+02 4.516094287093571324e+02 4.514872799328706492e+02 4.513832667675638959e+02 4.512931682981360382e+02 4.512124134688673394e+02 4.511403065617082575e+02 4.510742571238529308e+02 4.510173451708359380e+02 4.509555708664214535e+02 4.509068505330859580e+02
4.534293625042201370e+02 4.565647236909148319e+02 4.564560055989131797e+02 4.563185447886946235e+02 4.561852961016975883e+02 4.560589190948242049e+02 4.559467997554963858e+02 4.558488990576649371e+02 4.557622181095925384e+02 4.556841690734555641e+02 4.556122726232329683e+02 4.555467755003704724e+02 4.554856077828191019e+02 4.554321392949892697e+02 4.553737243335542075e+02 4.553273414337323857e+02
5.034293625042201370e+02 4.591195654479899986e+02 4.590137804494568172e+02 4.588820410487085724e+02 4.587544838800337743e+02 4.586351995081638506e+02 4.585316780455580101e+02 4.584423542533068598e+02 4.583638220367434997e+02 4.582933634098947095e+02 4.582285160059971076e+02 4.581697387529334264e+02 4.581146443573109082e+02 4.580671200947015791e+02 4.580145215633212956e+02 4.579725107084818774e+02
5.534293625042200802e+02 4.597506264978375725e+02 4.596461674103278483e+02 4.595160646324474101e+02 4.593900495112791873e+02 4.592721267251845347e+02 4.591696571092984414e+02 4.590811696968648903e+02 4.590033288303181962e+02 4.589334477791769018e+02 4.588691109651143165e+02 4.588107545089895325e+02 4.587560617293008818e+02 4.587087982397403607e+02 4.586565427845388854e+02 4.586148103310850956e+02
