TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.662681671466655189e+02 5.662512441760327420e+02 5.662281015924027088e+02 5.662051080011401609e+02 5.661852418871619648e+02 5.661630593667955509e+02 5.661411665212085609e+02 5.661193689821553789e+02 5.661009513267191551e+02 5.660797079539734113e+02 5.660586690721187324e+02 5.660376372483552814e+02 5.660203433908525312e+02 5.659991903171934382e+02 5.659841699458154380e+02
1.000003999999985922e+02 5.626902954351580775e+02 5.626725744951718298e+02 5.626547992425818165e+02 5.626426526334452092e+02 5.626319012394608308e+02 5.626225991164922107e+02 5.626144220507775344e+02 5.626069689075899305e+02 5.625997862475664988e+02 5.625934757223711813e+02 5.625878125503339788e+02 5.625825032012600104e+02 5.625770639536328872e+02 5.625703001588474308e+02 5.625654497156270963e+02
1.502405034099261059e+02 5.568209751915916286e+02 5.568030760150635388e+02 5.567797658152958320e+02 5.567600165981892815e+02 5.567427076852731034e+02 5.567271479076684955e+02 5.567131487958904472e+02 5.567005068598432445e+02 5.566888294043596943e+02 5.566777946856027484e+02 5.566677107225843883e+02 5.566582275298304694e+02 5.566502335535478778e+02 5.566405150440607486e+02 5.566333811427753062e+02
2.004200391960640388e+02 5.399055343177631130e+02 5.398849358043252096e+02 5.398589146907361283e+02 5.398368259542373835e+02 5.398172446466262500e+02 5.397994634801931397e+02 5.397834252034972451e+02 5.397686667258305988e+02 5.397555035926372966e+02 5.397418972517282327e+02 5.397329873915097096e+02 5.397312808201074859e+02 5.397300677540615652e+02 5.397288098255362456e+02 5.397278750272765819e+02
2.553043625042201370e+02 4.924132317419811784e+02 4.923823304191548687e+02 4.923417054401639348e+02 4.923088106417948779e+02 4.922807687414890552e+02 4.922550460734902344e+02 4.922334842163804751e+02 4.922116557942614463e+02 4.921976812565694104e+02 4.921960422660656036e+02 4.921944603900122956e+02 4.921928513190195531e+02 4.921916064162301723e+02 4.921899891699478076e+02 4.921889703717976090e+02
3.053043625042201370e+02 4.548330402709812574e+02 4.547200303256263396e+02 4.545791858991433969e+02 4.544454440721552260e+02 4.543259491991140067e+02 4.542275764907090547e+02 4.541444027275509256e+02 4.540775997154703987e+02 4.540234511021659500e+02 4.539722104782861152e+02 4.539314920605771135e+02 4.538945467304715748e+02 4.538738586306353682e+02 4.538693693296104925e+02 4.538663777449659165e+02
3.553043625042201370e+02 4.461270713625978033e+02 4.459917256865052195e+02 4.458226623185463495e+02 4.456578323397857844e+02 4.454935748119528967e+02 4.453397837829163564e+02 4.452088437242729242e+02 4.450991643817656609e+02 4.450049961710042226e+02 4.449209561986247081e+02 4.448464402887383358e+02 4.447779546778498343e+02 4.447201748266742243e+02 4.446549471471013248e+02 4.446049915897297637e+02
4.053043625042201370e+02 4.498114898748947326e+02 4.496859864627107868e+02 4.495287964330587442e+02 4.493755308363206495e+02 4.492228633717359116e+02 4.490751520834295434e+02 4.489435553958276159e+02 4.488315877460117918e+02 4.487351116757701561e+02 4.486489191272376615e+02 4.485722380841850736e+02 4.485022085387110451e+02 4.484422227081700498e+02 4.483772690737205266e+02 4.483263855955409554e+02
4.553043625042201370e+02 4.530786080352698946e+02 4.529601526109818224e+02 4.528124575869126716e+02 4.526690970303916401e+02 4.525298491076652567e+02 4.524037388640921336e+02 4.522948614844915483e+02 4.521995522378409191e+02 4.521144906888522428e+02 4.520367502186046522e+02 4.519664441435538720e+02 4.519010381538572574e+02 4.518443581717965003e+02 4.517825341602424487e+02 4.517332146086132525e+02
5.053043625042201370e+02 4.561124361323130643e+02 4.560004554493216915e+02 4.558609978485159786e+02 4.557259545724799068e+02 4.555996856184650028e+02 4.554902899588345235e+02 4.553961247650054247e+02 4.553134952930514032e+02 4.552394841683634468e+02 4.551714426277022767e+02 4.551098699109545578e+02 4.550521727080041501e+02 4.550025409436364612e+02 4.549475335939437173e+02 4.549035479013933809e+02
5.553043625042200802e+02 4.569458310991952317e+02 4.568356847447660130e+02 4.566984767724212020e+02 4.565655570593840480e+02 4.564409582041163844e+02 4.563327143933303205e+02 4.562395995494777026e+02 4.561579420164459862e+02 4.560848199862819570e+02 4.560176196694329178e+02 4.559567951549844338e+02 4.558998275374902960e+02 4.558507592329938802e+02 4.557964278760416619e+02 4.557529971949386436e+02
6.053043625042200802e+02 4.571284288080621536e+02 4.570187490656724094e+02 4.568821223678774572e+02 4.567497439350602235e+02 4.566258814468715173e+02 4.565183891410003980e+02 4.564257338331788105e+02 4.563443451277959753e+02 4.562713583264981594e+02 4.562042129483576787e+02 4.561433677545891214e+02 4.560863610452926196e+02 4.560371671041970103e+02 4.559827324970568156e+02 4.559392152775708951e+02
6.565543625042200802e+02 4.570964635261769899e+02 4.569867802648680026e+02 4.568501489097869239e+02 4.567177505621915543e+02 4.565940215430504736e+02 4.564866929612995818e+02 4.563940074717359039e+02 4.563124704239385778e+02 4.562392575335730385e+02 4.561718451264042642e+02 4.561106966145939055e+02 4.560533868545653036e+02 4.560038524120096213e+02 4.559490775723325555e+02 4.559052948611404190e+02
7.065543625042200802e+02 4.569516866353122282e+02 4.568417436996104470e+02 4.567047873402106006e+02 4.565720605694927485e+02 4.564480622781418333e+02 4.563404615192899882e+02 4.562474055317380248e+02 4.561654466460374238e+02 4.560917827127730675e+02 4.560239121516238470e+02 4.559622983559280556e+02 4.559045401643552395e+02 4.558545495633476321e+02 4.557993106303175637e+02 4.557551710828366254e+02
7.565543625042200802e+02 4.567140973366948060e+02 4.566036944875181689e+02 4.564661619728245796e+02 4.563328634271838382e+02 4.562083381390100385e+02 4.561002224124899840e+02 4.560065999395573044e+02 4.559240562470802161e+02 4.558498025667560114e+02 4.557813516093078192e+02 4.557191667174406575e+02 4.556608620392313469e+02 4.556103368511746794e+02 4.555545445674417806e+02 4.555099813486992275e+02
8.065543625042200802e+02 4.564118561450580387e+02 4.563009493382523942e+02 4.561627011894066754e+02 4.560287025948794053e+02 4.559036638409082798e+02 4.557951829164595097e+02 4.557011395525751141e+02 4.556181341462242926e+02 4.555433821918292665e+02 4.554744106404418744e+02 4.554116855670276891e+02 4.553528487902740380e+02 4.553017786446536661e+02 4.552454062289423860e+02 4.552004202222947811e+02
8.565543625042200802e+02 4.552613376366180091e+02 4.551481254456722922e+02 4.550070971233790260e+02 4.548721054157981030e+02 4.547493697589244448e+02 4.546442267938829218e+02 4.545528379690725274e+02 4.544720008835103044e+02 4.543990248319505554e+02 4.543314868899951762e+02 4.542700680776407012e+02 4.542122454675808854e+02 4.541622892754630811e+02 4.541066995442283201e+02 4.540621685470529201e+02
9.065543625042200802e+02 4.524287457187070913e+02 4.523096534174261478e+02 4.521613568685855853e+02 4.520240429303552219e+02 4.519040279877489183e+02 4.518012581601661850e+02 4.517116264769444456e+02 4.516321440529935671e+02 4.515602074528298431e+02 4.514933580315523614e+02 4.514325807565663240e+02 4.513750968972126429e+02 4.513257320780546138e+02 4.512702006588606309e+02 4.512254029710496752e+02
9.565543625042200802e+02 4.500914760762385640e+02 4.499676014816246834e+02 4.498129256453992753e+02 4.496722153835812037e+02 4.495514459401837257e+02 4.494474861069542726e+02 4.493564380008089643e+02 4.492754510011254183e+02 4.492019903962143985e+02 4.491335435943764764e+02 4.490712926947842334e+02 4.490122578775763600e+02 4.489616952709643556e+02 4.489045479588679086e+02 4.488583600695740188e+02
1.006554362504220080e+03 4.480657451762754704e+02 4.479370405752285365e+02 4.477762444656454477e+02 4.476308185172521803e+02 4.475068099227067364e+02 4.473999628583869708e+02 4.473063179499978901e+02 4.472229716879372177e+02 4.471473319879700057e+02 4.470768156419898673e+02 4.470126953265594807e+02 4.469518451175194400e+02 4.468997782018059297e+02 4.468408493215334829e+02 4.467930551665555186e+02
1.056554362504220080e+03 4.458954409049895276e+02 4.457620706522748151e+02 4.455998453616222150e+02 4.454616461445632467e+02 4.453461805791569077e+02 4.452458519475504204e+02 4.451575716442014254e+02 4.450786092785392611e+02 4.450067147105481240e+02 4.449391911307815235e+02 4.448780285636535154e+02 4.448193595478293787e+02 4.447699070082372828e+02 4.447128894521621874e+02 4.446658051926559665e+02
1.106554362504220080e+03 4.427102043673458525e+02 4.425676172907741943e+02 4.423949850829199590e+02 4.422479892071015684e+02 4.421254416622836061e+02 4.420192562120516868e+02 4.419259953963464795e+02 4.418428037759562699e+02 4.417672818880813566e+02 4.416964218151557588e+02 4.416324153161236836e+02 4.415709692569281515e+02 4.415194901564659631e+02 4.414599927592487347e+02 4.414107894619980925e+02
1.156554362504220080e+03 4.399134428341242256e+02 4.397631121062073589e+02 4.395796206687169843e+02 4.394221679141431309e+02 4.392907875211550959e+02 4.391770302858364516e+02 4.390770634929437506e+02 4.389878281245768221e+02 4.389067397668858916e+02 4.388307358883577081e+02 4.387618025667268284e+02 4.386958896668940042e+02 4.386401710485242802e+02 4.385759580640031459e+02 4.385234050306381164e+02
1.206554362504220080e+03 4.375115799581623719e+02 4.373538909515488058e+02 4.371620950431183701e+02 4.369984989571852338e+02 4.368620663259798107e+02 4.367438986334055926e+02 4.366400131723980849e+02 4.365472353470022426e+02 4.364628937555943367e+02 4.363837906683929759e+02 4.363120486023111653e+02 4.362433768978050921e+02 4.361853779094931269e+02 4.361183944067648781e+02 4.360635527387190677e+02
1.256554362504220080e+03 4.355324747630205593e+02 4.353672417591570252e+02 4.351617133512380633e+02 4.349791124078861912e+02 4.348250194993681248e+02 4.346919850701228825e+02 4.345753851517523572e+02 4.344715439214982098e+02 4.343774692740950059e+02 4.342896736408939660e+02 4.342099491598320355e+02 4.341342033743442244e+02 4.340697775676954393e+02 4.339962254726758601e+02 4.339369877092048000e+02
1.306554362504220080e+03 4.341165239943915140e+02 4.339455286915292049e+02 4.337380580700217365e+02 4.335612762937860225e+02 4.334151947454760148e+02 4.332895459010072159e+02 4.331797297336851216e+02 4.330820622939933173e+02 4.329936954476096389e+02 4.329108719881349998e+02 4.328363478728272753e+02 4.327646393754997689e+02 4.327050436820065897e+02 4.326355861245802998e+02 4.325784116489035682e+02
1.356554362504220080e+03 4.330239293554019469e+02 4.328492871188968820e+02 4.326362241101527957e+02 4.324539967591601908e+02 4.323040265945480769e+02 4.321752337455120028e+02 4.320624303953186427e+02 4.319619633021958407e+02 4.318706996641936939e+02 4.317851560404465658e+02 4.317079029090647282e+02 4.316336390392846170e+02 4.315714304691705934e+02 4.314993827538526716e+02 4.314396302919543018e+02
1.406554362504220080e+03 4.319724050539842892e+02 4.317950459273605475e+02 4.315712562785106456e+02 4.313567305928252154e+02 4.311588223149053647e+02 4.309844153098081847e+02 4.308305016235193534e+02 4.306927875722168437e+02 4.305675460111565371e+02 4.304511831199081371e+02 4.303445171974358914e+02 4.302443809319067896e+02 4.301566371232097481e+02 4.300601382685113663e+02 4.299845393306146093e+02
