TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.659694423632497546e+02 5.659535133750748628e+02 5.659318728342350369e+02 5.659104825980924716e+02 5.658918087065476357e+02 5.658712219453940406e+02 5.658509399274926182e+02 5.658307947802256876e+02 5.658135718053667915e+02 5.657939746965412269e+02 5.657745977179288275e+02 5.657552717674941505e+02 5.657391850662370416e+02 5.657197249475177614e+02 5.657058134367184721e+02
1.000003999999985922e+02 5.620285418011173988e+02 5.620116528451336535e+02 5.619952885496944646e+02 5.619863957843781463e+02 5.619797655247084549e+02 5.619750036908180846e+02 5.619710022288202254e+02 5.619672179000134520e+02 5.619633865881571637e+02 5.619597959604842572e+02 5.619562216457090926e+02 5.619523978762603065e+02 5.619481681925657313e+02 5.619422103659990171e+02 5.619380537015484833e+02
1.502405034099261059e+02 5.525034874271743774e+02 5.524849547305992701e+02 5.524613866218242038e+02 5.524412113705983529e+02 5.524232336029610906e+02 5.524068800343286512e+02 5.523920049351012267e+02 5.523784005424986390e+02 5.523657296555799121e+02 5.523537432314008129e+02 5.523425353942254787e+02 5.523320339663807772e+02 5.523223421858415350e+02 5.523125321832679901e+02 5.523016847688461439e+02
2.004200391960640388e+02 5.294045526546201472e+02 5.293818814601962686e+02 5.293527821306893202e+02 5.293283504927163676e+02 5.293068211278357467e+02 5.292874857781316678e+02 5.292698403489582688e+02 5.292543716845443669e+02 5.292389665639020677e+02 5.292270706080807940e+02 5.292238527345592729e+02 5.292226206732749461e+02 5.292215058548193838e+02 5.292203077021373474e+02 5.292193877251490903e+02
2.553043625042201370e+02 4.626053968514747794e+02 4.625562172961613783e+02 4.624877411365250168e+02 4.624321167263903476e+02 4.623860715488756910e+02 4.623456985915564701e+02 4.623120883917674746e+02 4.622818254544625916e+02 4.622651173024873970e+02 4.622611080498569436e+02 4.622573537987561849e+02 4.622533300046952718e+02 4.622507315690222072e+02 4.622463123472765574e+02 4.622440092655303374e+02
3.053043625042201370e+02 4.495073620622603130e+02 4.493796724118305974e+02 4.492201848846988241e+02 4.490650792642860551e+02 4.489110667070434033e+02 4.487676035918307207e+02 4.486474362964867169e+02 4.485491547558013963e+02 4.484660388056501574e+02 4.483925228690750373e+02 4.483282414243132052e+02 4.482689151623335420e+02 4.482206555553460134e+02 4.481636047198031179e+02 4.481209711176314272e+02
3.553043625042201370e+02 4.504908265689836639e+02 4.503678548245010234e+02 4.502126434239622768e+02 4.500612072595549762e+02 4.499104947359314792e+02 4.497604553507001697e+02 4.496179081430284441e+02 4.494897309964901524e+02 4.493768456997220255e+02 4.492755978396862702e+02 4.491862119282192225e+02 4.491054295475935305e+02 4.490386890681580780e+02 4.489682032394038629e+02 4.489129874461244754e+02
4.053043625042201370e+02 4.510475196946143797e+02 4.509245513065077375e+02 4.507712279672940099e+02 4.506223534727733977e+02 4.504802318759358855e+02 4.503542797085131610e+02 4.502459139463435349e+02 4.501510851606890924e+02 4.500664515702724202e+02 4.499889866238215177e+02 4.499190000900140944e+02 4.498537434696272044e+02 4.497974620384138689e+02 4.497356241098900682e+02 4.496860546539464849e+02
4.553043625042201370e+02 4.548209567962060760e+02 4.547063943360282110e+02 4.545637265383631984e+02 4.544256167915118567e+02 4.542986650936335877e+02 4.541906697907676289e+02 4.540975055451581852e+02 4.540155320306328690e+02 4.539418851793532212e+02 4.538739159720695966e+02 4.538122871898829089e+02 4.537543498943908844e+02 4.537045315296758190e+02 4.536490614464913733e+02 4.536047208131940920e+02
5.053043625042201370e+02 4.550975906702562952e+02 4.549837497076431987e+02 4.548419173489024843e+02 4.547044758939427425e+02 4.545775604450918763e+02 4.544692855730871202e+02 4.543763643304843072e+02 4.542949898410372498e+02 4.542221736006857213e+02 4.541552142151218732e+02 4.540947113243556146e+02 4.540379672383806451e+02 4.539893482105167664e+02 4.539351907577657244e+02 4.538916674411951817e+02
