TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.645834488302375576e+02 5.645679864993487627e+02 5.645478605026563628e+02 5.645288515291549629e+02 5.645113082685745667e+02 5.644938070882607235e+02 5.644769344267833731e+02 5.644605538031744345e+02 5.644454624518061792e+02 5.644299243401500235e+02 5.644147924545781052e+02 5.643999582977587579e+02 5.643865455436035745e+02 5.643717057221797404e+02 5.643604288653622234e+02
1.000003999999985922e+02 5.580621053449201554e+02 5.580430533152857606e+02 5.580213237106107727e+02 5.580041709360142477e+02 5.579901147134416988e+02 5.579788295442579056e+02 5.579697692319224416e+02 5.579627513164014090e+02 5.579571045641851015e+02 5.579523382906472762e+02 5.579481098915512121e+02 5.579438257995287813e+02 5.579394549901135179e+02 5.579332028050720282e+02 5.579285271421767902e+02
1.502405034099261059e+02 5.382761262642517295e+02 5.382562686893052160e+02 5.382310318169542143e+02 5.382099316938737275e+02 5.381913244444012889e+02 5.381743481434980367e+02 5.381590077974123005e+02 5.381452066871829629e+02 5.381325885469140076e+02 5.381208016639419611e+02 5.381099388740522045e+02 5.380997223501713052e+02 5.380909769101488109e+02 5.380865790413236027e+02 5.380854251378127628e+02
2.004200391960640388e+02 4.665383137841765233e+02 4.664876252552267033e+02 4.664468940223927120e+02 4.664455719958525606e+02 4.664444766747826634e+02 4.664431565289400510e+02 4.664418177246807886e+02 4.664404292309349671e+02 4.664393155429345939e+02 4.664379297342817949e+02 4.664365276856956370e+02 4.664350736342145751e+02 4.664339410550683738e+02 4.664324530560413109e+02 4.664315558020301751e+02
2.553043625042201370e+02 4.521979589565762581e+02 4.520854537469193701e+02 4.519480058112934557e+02 4.518323356506609798e+02 4.517333691866322170e+02 4.516504768563358994e+02 4.515773705414504207e+02 4.515096582188852494e+02 4.514517287485501242e+02 4.513958962795836669e+02 4.513435609144104319e+02 4.512990207044403519e+02 4.512614802979121578e+02 4.512400688210091175e+02 4.512362781504498344e+02
3.053043625042201370e+02 4.488683166253217678e+02 4.487433316901688727e+02 4.485937350564908570e+02 4.484675402417103101e+02 4.483621124610497759e+02 4.482703187733851564e+02 4.481894916275367677e+02 4.481172220164017972e+02 4.480518555765892756e+02 4.479903049520606260e+02 4.479341871197589739e+02 4.478809070169574511e+02 4.478357796206928469e+02 4.477830527922085366e+02 4.477402570405142228e+02
3.553043625042201370e+02 4.479190153463042634e+02 4.477897218111158963e+02 4.476282239380659007e+02 4.474793795490018056e+02 4.473506961885298097e+02 4.472408402916813657e+02 4.471455510301813092e+02 4.470614525146090728e+02 4.469859736383452855e+02 4.469159152799312551e+02 4.468523601460851751e+02 4.467925998041948787e+02 4.467416097998651026e+02 4.466836864099715854e+02 4.466371720019004670e+02
4.053043625042201370e+02 4.527359625117114774e+02 4.526212003351513431e+02 4.524747693261994641e+02 4.523342158770628316e+02 4.522051001534995294e+02 4.520936816612193070e+02 4.519973878365148039e+02 4.519128915465923342e+02 4.518374841784268483e+02 4.517683510359777301e+02 4.517066868433591367e+02 4.516486808695776745e+02 4.516004018409428795e+02 4.515462916393654496e+02 4.515019287953234084e+02
4.553043625042201370e+02 4.531071531225215949e+02 4.529894628078839105e+02 4.528428090123164793e+02 4.527043946668085823e+02 4.525814333181642155e+02 4.524773271132217474e+02 4.523875324381327800e+02 4.523086032717484954e+02 4.522377353089960934e+02 4.521722673998680193e+02 4.521130955972315633e+02 4.520573675457781064e+02 4.520098751156845651e+02 4.519564273972164301e+02 4.519130912282249142e+02
5.053043625042201370e+02 4.529867029878479912e+02 4.528687465158472492e+02 4.527217702702050133e+02 4.525829744564880457e+02 4.524594603362075986e+02 4.523546690776915966e+02 4.522641543276865832e+02 4.521845011456148313e+02 4.521129142014018498e+02 4.520467543249873756e+02 4.519868990898744414e+02 4.519305286567096118e+02 4.518823912217484349e+02 4.518283010258941772e+02 4.517844876201276065e+02
5.553043625042200802e+02 4.526222507696434718e+02 4.525034590578422353e+02 4.523554445471849021e+02 4.522156351393559248e+02 4.520911192356710444e+02 4.519853872711932468e+02 4.518939982380247784e+02 4.518135282295265256e+02 4.517411667213731334e+02 4.516742742222611469e+02 4.516137236871405776e+02 4.515566938807246515e+02 4.515079387043108454e+02 4.514531952314607111e+02 4.514088807208955245e+02
6.053043625042200802e+02 4.520078935636188362e+02 4.518876782824720522e+02 4.517378883698782488e+02 4.515962354581974978e+02 4.514698730957638304e+02 4.513625221021063112e+02 4.512697167112098100e+02 4.511879838817700374e+02 4.511144721692368194e+02 4.510465185877985732e+02 4.509849926343499646e+02 4.509270460706862309e+02 4.508774718244785618e+02 4.508218474156434468e+02 4.507768443574320258e+02
6.553043625042200802e+02 4.511838709371487539e+02 4.510617488438226701e+02 4.509095699470292402e+02 4.507656705501294141e+02 4.506372887198494936e+02 4.505281657073383030e+02 4.504337918357839499e+02 4.503506498869550114e+02 4.502758467510988112e+02 4.502066891617527631e+02 4.501440542823849000e+02 4.500850576314065279e+02 4.500345554841799185e+02 4.499779047899360194e+02 4.499320977625314413e+02
7.063043625042200802e+02 4.502449980553051319e+02 4.501206554406132341e+02 4.499657063758326103e+02 4.498193714477927756e+02 4.496889776822907834e+02 4.495780741946977059e+02 4.494820951336314465e+02 4.493974940454710918e+02 4.493213403301571134e+02 4.492509107451923569e+02 4.491871039392913190e+02 4.491269839299301339e+02 4.490755024011478440e+02 4.490177474099003803e+02 4.489710634888112963e+02
7.596793625042200802e+02 4.484903193198178997e+02 4.483618699729603918e+02 4.482017528003976850e+02 4.480524516068790035e+02 4.479214369788050476e+02 4.478100833832076546e+02 4.477136474916954398e+02 4.476285909143626895e+02 4.475519834265724626e+02 4.474810257691179345e+02 4.474167527825725870e+02 4.473560920596761434e+02 4.473042812930682999e+02 4.472458603643377728e+02 4.471985778519726296e+02
8.096793625042200802e+02 4.464939962883925091e+02 4.463606094812030847e+02 4.461943477158706060e+02 4.460430250287658964e+02 4.459135733843328353e+02 4.458029418129628993e+02 4.457065617836989304e+02 4.456211593124326100e+02 4.455439727328426898e+02 4.454722104432470360e+02 4.454071407832187788e+02 4.453455442127365700e+02 4.452930670858793860e+02 4.452335077781027621e+02 4.451852877153307304e+02
8.596793625042200802e+02 4.442668193232162253e+02 4.441280959801471795e+02 4.439546711282321212e+02 4.437987797821180607e+02 4.436674162550989422e+02 4.435551585578510867e+02 4.434573917395045441e+02 4.433707936783099512e+02 4.432925470238403705e+02 4.432197110881919002e+02 4.431537903205781390e+02 4.430911797052673933e+02 4.430381296281626646e+02 4.429775810340476028e+02 4.429282557158039708e+02
9.096793625042200802e+02 4.424222536872946989e+02 4.422783234097600484e+02 4.420983658191219092e+02 4.419369453991617434e+02 4.418012342008850624e+02 4.416851578401083884e+02 4.415839952261807184e+02 4.414943410810749924e+02 4.414133037328381306e+02 4.413378469842568848e+02 4.412695433352701571e+02 4.412046418069966762e+02 4.411496596314791532e+02 4.410868556596375356e+02 4.410357472731682265e+02
9.596793625042200802e+02 4.410164382878575680e+02 4.408680281189167545e+02 4.406827332087842137e+02 4.405164527906334797e+02 4.403765394934367805e+02 4.402568541957203365e+02 4.401525364847045694e+02 4.400600819483277064e+02 4.399765060497333025e+02 4.398986959648144079e+02 4.398282619523045014e+02 4.397613267359702149e+02 4.397046197392431850e+02 4.396398576369774105e+02 4.395872060065327673e+02
1.009679362504220080e+03 4.398476610522311603e+02 4.396954396532448186e+02 4.395055353362956225e+02 4.393345949665970238e+02 4.391902837869316727e+02 4.390669262956009788e+02 4.389594736097988630e+02 4.388642850531931572e+02 4.387782634800540791e+02 4.386982196114122416e+02 4.386257674411868948e+02 4.385569367514918326e+02 4.384986013443491402e+02 4.384320334246501716e+02 4.383779808881586746e+02
1.059679362504220080e+03 4.387884659636648621e+02 4.386328498622717120e+02 4.384387097014780466e+02 4.382637824726734834e+02 4.381159554756841317e+02 4.379896197840207606e+02 4.378795888028149079e+02 4.377821251549083854e+02 4.376940483856864148e+02 4.376121060813267150e+02 4.375379368411765313e+02 4.374674700699752634e+02 4.374077442123851824e+02 4.373396003780402452e+02 4.372843113684342597e+02
1.109679362504220080e+03 4.377706138012161432e+02 4.376116599061807619e+02 4.374133453140686925e+02 4.372345741121062019e+02 4.370834496648707272e+02 4.369543373666851949e+02 4.368419134691724253e+02 4.367423451790722311e+02 4.366523755324402600e+02 4.365686839551059393e+02 4.364929402075420057e+02 4.364209696994454930e+02 4.363599812463716034e+02 4.362903888736092313e+02 4.362339584300798379e+02
1.159679362504220080e+03 4.367069787159567795e+02 4.365444651589651812e+02 4.363416889187874972e+02 4.361590412014519416e+02 4.360048403695840875e+02 4.358731756314363111e+02 4.357585709652626065e+02 4.356570938878484185e+02 4.355654160560746391e+02 4.354801380399966320e+02 4.354029798537209217e+02 4.353296427504659505e+02 4.352675387296021654e+02 4.351966200869613886e+02 4.351391221684463630e+02
1.209679362504220080e+03 4.355718527089293843e+02 4.354054475017958339e+02 4.351977831609522696e+02 4.350108913925486149e+02 4.348533079794625564e+02 4.347187941871000589e+02 4.346017301181619814e+02 4.344980837690121120e+02 4.344044555360483173e+02 4.343173619208406535e+02 4.342385713039590200e+02 4.341636648339596150e+02 4.341002592798936348e+02 4.340278068781850038e+02 4.339690937584913399e+02
1.259679362504220080e+03 4.345078276687074776e+02 4.343377119539300111e+02 4.341253554055656991e+02 4.339344579371503414e+02 4.337737392514850967e+02 4.336365329466715934e+02 4.335171067982960267e+02 4.334113535039991802e+02 4.333158104515396190e+02 4.332269236519316564e+02 4.331465154745818609e+02 4.330700408740874536e+02 4.330053339310085221e+02 4.329313483402971769e+02 4.328714198700918132e+02
1.309679362504220080e+03 4.335117571478742775e+02 4.333380258022791622e+02 4.331211301660023310e+02 4.329263533190631961e+02 4.327625791512879232e+02 4.326227560561763426e+02 4.325010400202275491e+02 4.323932475954550227e+02 4.322958562260656663e+02 4.322052410397291737e+02 4.321232764175015859e+02 4.320452947728240929e+02 4.319793394269544251e+02 4.319038851885880490e+02 4.318427925880371276e+02
1.359679362504220080e+03 4.325705509155724826e+02 4.323932956767610563e+02 4.321719781677821857e+02 4.319732793077646988e+02 4.318062858370963113e+02 4.316637399830607933e+02 4.315396658978536379e+02 4.314297898526282324e+02 4.313305190948568111e+02 4.312381576888377595e+02 4.311546218727150972e+02 4.310751275765674677e+02 4.310079130091735351e+02 4.309309911353144571e+02 4.308687432087625666e+02
1.409679362504220080e+03 4.316726451884515541e+02 4.314919297832752818e+02 4.312662671519446462e+02 4.310634779078930023e+02 4.308929120097808436e+02 4.307473742112230184e+02 4.306207341436562501e+02 4.305086088563699036e+02 4.304073218230809630e+02 4.303131034885324198e+02 4.302278936031921148e+02 4.301468071045969737e+02 4.300782490626478989e+02 4.299997891662764005e+02 4.299363520623288650e+02
1.459679362504220080e+03 4.305975955830594444e+02 4.304127237625853013e+02 4.301819700491414551e+02 4.299758697607318254e+02 4.298035465962096282e+02 4.296564627791904059e+02 4.295284490731274900e+02 4.294150551953234185e+02 4.293126089118684945e+02 4.292172414362566997e+02 4.291310316866317862e+02 4.290488935105861401e+02 4.289795725218818916e+02 4.289000452392579064e+02 4.288356813913202359e+02
1.509679362504220080e+03 4.295765975652351472e+02 4.293876109204244926e+02 4.291518679929760083e+02 4.289417959485905385e+02 4.287664368869652662e+02 4.286167501964732764e+02 4.284864650093570617e+02 4.283710410022152928e+02 4.282667577805543715e+02 4.281696575476121893e+02 4.280818980200137958e+02 4.279982377833084115e+02 4.279276850566924395e+02 4.278466622537962394e+02 4.277810969729757744e+02
1.559679362504220080e+03 4.285484441362308417e+02 4.283551797774042598e+02 4.281153001698190792e+02 4.279044758472007857e+02 4.277298743447642551e+02 4.275804974215308221e+02 4.274502878869726032e+02 4.273347520163108584e+02 4.272302491662733246e+02 4.271327670165518384e+02 4.270447714067917673e+02 4.269605935273089017e+02 4.268899041167030646e+02 4.268084106278660101e+02 4.267420489992189232e+02
1.609679362504220080e+03 4.273528804830871195e+02 4.271544919009540990e+02 4.269083405972749006e+02 4.266917047934093716e+02 4.265121820325064164e+02 4.263588862901345919e+02 4.262254368310488530e+02 4.261071360569872013e+02 4.260002518916033978e+02 4.259005950664211468e+02 4.258106365874045878e+02 4.257246580112296783e+02 4.256524483860822556e+02 4.255691001779438238e+02 4.255014730342806502e+02
1.659679362504220080e+03 4.261618372246236959e+02 4.259582961101048113e+02 4.257055163082842455e+02 4.254827188338900328e+02 4.252979371277082237e+02 4.251402233980101073e+02 4.250029718836300390e+02 4.248813263550592865e+02 4.247714503432814581e+02 4.246690310227956502e+02 4.245765634196459359e+02 4.244882171965201678e+02 4.244139913433495508e+02 4.243283163283400654e+02 4.242589431063256598e+02
