TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.659147072929215483e+02 5.658989485939813449e+02 5.658775648758588659e+02 5.658564488530644212e+02 5.658379732000701097e+02 5.658176573938495721e+02 5.657976488450315173e+02 5.657777841367385463e+02 5.657607602613242079e+02 5.657414424733437954e+02 5.657223474827367227e+02 5.657033107432548604e+02 5.656874257632770195e+02 5.656682516530665907e+02 5.656545252309227862e+02
1.000003999999985922e+02 5.622237209949781800e+02 5.622063528957594372e+02 5.621883760498049014e+02 5.621781196527499560e+02 5.621703517147168441e+02 5.621644776484916974e+02 5.621595353304526270e+02 5.621549376690860527e+02 5.621503352095924129e+02 5.621461776169328459e+02 5.621421047425106963e+02 5.621378531643956649e+02 5.621331328093523325e+02 5.621270698839682609e+02 5.621228741391832955e+02
1.502405034099261059e+02 5.525890020955927184e+02 5.525705040798734444e+02 5.525469871052500821e+02 5.525269068620650614e+02 5.525090641082716729e+02 5.524928604600493145e+02 5.524781416676682966e+02 5.524647081281771079e+02 5.524522188513362835e+02 5.524404030693202685e+02 5.524293655324903511e+02 5.524190095860979000e+02 5.524092572927615947e+02 5.523990997777120810e+02 5.523881838994384452e+02
2.004200391960640388e+02 5.287107145583963757e+02 5.286872796184795789e+02 5.286577635154877726e+02 5.286328572934036174e+02 5.286108357138998599e+02 5.285908994489334418e+02 5.285727986416435442e+02 5.285565215349959090e+02 5.285410785497178949e+02 5.285273404581880641e+02 5.285126203343870657e+02 5.285027466276568475e+02 5.285014898152354590e+02 5.285001558833941999e+02 5.284991925515785169e+02
2.553043625042201370e+02 4.600000851335972243e+02 4.599157895736947239e+02 4.597970788441252807e+02 4.596976368068539500e+02 4.596260722900063911e+02 4.595693492583811803e+02 4.595260912509815512e+02 4.594890352510020648e+02 4.594680047917078127e+02 4.594648260761058509e+02 4.594611763696939306e+02 4.594571567018565474e+02 4.594544293408844169e+02 4.594499744874203202e+02 4.594475997437141359e+02
3.053043625042201370e+02 4.494973728242977131e+02 4.493704421572077763e+02 4.492118697068192432e+02 4.490576250154151694e+02 4.489068184378879778e+02 4.487726126394652510e+02 4.486631017418411034e+02 4.485716801953437880e+02 4.484929088431119339e+02 4.484221451278027644e+02 4.483596220170919651e+02 4.483014199235122987e+02 4.482537435189919961e+02 4.481967552484885573e+02 4.481537236930646486e+02
3.553043625042201370e+02 4.504828296310486166e+02 4.503585060444431178e+02 4.502035602834720862e+02 4.500525891766670838e+02 4.499029395069630937e+02 4.497630469618204074e+02 4.496415252108781715e+02 4.495361116932538721e+02 4.494429595263272859e+02 4.493575591718343958e+02 4.492795468160629184e+02 4.492069042736881102e+02 4.491427464479045852e+02 4.490724262491474406e+02 4.490179959537557579e+02
4.053043625042201370e+02 4.518895740883123153e+02 4.517686694499570876e+02 4.516180473842343872e+02 4.514718491095742365e+02 4.513347088193109471e+02 4.512152929907540511e+02 4.511119913297009134e+02 4.510210562879494205e+02 4.509394533049476195e+02 4.508644192386600480e+02 4.507964191069175968e+02 4.507328182589106973e+02 4.506778751855021028e+02 4.506173448624941784e+02 4.505687064228011423e+02
4.553043625042201370e+02 4.552625117604765137e+02 4.551511922651224609e+02 4.550105075833450883e+02 4.548741386510954499e+02 4.547465499185556155e+02 4.546361500824156110e+02 4.545419833985795321e+02 4.544602336002236598e+02 4.543878537725212254e+02 4.543219749210252303e+02 4.542633728998657716e+02 4.542085720409544933e+02 4.541628839962374968e+02 4.541114342241414192e+02 4.540690422629918999e+02
5.053043625042201370e+02 4.553269536089104008e+02 4.552137775730215026e+02 4.550727761455794962e+02 4.549367452581122961e+02 4.548124525385999277e+02 4.547069095142517767e+02 4.546160851620618928e+02 4.545363748184653332e+02 4.544649032019070773e+02 4.543990593601791943e+02 4.543395102530206486e+02 4.542835922001353310e+02 4.542356764850164268e+02 4.541822121649782957e+02 4.541391057163425558e+02
5.553043625042200802e+02 4.551922633887500638e+02 4.550788691237497687e+02 4.549375973637726247e+02 4.548016454494946288e+02 4.546776473948246462e+02 4.545721008612964056e+02 4.544810446807622952e+02 4.544009749509129961e+02 4.543290661108678705e+02 4.542627504692486013e+02 4.542027008200357159e+02 4.541462937375250135e+02 4.540978600272162566e+02 4.540438763277160206e+02 4.540003281064372231e+02
6.053043625042200802e+02 4.549613960785110862e+02 4.548475245915483924e+02 4.547056631777458620e+02 4.545692415441044432e+02 4.544448093170955190e+02 4.543387143301425795e+02 4.542470517343514302e+02 4.541663559716323562e+02 4.540938147616842571e+02 4.540268778709523758e+02 4.539662144573262594e+02 4.539092203695927310e+02 4.538602086614484392e+02 4.538056278135916273e+02 4.537616260261584102e+02
6.554293625042200802e+02 4.546010308877750958e+02 4.544863854219977384e+02 4.543435542780279093e+02 4.542060827762911686e+02 4.540804532685840513e+02 4.539731682235447465e+02 4.538804002868717475e+02 4.537986788967891130e+02 4.537251773773531340e+02 4.536573427269157719e+02 4.535958300877077249e+02 4.535380428035788896e+02 4.534882826533185494e+02 4.534329307424229683e+02 4.533883451229467596e+02
