TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.652042185382391608e+02 5.651888855195945780e+02 5.651684870236072129e+02 5.651487467578831456e+02 5.651310041919014111e+02 5.651123855805761877e+02 5.650942408624475775e+02 5.650764334174581336e+02 5.650606576960365146e+02 5.650435946887878345e+02 5.650268731482424300e+02 5.650103647606556478e+02 5.649960777544791881e+02 5.649795547452372375e+02 5.649674354942189893e+02
1.000003999999985922e+02 5.596714793481296510e+02 5.596526080411822477e+02 5.596328219108520443e+02 5.596180789778165945e+02 5.596059501882085669e+02 5.595964203652730475e+02 5.595887679041139791e+02 5.595826292199556065e+02 5.595773219625388037e+02 5.595725426472841946e+02 5.595681140929602861e+02 5.595636574340705920e+02 5.595591509023328172e+02 5.595528419295765161e+02 5.595481214039206179e+02
1.502405034099261059e+02 5.427496917397789957e+02 5.427312434723188517e+02 5.427068611927240909e+02 5.426867770257294978e+02 5.426692246203252807e+02 5.426532957981189611e+02 5.426388519382367122e+02 5.426257271322544966e+02 5.426136160325492028e+02 5.426022290101307135e+02 5.425919049769890989e+02 5.425821158284962848e+02 5.425738681168697894e+02 5.425636208734069896e+02 5.425557263095718099e+02
2.004200391960640388e+02 4.895455879769922944e+02 4.895410101970642813e+02 4.895399154649911679e+02 4.895389037854635035e+02 4.895379503492443973e+02 4.895369739067358523e+02 4.895360046227760904e+02 4.895350312354748326e+02 4.895341178671504849e+02 4.895331533767842984e+02 4.895321880120615106e+02 4.895312129046006930e+02 4.895303245771742695e+02 4.895293605689302012e+02 4.895286676462424680e+02
2.553043625042201370e+02 4.479466228546823459e+02 4.478157788752645843e+02 4.476534895753756018e+02 4.475032637141451914e+02 4.473747663347763819e+02 4.472687052429816958e+02 4.471783967244613791e+02 4.470999725190241634e+02 4.470303584425124654e+02 4.469677358966164320e+02 4.469139760377415200e+02 4.468638473163197204e+02 4.468378609517545783e+02 4.468332360205071154e+02 4.468305688860519922e+02
3.053043625042201370e+02 4.452552720839790936e+02 4.451191535323023345e+02 4.449488733230595017e+02 4.447908868944675760e+02 4.446537317821491797e+02 4.445376213087446331e+02 4.444376418087589968e+02 4.443498733406173073e+02 4.442715727839590727e+02 4.441990252520917579e+02 4.441335292150614009e+02 4.440720156745349527e+02 4.440200848257419466e+02 4.439608086272107812e+02 4.439133802391517065e+02
3.553043625042201370e+02 4.459468383274975167e+02 4.458114716945755731e+02 4.456427538494868941e+02 4.454797427138583430e+02 4.453304895979380831e+02 4.452033126356589037e+02 4.450946808590285855e+02 4.449999484140960817e+02 4.449157717402866297e+02 4.448384377491559576e+02 4.447686325968505798e+02 4.447034755295163677e+02 4.446478311682612912e+02 4.445853624683916223e+02 4.445355392981282421e+02
4.053043625042201370e+02 4.520021269057767768e+02 4.518795403909452943e+02 4.517287696453404351e+02 4.515846673860243641e+02 4.514530418956078393e+02 4.513387889215463815e+02 4.512387697920538017e+02 4.511501670441365945e+02 4.510701769955322220e+02 4.509964781503927043e+02 4.509301831548514201e+02 4.508678079714587739e+02 4.508154285526625245e+02 4.507571189866072245e+02 4.507093140494276327e+02
4.553043625042201370e+02 4.525721054374727146e+02 4.524529151644437093e+02 4.523044289387948993e+02 4.521629145397481011e+02 4.520360767784237623e+02 4.519292406300232301e+02 4.518375378032328626e+02 4.517572085259741925e+02 4.516852757344080374e+02 4.516189671086098087e+02 4.515591560107109785e+02 4.515028613693392572e+02 4.514550003937147267e+02 4.514011346636556254e+02 4.513574930166662398e+02
