TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.653425951774108853e+02 5.653260635161229857e+02 5.653038701857767592e+02 5.652822011555740573e+02 5.652627593806984123e+02 5.652422040096782894e+02 5.652220984394148218e+02 5.652022833179504460e+02 5.651847942862746095e+02 5.651657155595474933e+02 5.651469601482895087e+02 5.651283746849858289e+02 5.651123650163269758e+02 5.650938014543673944e+02 5.650802533994019541e+02
1.000003999999985922e+02 5.608020743180848058e+02 5.607856472533637771e+02 5.607620167689237860e+02 5.607429804280170629e+02 5.607276308247182897e+02 5.607162741685750689e+02 5.607094751773179269e+02 5.607055210524792983e+02 5.607024058589464630e+02 5.606993407301822572e+02 5.606961327126097103e+02 5.606927149898028802e+02 5.606892032146009797e+02 5.606836920716816621e+02 5.606795103518905989e+02
1.502405034099261059e+02 5.486206911252097598e+02 5.486025442795933031e+02 5.485788360640751762e+02 5.485588848437035949e+02 5.485412276238735103e+02 5.485252434124893171e+02 5.485108118490921925e+02 5.484976735242296400e+02 5.484854248653052764e+02 5.484736642167044920e+02 5.484626466102650966e+02 5.484524634873407649e+02 5.484430071018580293e+02 5.484339154673562007e+02 5.484243542429735498e+02
2.004200391960640388e+02 5.182407021335268382e+02 5.182185296007467059e+02 5.181892417507013988e+02 5.181682501656082422e+02 5.181496990517305221e+02 5.181330103770283131e+02 5.181180686448415145e+02 5.181048130204123936e+02 5.180965271682683806e+02 5.180939750523683642e+02 5.180927431904248124e+02 5.180915140407317949e+02 5.180904155365169572e+02 5.180892516674360877e+02 5.180884090179580426e+02
2.553043625042201370e+02 4.545427370139376535e+02 4.544278622910824197e+02 4.542845734909792554e+02 4.541521645015475315e+02 4.540396301056371158e+02 4.539469893694950997e+02 4.538698568311834833e+02 4.538044058525090350e+02 4.537523097510808725e+02 4.537035344221231412e+02 4.536766666877199441e+02 4.536716180519604222e+02 4.536687845187220773e+02 4.536635085105900771e+02 4.536606298253267369e+02
3.053043625042201370e+02 4.472615557852340089e+02 4.471300276503084774e+02 4.469656739159388508e+02 4.468056968728778884e+02 4.466582067904263909e+02 4.465339793628205598e+02 4.464301926227270201e+02 4.463411605545745715e+02 4.462630405035164927e+02 4.461916756050561048e+02 4.461278102881184395e+02 4.460681188469875451e+02 4.460184438330757075e+02 4.459597101426116978e+02 4.459147910854832730e+02
3.553043625042201370e+02 4.479708020405478237e+02 4.478407052728754252e+02 4.476783711569640900e+02 4.475203467509802522e+02 4.473738226260830970e+02 4.472488426200850995e+02 4.471435075939863850e+02 4.470527039218468985e+02 4.469728628896672262e+02 4.468999396438077838e+02 4.468344759476227637e+02 4.467736640742323857e+02 4.467220385503400166e+02 4.466638159872338179e+02 4.466173480884116316e+02
4.053043625042201370e+02 4.529995353734145738e+02 4.528808487665771736e+02 4.527330408407905225e+02 4.525897201007021522e+02 4.524567850886794531e+02 4.523430664195411737e+02 4.522459131063887980e+02 4.521610443254301117e+02 4.520851397114323049e+02 4.520153261315074360e+02 4.519521608406237192e+02 4.518927311996053504e+02 4.518418011664444975e+02 4.517850093870583237e+02 4.517387136789903934e+02
4.553043625042201370e+02 4.550527566536205768e+02 4.549389914256369138e+02 4.547972894882570927e+02 4.546616813411828844e+02 4.545392110020798100e+02 4.544355543434396054e+02 4.543462877279223449e+02 4.542679031538343111e+02 4.541975860412155725e+02 4.541327220940667644e+02 4.540740827021060682e+02 4.540189125765808740e+02 4.539717970159692868e+02 4.539189704147137263e+02 4.538764281158368590e+02
