TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.673945852793235645e+02 5.673721886313219329e+02 5.673384791944646395e+02 5.673037071611144029e+02 5.672768264775381795e+02 5.672428130770503003e+02 5.672089196246499796e+02 5.671746927317825566e+02 5.671489964473330474e+02 5.671153432746331191e+02 5.670817516184918077e+02 5.670477540826439053e+02 5.670230099807324677e+02 5.669888365461199555e+02 5.669657465364631435e+02
1.000003999999985922e+02 5.654601270860274553e+02 5.654410107618132315e+02 5.654164358054656532e+02 5.653929167283234847e+02 5.653712605660113013e+02 5.653496599986613091e+02 5.653288457794752730e+02 5.653086545192724088e+02 5.652900909255772604e+02 5.652710897604894171e+02 5.652526345799248020e+02 5.652345980815068742e+02 5.652182241911095844e+02 5.652005713950729842e+02 5.651872181450986545e+02
1.502405034099261059e+02 5.632460784414697628e+02 5.632261052829501295e+02 5.632027770406537002e+02 5.631836665838643512e+02 5.631670571827103231e+02 5.631518949583662561e+02 5.631379354698955240e+02 5.631249794436362208e+02 5.631126161617141861e+02 5.631006890483245115e+02 5.630893454169023471e+02 5.630784335915209340e+02 5.630680731145389473e+02 5.630564000885008227e+02 5.630471010824961695e+02
2.004200391960640388e+02 5.610850044672085914e+02 5.610657231844741091e+02 5.610420609312873239e+02 5.610240415136169077e+02 5.610085594791426047e+02 5.609941326869372915e+02 5.609807944617135718e+02 5.609683223992158219e+02 5.609562812366723392e+02 5.609447278015713891e+02 5.609339452467024785e+02 5.609237379024551728e+02 5.609141072505360626e+02 5.609028978509120407e+02 5.608940765277233140e+02
2.534293625042201370e+02 5.570087142324457545e+02 5.569887079250220268e+02 5.569637395198801642e+02 5.569414647103996003e+02 5.569213934446739813e+02 5.569031610974924433e+02 5.568867358185278817e+02 5.568720023290227346e+02 5.568586804636680654e+02 5.568464013830705426e+02 5.568353123404140206e+02 5.568251404838027838e+02 5.568162262629292627e+02 5.568064997839157968e+02 5.567984038198865164e+02
3.034293625042201370e+02 5.471385788701713864e+02 5.471177460697780361e+02 5.470913441484000259e+02 5.470684621392840654e+02 5.470479861488690858e+02 5.470293098809192998e+02 5.470122394694674313e+02 5.469965755179403004e+02 5.469819330332197751e+02 5.469680056897506120e+02 5.469549644920592755e+02 5.469428048695938287e+02 5.469313321741608434e+02 5.469205373661429803e+02 5.469089462968966018e+02
3.565543625042201370e+02 5.343067301170573273e+02 5.342816132256800756e+02 5.342502587010692423e+02 5.342228315465797550e+02 5.341980994857865426e+02 5.341753718297417208e+02 5.341544945189897362e+02 5.341352250143341962e+02 5.341171954305654026e+02 5.341000158527708663e+02 5.340838930793105419e+02 5.340687222815893165e+02 5.340545440429872315e+02 5.340407570411543929e+02 5.340258104853244276e+02
4.065543625042201370e+02 5.160088995840053485e+02 5.159817903030882462e+02 5.159476930661771803e+02 5.159188784463062802e+02 5.158933025974695283e+02 5.158701484497676120e+02 5.158490940126210944e+02 5.158305693490708563e+02 5.158122724830993775e+02 5.158010150621511229e+02 5.157993323373457315e+02 5.157980388636993894e+02 5.157968608138868376e+02 5.157955704255626870e+02 5.157946321931202647e+02
4.565543625042201370e+02 4.807896232994963270e+02 4.807198447243319492e+02 4.806326584905297068e+02 4.805527038529244237e+02 4.804859574393946673e+02 4.804301061618589301e+02 4.803827771713764605e+02 4.803418480208712253e+02 4.803059031437568365e+02 4.802729631709243563e+02 4.802442747994042520e+02 4.802175021474720324e+02 4.801973935962626001e+02 4.801717522702325027e+02 4.801508217055846899e+02
