TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.667822698543466231e+02 5.667625897049078958e+02 5.667350659691444434e+02 5.667074748008072902e+02 5.666843168215724518e+02 5.666576614363543740e+02 5.666312944887412186e+02 5.666049329619502259e+02 5.665833415335030168e+02 5.665575876546593008e+02 5.665320048474645773e+02 5.665063066047608800e+02 5.664858566930440702e+02 5.664600530559533809e+02 5.664419884318723462e+02
1.000003999999985922e+02 5.636015222962175812e+02 5.635818964797725812e+02 5.635575649395361779e+02 5.635353549196402128e+02 5.635150256072703314e+02 5.634959865557749481e+02 5.634781641986718341e+02 5.634613599137293249e+02 5.634455447819220808e+02 5.634302648044973694e+02 5.634157159926126042e+02 5.634017958563259754e+02 5.633888474335115006e+02 5.633752769986887188e+02 5.633644345939808318e+02
1.502405034099261059e+02 5.610339886435076551e+02 5.610139456884627407e+02 5.609904613518402812e+02 5.609705775420900409e+02 5.609529991468730259e+02 5.609374237868886439e+02 5.609236838511545784e+02 5.609117643441759355e+02 5.609013660355863067e+02 5.608924379195577785e+02 5.608850666310825090e+02 5.608788447640547474e+02 5.608733516004667763e+02 5.608662007662971973e+02 5.608608687762186946e+02
2.004200391960640388e+02 5.559999497118989211e+02 5.559792191332403490e+02 5.559542290463251675e+02 5.559324035790249354e+02 5.559131708751283441e+02 5.558958301207976547e+02 5.558801580429806108e+02 5.558658911567592895e+02 5.558526698349471644e+02 5.558400965226369408e+02 5.558283658258396827e+02 5.558173769759041534e+02 5.558071370537232951e+02 5.557972015894303013e+02 5.557865219287826903e+02
2.546349066371080880e+02 5.400479772350882968e+02 5.400261060617516478e+02 5.399988011039445155e+02 5.399754102108855705e+02 5.399545902438150051e+02 5.399356470667293024e+02 5.399184312198733551e+02 5.399026706071606441e+02 5.398881401579569683e+02 5.398740448665798795e+02 5.398616291974460637e+02 5.398483783413792025e+02 5.398394784703114055e+02 5.398380061704887112e+02 5.398370626711517843e+02
3.077599066371080880e+02 5.137855463153143774e+02 5.137595057476762577e+02 5.137260969020701395e+02 5.136982683105228489e+02 5.136736971481332148e+02 5.136515971039691522e+02 5.136311904464172358e+02 5.136138798430049519e+02 5.135954144556914116e+02 5.135826554861690738e+02 5.135810516571857534e+02 5.135796669714555946e+02 5.135784446677600954e+02 5.135770669232532555e+02 5.135761120277329610e+02
3.577599066371080880e+02 4.688850997096245123e+02 4.688025389168111587e+02 4.687027635694254286e+02 4.686181210831343265e+02 4.685497617943347564e+02 4.684914803043224083e+02 4.684412100448077467e+02 4.683970274977762642e+02 4.683578680586706469e+02 4.683210517780566988e+02 4.682878450209747143e+02 4.682565249626150035e+02 4.682308169334791046e+02 4.681993396391108035e+02 4.681738103793155119e+02
4.077599066371080880e+02 4.604417164808742768e+02 4.603369514089459358e+02 4.602058582705803360e+02 4.600785388680411074e+02 4.599520070706166734e+02 4.598261241943644109e+02 4.597009790019307047e+02 4.595826555963317901e+02 4.594799737175891323e+02 4.593927179079954612e+02 4.593175424278629180e+02 4.592508458652906711e+02 4.591938806257975898e+02 4.591350594016959690e+02 4.590881105542120508e+02
4.577599066371080880e+02 4.566220256620621853e+02 4.565103048758113573e+02 4.563709360981986265e+02 4.562355659465495137e+02 4.561010130398521483e+02 4.559684216003861366e+02 4.558470022585992751e+02 4.557430990714663039e+02 4.556529899193927804e+02 4.555726944504752964e+02 4.555011942530184115e+02 4.554357508217602231e+02 4.553792789557808760e+02 4.553187764066415184e+02 4.552708318667219487e+02
