TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.675389928121039702e+02 5.675157510176100004e+02 5.674798092837612558e+02 5.674424455060072887e+02 5.674145032339633872e+02 5.673779119936119741e+02 5.673413977585986459e+02 5.673044344700732609e+02 5.672775746123684257e+02 5.672411908214459118e+02 5.672048316016654326e+02 5.671679550585947709e+02 5.671419710007360209e+02 5.671048698178667564e+02 5.670800848098519964e+02
1.000003999999985922e+02 5.649347539691051452e+02 5.649149587346560111e+02 5.648896660204782165e+02 5.648651459868868869e+02 5.648419975139288454e+02 5.648194240240503632e+02 5.647978551161753558e+02 5.647771132466646122e+02 5.647577444783903502e+02 5.647384462388276916e+02 5.647198080148200461e+02 5.647017049921428224e+02 5.646849438096520544e+02 5.646673503375610608e+02 5.646538090738260962e+02
1.502405034099261059e+02 5.629312749817039503e+02 5.629109955462789685e+02 5.628872930042859934e+02 5.628677871763476332e+02 5.628511224640631099e+02 5.628362523606211880e+02 5.628228501841174420e+02 5.628106563540277421e+02 5.627991731410326111e+02 5.627881657792228225e+02 5.627777486172287809e+02 5.627677428492106628e+02 5.627583277123997050e+02 5.627474754437743059e+02 5.627387620399085790e+02
2.004200391960640388e+02 5.610587214702384244e+02 5.610383666376362726e+02 5.610137832697557769e+02 5.609925199125834752e+02 5.609737406891946421e+02 5.609568681828012586e+02 5.609416116754224504e+02 5.609277929387019412e+02 5.609150070889295421e+02 5.609030109005291251e+02 5.608919796444536132e+02 5.608817354392609786e+02 5.608727894780063252e+02 5.608623762109336894e+02 5.608540428836361116e+02
2.513043625042201370e+02 5.578705468838518300e+02 5.578494296616088377e+02 5.578252972223289134e+02 5.578050741427485946e+02 5.577876547327520029e+02 5.577726458609779456e+02 5.577593752096688604e+02 5.577475464946187458e+02 5.577365485364359756e+02 5.577262059597516100e+02 5.577167476828287818e+02 5.577080157137532979e+02 5.577004792910911419e+02 5.576916151267107580e+02 5.576854783493165542e+02
3.015543625042201370e+02 5.518099944774450023e+02 5.517900199874386544e+02 5.517645292811055242e+02 5.517423417678885471e+02 5.517224940643864102e+02 5.517044121288391807e+02 5.516879098631139868e+02 5.516727716458659643e+02 5.516586737505419933e+02 5.516452231916008486e+02 5.516327392957812208e+02 5.516209607032124040e+02 5.516145644560280061e+02 5.516132506203765615e+02 5.516122454203996313e+02
3.515543625042201370e+02 5.412303348560027416e+02 5.412067676682150932e+02 5.411778289443602716e+02 5.411525441997551980e+02 5.411299052763052941e+02 5.411093004970409766e+02 5.410905705968028769e+02 5.410735433984431211e+02 5.410576229377804793e+02 5.410430339603483390e+02 5.410282286272924921e+02 5.410171343228171281e+02 5.410140431222881716e+02 5.410128139378422247e+02 5.410119018256957588e+02
4.046793625042201370e+02 5.289414404320194762e+02 5.289147800514623441e+02 5.288807019469422812e+02 5.288515322923964277e+02 5.288257637350550340e+02 5.288025175763716561e+02 5.287814742170799036e+02 5.287623776899428094e+02 5.287445079666915717e+02 5.287278615618156437e+02 5.287115747737925631e+02 5.287014095357689030e+02 5.286992904729595466e+02 5.286981860585880213e+02 5.286973754386050359e+02
4.546793625042201370e+02 5.022282271396760507e+02 5.021857264567897232e+02 5.021359807794356698e+02 5.020936218713574135e+02 5.020568391639376387e+02 5.020233625823613011e+02 5.019934019202007676e+02 5.019661322334835631e+02 5.019414821683691343e+02 5.019178582886078175e+02 5.018960344094670631e+02 5.018750904038491853e+02 5.018573903710570221e+02 5.018357448489567787e+02 5.018194726951770690e+02
