TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.678968653409490344e+02 5.678709759121751404e+02 5.678277053870701820e+02 5.677818868406474166e+02 5.677509457857976258e+02 5.677059955953591270e+02 5.676609948861510020e+02 5.676151475731353457e+02 5.675849396356378520e+02 5.675396750227304210e+02 5.674943061374559647e+02 5.674480320227373795e+02 5.674184200055821066e+02 5.673717211281450545e+02 5.673414416201389940e+02
1.000003999999985922e+02 5.658479547129300045e+02 5.658278957959769286e+02 5.658015909801341650e+02 5.657755666582479535e+02 5.657511588248989938e+02 5.657260335742056441e+02 5.657015576679663127e+02 5.656776561035270561e+02 5.656558901218180608e+02 5.656332787047278998e+02 5.656112307151894356e+02 5.655895730286157459e+02 5.655701244679453339e+02 5.655490143676089474e+02 5.655332396014537153e+02
1.502405034099261059e+02 5.638023679752319595e+02 5.637822373837420855e+02 5.637572316261901051e+02 5.637343792401647988e+02 5.637136445954429291e+02 5.636945189300838592e+02 5.636767283737890466e+02 5.636600239493548088e+02 5.636441773064356084e+02 5.636289572358914484e+02 5.636144515179397558e+02 5.636005381637354503e+02 5.635874900628903106e+02 5.635737646776449310e+02 5.635626281881893647e+02
2.004200391960640388e+02 5.621839226986451195e+02 5.621633751622005093e+02 5.621392372276170590e+02 5.621192928198182699e+02 5.621023886827678098e+02 5.620874779159753416e+02 5.620742466283934391e+02 5.620623815060467905e+02 5.620513896690445108e+02 5.620411374879258801e+02 5.620317651015695901e+02 5.620230909403863961e+02 5.620151625506798609e+02 5.620054572362510044e+02 5.619975901797546385e+02
2.553043625042201370e+02 5.598497252028965931e+02 5.598292614644377636e+02 5.598048751603731716e+02 5.597838401330950546e+02 5.597650181808163552e+02 5.597480590362920339e+02 5.597327360757032011e+02 5.597188592449209636e+02 5.597060370713711563e+02 5.596940636285067967e+02 5.596831201800919189e+02 5.596729728041323142e+02 5.596640282639052657e+02 5.596534335230566057e+02 5.596446128675395357e+02
3.065543625042201370e+02 5.565405536695118371e+02 5.565210796605297219e+02 5.564957598875387248e+02 5.564736395574987000e+02 5.564538763969076172e+02 5.564358714476917385e+02 5.564194100862822552e+02 5.564043022717075928e+02 5.563901916432806729e+02 5.563768546696439898e+02 5.563644076399435789e+02 5.563527695429341975e+02 5.563417724409082439e+02 5.563306164265599136e+02 5.563187809697528792e+02
3.565543625042201370e+02 5.508059898586365080e+02 5.507852604737190632e+02 5.507588661415445586e+02 5.507359230827603369e+02 5.507154172130958614e+02 5.506967291129230944e+02 5.506796565353644155e+02 5.506640046671876689e+02 5.506493874636948931e+02 5.506355408943602470e+02 5.506225216722866662e+02 5.506106407491472510e+02 5.505987704117826524e+02 5.505896552260595627e+02 5.505874207231365745e+02
4.096793625042201370e+02 5.418416270342397638e+02 5.418184435357801476e+02 5.417891955991542545e+02 5.417636716561146386e+02 5.417407895476469548e+02 5.417199218990136842e+02 5.417008687485688370e+02 5.416834000776116227e+02 5.416671322372063742e+02 5.416516222849337510e+02 5.416372843484695068e+02 5.416234948610982656e+02 5.416112819257042474e+02 5.416059595376511879e+02 5.416050150882758771e+02
4.596793625042201370e+02 5.327602560078491933e+02 5.327335983677447757e+02 5.327003130243908799e+02 5.326712766433663546e+02 5.326452895707606103e+02 5.326216167844207803e+02 5.326000206565555573e+02 5.325801835155195931e+02 5.325618052555785198e+02 5.325440181682290586e+02 5.325282665661777628e+02 5.325113910151535492e+02 5.325003269781661857e+02 5.324989118774909684e+02 5.324980263518692709e+02
