TIME T_sat_Ch2_mesh1 T_sat_Ch2_mesh2 T_sat_Ch2_mesh3 T_sat_Ch2_mesh4 T_sat_Ch2_mesh5 T_sat_Ch2_mesh6 T_sat_Ch2_mesh7 T_sat_Ch2_mesh8 T_sat_Ch2_mesh9 T_sat_Ch2_mesh10 T_sat_Ch2_mesh11 T_sat_Ch2_mesh12 T_sat_Ch2_mesh13 T_sat_Ch2_mesh14 T_sat_Ch2_mesh15 
0.000000000000000000e+00 6.201579828352394088e+02 6.201161684746650735e+02 6.200256989691380340e+02 6.199272231053221276e+02 6.198868806535581371e+02 6.197896829437249835e+02 6.196917697030714862e+02 6.195906724934020531e+02 6.195499986267027452e+02 6.194500745368804928e+02 6.193493750455736517e+02 6.192453247865532830e+02 6.192042043552357882e+02 6.190987783798790360e+02 6.190346500734269739e+02
5.000040000000043960e+01 5.697384144407832309e+02 5.696789911641892559e+02 5.695485138894501915e+02 5.694069503791596389e+02 5.693469201090076695e+02 5.692090871897221405e+02 5.690709765670035267e+02 5.689291508830426665e+02 5.688688415955762139e+02 5.687301915363187845e+02 5.685912801498251383e+02 5.684486414270193109e+02 5.683879965318146787e+02 5.682449892704828471e+02 5.681581467149248965e+02
1.000003999999985922e+02 5.652582716615277150e+02 5.652372276919415981e+02 5.652086242852342366e+02 5.651798232963521968e+02 5.651537957420507610e+02 5.651253119169364254e+02 5.650970257141150341e+02 5.650688529085622349e+02 5.650439890222812664e+02 5.650168597355576594e+02 5.649901855834206117e+02 5.649637213411467656e+02 5.649408985295300454e+02 5.649149411291687102e+02 5.648960800426863216e+02
1.502405034099261059e+02 5.632833869396802129e+02 5.632627256760486034e+02 5.632365471046150560e+02 5.632109151301543761e+02 5.631859371904852196e+02 5.631611287494192766e+02 5.631371557301276880e+02 5.631141311024609877e+02 5.630925623872178676e+02 5.630713721429442558e+02 5.630510072107493897e+02 5.630313301781003474e+02 5.630129718357825368e+02 5.629940604266864739e+02 5.629794024187630157e+02
2.004200391960640388e+02 5.617309293406535744e+02 5.617098555189919580e+02 5.616835637488560451e+02 5.616584778850315161e+02 5.616348540394136535e+02 5.616129210860466401e+02 5.615925854601556466e+02 5.615735878888943944e+02 5.615557541340119769e+02 5.615387329846125795e+02 5.615226082208594107e+02 5.615072485531079565e+02 5.614929137586505021e+02 5.614780435145607953e+02 5.614661161146318591e+02
2.553043625042201370e+02 5.603917472673690554e+02 5.603704914104969248e+02 5.603449982158214198e+02 5.603228953161615209e+02 5.603033074061111165e+02 5.602855430342010550e+02 5.602693442925383351e+02 5.602544687382018083e+02 5.602405542733276889e+02 5.602272994727128435e+02 5.602147987921899812e+02 5.602028751530128829e+02 5.601917605872928334e+02 5.601793414603566816e+02 5.601695587269840644e+02
3.053043625042201370e+02 5.587884148139462468e+02 5.587667700247666289e+02 5.587411235100701106e+02 5.587188837793521543e+02 5.586992038779719678e+02 5.586814753558066968e+02 5.586653907725448107e+02 5.586507539260207977e+02 5.586371302360940945e+02 5.586242578349990708e+02 5.586122468449016196e+02 5.586009153701417063e+02 5.585904615057337423e+02 5.585785968301686353e+02 5.585690837700183238e+02
3.559293625042201370e+02 5.571248510091335220e+02 5.571032839086144577e+02 5.570768523746151004e+02 5.570531388260995982e+02 5.570314887130898569e+02 5.570114078261459554e+02 5.569927772430387449e+02 5.569754461285982643e+02 5.569592472932084775e+02 5.569439312419217458e+02 5.569296903322600656e+02 5.569164231601158690e+02 5.569044810319761609e+02 5.568915448644258959e+02 5.568813977198650491e+02
4.065543625042201370e+02 5.547170282434751698e+02 5.546959576374797507e+02 5.546694878075536508e+02 5.546463733749844778e+02 5.546258386912315927e+02 5.546071117149672318e+02 5.545900918692940422e+02 5.545745284386098319e+02 5.545599940067280613e+02 5.545462859451534996e+02 5.545334515571657903e+02 5.545213801980664812e+02 5.545099635587356488e+02 5.544981737808011530e+02 5.544856894476158686e+02
4.565543625042201370e+02 5.507649122279269704e+02 5.507439776656437971e+02 5.507165658643692723e+02 5.506924964277752679e+02 5.506710892299768147e+02 5.506516593275821378e+02 5.506338908252287183e+02 5.506174780210916424e+02 5.506020032516120182e+02 5.505871271084133696e+02 5.505731589294400692e+02 5.505597732133161344e+02 5.505475329194734968e+02 5.505349506913137247e+02 5.505280956059359596e+02
